updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2015-06-20 22:31:47.346000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,"GUINN, KENNY C.Incumbent",,,,,REP,Lincoln,ocd-division/country:us/state:nv/county:lincoln,510,,,,,2002
2015-06-20 22:31:47.346000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,"HIETT, BILL",,,,,REP,Lincoln,ocd-division/country:us/state:nv/county:lincoln,9,,,,,2002
2015-06-20 22:31:47.346000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,"LUSAK, STANLEIGH HAROLD",,,,,REP,Lincoln,ocd-division/country:us/state:nv/county:lincoln,2,,,,,2002
2015-06-20 22:31:47.346000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,"POLIAK,",,,,,REP,Lincoln,ocd-division/country:us/state:nv/county:lincoln,4,,,,,2002
2015-06-20 22:31:47.346000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,"PREVOT, JAMES K.",,,,,REP,Lincoln,ocd-division/country:us/state:nv/county:lincoln,4,,,,,2002
2015-06-20 22:31:47.346000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,"WESTCOTT, BRUCE",,,,,REP,Lincoln,ocd-division/country:us/state:nv/county:lincoln,16,,,,,2002
2015-06-20 22:31:47.346000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,None of these Candidates,,,,,REP,Lincoln,ocd-division/country:us/state:nv/county:lincoln,47,,,,,2002
2015-06-20 22:31:47.346000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,Under Votes,,,,,REP,Lincoln,ocd-division/country:us/state:nv/county:lincoln,0,,,,,2002
2015-06-20 22:31:47.346000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,Over Votes,,,,,REP,Lincoln,ocd-division/country:us/state:nv/county:lincoln,0,,,,,2002
2015-06-20 22:31:47.346000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,"MEYER, DAN",,,,,DEM,Lincoln,ocd-division/country:us/state:nv/county:lincoln,68,,,,,2002
2015-06-20 22:31:47.346000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,"NEAL, JOE",,,,,DEM,Lincoln,ocd-division/country:us/state:nv/county:lincoln,131,,,,,2002
2015-06-20 22:31:47.346000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,"PETRELLA, CHRISTOPHER J.",,,,,DEM,Lincoln,ocd-division/country:us/state:nv/county:lincoln,13,,,,,2002
2015-06-20 22:31:47.346000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,"SCOTT, BARBARA",,,,,DEM,Lincoln,ocd-division/country:us/state:nv/county:lincoln,67,,,,,2002
2015-06-20 22:31:47.346000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,None of these Candidates,,,,,DEM,Lincoln,ocd-division/country:us/state:nv/county:lincoln,138,,,,,2002
2015-06-20 22:31:47.346000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,Under Votes,,,,,DEM,Lincoln,ocd-division/country:us/state:nv/county:lincoln,0,,,,,2002
2015-06-20 22:31:47.346000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,Over Votes,,,,,DEM,Lincoln,ocd-division/country:us/state:nv/county:lincoln,0,,,,,2002
2015-06-20 22:31:47.346000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,LIEUTENANT GOVERNOR,,"HUNT, LORRAINE Incumbent",,,,,REP,Lincoln,ocd-division/country:us/state:nv/county:lincoln,513,,,,,2002
2015-06-20 22:31:47.346000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,LIEUTENANT GOVERNOR,,"LARRIVEE, GERRY",,,,,REP,Lincoln,ocd-division/country:us/state:nv/county:lincoln,62,,,,,2002
2015-06-20 22:31:47.346000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,LIEUTENANT GOVERNOR,,None of these Candidates,,,,,REP,Lincoln,ocd-division/country:us/state:nv/county:lincoln,40,,,,,2002
2015-06-20 22:31:47.346000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,LIEUTENANT GOVERNOR,,Under Votes,,,,,REP,Lincoln,ocd-division/country:us/state:nv/county:lincoln,0,,,,,2002
2015-06-20 22:31:47.346000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,LIEUTENANT GOVERNOR,,Over Votes,,,,,REP,Lincoln,ocd-division/country:us/state:nv/county:lincoln,0,,,,,2002
2015-06-20 22:31:47.373000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,"COOK, SHIRLEY",,,,,REP,Lyon,ocd-division/country:us/state:nv/county:lyon,210,,,,,2002
2015-06-20 22:31:47.373000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,"GUINN, KENNY C.Incumbent",,,,,REP,Lyon,ocd-division/country:us/state:nv/county:lyon,2809,,,,,2002
2015-06-20 22:31:47.373000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,"HIETT, BILL",,,,,REP,Lyon,ocd-division/country:us/state:nv/county:lyon,33,,,,,2002
2015-06-20 22:31:47.373000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,"LUSAK, STANLEIGH HAROLD",,,,,REP,Lyon,ocd-division/country:us/state:nv/county:lyon,21,,,,,2002
2015-06-20 22:31:47.373000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,"POLIAK,",,,,,REP,Lyon,ocd-division/country:us/state:nv/county:lyon,9,,,,,2002
2015-06-20 22:31:47.373000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,"PREVOT, JAMES K.",,,,,REP,Lyon,ocd-division/country:us/state:nv/county:lyon,6,,,,,2002
2015-06-20 22:31:47.373000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,"WESTCOTT, BRUCE",,,,,REP,Lyon,ocd-division/country:us/state:nv/county:lyon,45,,,,,2002
2015-06-20 22:31:47.373000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,None of these Candidates,,,,,REP,Lyon,ocd-division/country:us/state:nv/county:lyon,177,,,,,2002
2015-06-20 22:31:47.373000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,Under Votes,,,,,REP,Lyon,ocd-division/country:us/state:nv/county:lyon,0,,,,,2002
2015-06-20 22:31:47.373000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,Over Votes,,,,,REP,Lyon,ocd-division/country:us/state:nv/county:lyon,0,,,,,2002
2015-06-20 22:31:47.373000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,"MEYER, DAN",,,,,DEM,Lyon,ocd-division/country:us/state:nv/county:lyon,233,,,,,2002
2015-06-20 22:31:47.373000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,"NEAL, JOE",,,,,DEM,Lyon,ocd-division/country:us/state:nv/county:lyon,454,,,,,2002
2015-06-20 22:31:47.373000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,"PETRELLA, CHRISTOPHER J.",,,,,DEM,Lyon,ocd-division/country:us/state:nv/county:lyon,77,,,,,2002
2015-06-20 22:31:47.373000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,"SCOTT, BARBARA",,,,,DEM,Lyon,ocd-division/country:us/state:nv/county:lyon,590,,,,,2002
2015-06-20 22:31:47.373000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,None of these Candidates,,,,,DEM,Lyon,ocd-division/country:us/state:nv/county:lyon,510,,,,,2002
2015-06-20 22:31:47.373000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,Under Votes,,,,,DEM,Lyon,ocd-division/country:us/state:nv/county:lyon,1048,,,,,2002
2015-06-20 22:31:47.373000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,Over Votes,,,,,DEM,Lyon,ocd-division/country:us/state:nv/county:lyon,0,,,,,2002
2015-06-20 22:31:47.373000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,LIEUTENANT GOVERNOR,,"HUNT, LORRAINE Incumbent",,,,,REP,Lyon,ocd-division/country:us/state:nv/county:lyon,2537,,,,,2002
2015-06-20 22:31:47.373000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,LIEUTENANT GOVERNOR,,"LARRIVEE, GERRY",,,,,REP,Lyon,ocd-division/country:us/state:nv/county:lyon,388,,,,,2002
2015-06-20 22:31:47.373000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,LIEUTENANT GOVERNOR,,None of these Candidates,,,,,REP,Lyon,ocd-division/country:us/state:nv/county:lyon,266,,,,,2002
2015-06-20 22:31:47.373000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,LIEUTENANT GOVERNOR,,Under Votes,,,,,REP,Lyon,ocd-division/country:us/state:nv/county:lyon,0,,,,,2002
2015-06-20 22:31:47.373000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,LIEUTENANT GOVERNOR,,Over Votes,,,,,REP,Lyon,ocd-division/country:us/state:nv/county:lyon,0,,,,,2002
2015-06-20 22:31:47.392000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,"COOK, SHIRLEY",,,,,REP,Mineral,ocd-division/country:us/state:nv/county:mineral,44,,,,,2002
2015-06-20 22:31:47.392000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,"GUINN, KENNY C.Incumbent",,,,,REP,Mineral,ocd-division/country:us/state:nv/county:mineral,422,,,,,2002
2015-06-20 22:31:47.392000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,"HIETT, BILL",,,,,REP,Mineral,ocd-division/country:us/state:nv/county:mineral,7,,,,,2002
2015-06-20 22:31:47.392000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,"LUSAK, STANLEIGH HAROLD",,,,,REP,Mineral,ocd-division/country:us/state:nv/county:mineral,3,,,,,2002
2015-06-20 22:31:47.392000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,"POLIAK,",,,,,REP,Mineral,ocd-division/country:us/state:nv/county:mineral,2,,,,,2002
2015-06-20 22:31:47.392000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,"PREVOT, JAMES K.",,,,,REP,Mineral,ocd-division/country:us/state:nv/county:mineral,5,,,,,2002
2015-06-20 22:31:47.392000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,"WESTCOTT, BRUCE",,,,,REP,Mineral,ocd-division/country:us/state:nv/county:mineral,7,,,,,2002
2015-06-20 22:31:47.392000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,None of these Candidates,,,,,REP,Mineral,ocd-division/country:us/state:nv/county:mineral,60,,,,,2002
2015-06-20 22:31:47.392000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,Under Votes,,,,,REP,Mineral,ocd-division/country:us/state:nv/county:mineral,0,,,,,2002
2015-06-20 22:31:47.392000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,Over Votes,,,,,REP,Mineral,ocd-division/country:us/state:nv/county:mineral,0,,,,,2002
2015-06-20 22:31:47.392000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,"MEYER, DAN",,,,,DEM,Mineral,ocd-division/country:us/state:nv/county:mineral,78,,,,,2002
2015-06-20 22:31:47.392000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,"NEAL, JOE",,,,,DEM,Mineral,ocd-division/country:us/state:nv/county:mineral,212,,,,,2002
2015-06-20 22:31:47.392000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,"PETRELLA, CHRISTOPHER J.",,,,,DEM,Mineral,ocd-division/country:us/state:nv/county:mineral,37,,,,,2002
2015-06-20 22:31:47.392000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,"SCOTT, BARBARA",,,,,DEM,Mineral,ocd-division/country:us/state:nv/county:mineral,207,,,,,2002
2015-06-20 22:31:47.392000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,None of these Candidates,,,,,DEM,Mineral,ocd-division/country:us/state:nv/county:mineral,268,,,,,2002
2015-06-20 22:31:47.392000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,Under Votes,,,,,DEM,Mineral,ocd-division/country:us/state:nv/county:mineral,0,,,,,2002
2015-06-20 22:31:47.392000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,Over Votes,,,,,DEM,Mineral,ocd-division/country:us/state:nv/county:mineral,0,,,,,2002
2015-06-20 22:31:47.392000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,LIEUTENANT GOVERNOR,,"HUNT, LORRAINE Incumbent",,,,,REP,Mineral,ocd-division/country:us/state:nv/county:mineral,405,,,,,2002
2015-06-20 22:31:47.392000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,LIEUTENANT GOVERNOR,,"LARRIVEE, GERRY",,,,,REP,Mineral,ocd-division/country:us/state:nv/county:mineral,69,,,,,2002
2015-06-20 22:31:47.392000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,LIEUTENANT GOVERNOR,,None of these Candidates,,,,,REP,Mineral,ocd-division/country:us/state:nv/county:mineral,64,,,,,2002
2015-06-20 22:31:47.392000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,LIEUTENANT GOVERNOR,,Under Votes,,,,,REP,Mineral,ocd-division/country:us/state:nv/county:mineral,0,,,,,2002
2015-06-20 22:31:47.392000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,LIEUTENANT GOVERNOR,,Over Votes,,,,,REP,Mineral,ocd-division/country:us/state:nv/county:mineral,0,,,,,2002
2015-06-20 22:31:47.417000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,"COOK, SHIRLEY",,,,,REP,Nye,ocd-division/country:us/state:nv/county:nye,198,,,,,2002
2015-06-20 22:31:47.417000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,"GUINN, KENNY C.Incumbent",,,,,REP,Nye,ocd-division/country:us/state:nv/county:nye,2881,,,,,2002
2015-06-20 22:31:47.417000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,"HIETT, BILL",,,,,REP,Nye,ocd-division/country:us/state:nv/county:nye,60,,,,,2002
2015-06-20 22:31:47.417000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,"LUSAK, STANLEIGH HAROLD",,,,,REP,Nye,ocd-division/country:us/state:nv/county:nye,14,,,,,2002
2015-06-20 22:31:47.417000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,"POLIAK,",,,,,REP,Nye,ocd-division/country:us/state:nv/county:nye,13,,,,,2002
2015-06-20 22:31:47.417000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,"PREVOT, JAMES K.",,,,,REP,Nye,ocd-division/country:us/state:nv/county:nye,18,,,,,2002
2015-06-20 22:31:47.417000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,"WESTCOTT, BRUCE",,,,,REP,Nye,ocd-division/country:us/state:nv/county:nye,97,,,,,2002
2015-06-20 22:31:47.417000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,None of these Candidates,,,,,REP,Nye,ocd-division/country:us/state:nv/county:nye,266,,,,,2002
2015-06-20 22:31:47.417000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,Under Votes,,,,,REP,Nye,ocd-division/country:us/state:nv/county:nye,0,,,,,2002
2015-06-20 22:31:47.417000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,Over Votes,,,,,REP,Nye,ocd-division/country:us/state:nv/county:nye,0,,,,,2002
2015-06-20 22:31:47.417000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,"MEYER, DAN",,,,,DEM,Nye,ocd-division/country:us/state:nv/county:nye,380,,,,,2002
2015-06-20 22:31:47.417000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,"NEAL, JOE",,,,,DEM,Nye,ocd-division/country:us/state:nv/county:nye,620,,,,,2002
2015-06-20 22:31:47.417000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,"PETRELLA, CHRISTOPHER J.",,,,,DEM,Nye,ocd-division/country:us/state:nv/county:nye,161,,,,,2002
2015-06-20 22:31:47.417000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,"SCOTT, BARBARA",,,,,DEM,Nye,ocd-division/country:us/state:nv/county:nye,708,,,,,2002
2015-06-20 22:31:47.417000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,None of these Candidates,,,,,DEM,Nye,ocd-division/country:us/state:nv/county:nye,909,,,,,2002
2015-06-20 22:31:47.417000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,Under Votes,,,,,DEM,Nye,ocd-division/country:us/state:nv/county:nye,0,,,,,2002
2015-06-20 22:31:47.417000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,Over Votes,,,,,DEM,Nye,ocd-division/country:us/state:nv/county:nye,0,,,,,2002
2015-06-20 22:31:47.417000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,LIEUTENANT GOVERNOR,,"HUNT, LORRAINE Incumbent",,,,,REP,Nye,ocd-division/country:us/state:nv/county:nye,2823,,,,,2002
2015-06-20 22:31:47.417000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,LIEUTENANT GOVERNOR,,"LARRIVEE, GERRY",,,,,REP,Nye,ocd-division/country:us/state:nv/county:nye,404,,,,,2002
2015-06-20 22:31:47.417000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,LIEUTENANT GOVERNOR,,None of these Candidates,,,,,REP,Nye,ocd-division/country:us/state:nv/county:nye,265,,,,,2002
2015-06-20 22:31:47.417000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,LIEUTENANT GOVERNOR,,Under Votes,,,,,REP,Nye,ocd-division/country:us/state:nv/county:nye,0,,,,,2002
2015-06-20 22:31:47.417000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,LIEUTENANT GOVERNOR,,Over Votes,,,,,REP,Nye,ocd-division/country:us/state:nv/county:nye,0,,,,,2002
2015-06-20 22:31:47.448000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,"COOK, SHIRLEY",,,,,REP,Pershing,ocd-division/country:us/state:nv/county:pershing,51,,,,,2002
2015-06-20 22:31:47.448000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,"GUINN, KENNY C.Incumbent",,,,,REP,Pershing,ocd-division/country:us/state:nv/county:pershing,535,,,,,2002
2015-06-20 22:31:47.448000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,"HIETT, BILL",,,,,REP,Pershing,ocd-division/country:us/state:nv/county:pershing,8,,,,,2002
2015-06-20 22:31:47.448000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,"LUSAK, STANLEIGH HAROLD",,,,,REP,Pershing,ocd-division/country:us/state:nv/county:pershing,0,,,,,2002
2015-06-20 22:31:47.448000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,"POLIAK,",,,,,REP,Pershing,ocd-division/country:us/state:nv/county:pershing,5,,,,,2002
2015-06-20 22:31:47.448000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,"PREVOT, JAMES K.",,,,,REP,Pershing,ocd-division/country:us/state:nv/county:pershing,3,,,,,2002
2015-06-20 22:31:47.448000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,"WESTCOTT, BRUCE",,,,,REP,Pershing,ocd-division/country:us/state:nv/county:pershing,14,,,,,2002
2015-06-20 22:31:47.448000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,None of these Candidates,,,,,REP,Pershing,ocd-division/country:us/state:nv/county:pershing,33,,,,,2002
2015-06-20 22:31:47.448000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,Under Votes,,,,,REP,Pershing,ocd-division/country:us/state:nv/county:pershing,7,,,,,2002
2015-06-20 22:31:47.448000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,Over Votes,,,,,REP,Pershing,ocd-division/country:us/state:nv/county:pershing,0,,,,,2002
2015-06-20 22:31:47.448000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,"MEYER, DAN",,,,,DEM,Pershing,ocd-division/country:us/state:nv/county:pershing,55,,,,,2002
2015-06-20 22:31:47.448000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,"NEAL, JOE",,,,,DEM,Pershing,ocd-division/country:us/state:nv/county:pershing,97,,,,,2002
2015-06-20 22:31:47.448000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,"PETRELLA, CHRISTOPHER J.",,,,,DEM,Pershing,ocd-division/country:us/state:nv/county:pershing,21,,,,,2002
2015-06-20 22:31:47.448000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,"SCOTT, BARBARA",,,,,DEM,Pershing,ocd-division/country:us/state:nv/county:pershing,120,,,,,2002
2015-06-20 22:31:47.448000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,None of these Candidates,,,,,DEM,Pershing,ocd-division/country:us/state:nv/county:pershing,207,,,,,2002
2015-06-20 22:31:47.448000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,Under Votes,,,,,DEM,Pershing,ocd-division/country:us/state:nv/county:pershing,27,,,,,2002
2015-06-20 22:31:47.448000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,GOVERNOR,,Over Votes,,,,,DEM,Pershing,ocd-division/country:us/state:nv/county:pershing,0,,,,,2002
2015-06-20 22:31:47.448000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,LIEUTENANT GOVERNOR,,"HUNT, LORRAINE Incumbent",,,,,REP,Pershing,ocd-division/country:us/state:nv/county:pershing,513,,,,,2002
2015-06-20 22:31:47.448000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,LIEUTENANT GOVERNOR,,"LARRIVEE, GERRY",,,,,REP,Pershing,ocd-division/country:us/state:nv/county:pershing,60,,,,,2002
2015-06-20 22:31:47.448000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,LIEUTENANT GOVERNOR,,None of these Candidates,,,,,REP,Pershing,ocd-division/country:us/state:nv/county:pershing,60,,,,,2002
2015-06-20 22:31:47.448000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,LIEUTENANT GOVERNOR,,Under Votes,,,,,REP,Pershing,ocd-division/country:us/state:nv/county:pershing,23,,,,,2002
2015-06-20 22:31:47.448000,nv-2002-09-03-primary,2002-09-03 00:00:00,2002-09-03 00:00:00,primary,certified,False,LIEUTENANT GOVERNOR,,Over Votes,,,,,REP,Pershing,ocd-division/country:us/state:nv/county:pershing,0,,,,,2002
