updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,total_votes,winner,write_in,year
2014-09-06 14:24:19.937000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,4,Tuma,,,,,Democratic,Buffalo Ridge Elem. School 3-3,ocd-division/country:us/state:wy/county:laramie/precinct:buffalo_ridge_elem._school_3-3,NA,,,,2000
2014-09-06 14:24:19.937000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,6,Cathcart,,,,,Democratic,Buffalo Ridge Elem. School 3-3,ocd-division/country:us/state:wy/county:laramie/precinct:buffalo_ridge_elem._school_3-3,Buffalo Ridge Elem. School 3-3,,,,2000
2014-09-06 14:24:19.937000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,8,Mockler,,,,,Democratic,Buffalo Ridge Elem. School 3-3,ocd-division/country:us/state:wy/county:laramie/precinct:buffalo_ridge_elem._school_3-3,177,,,,2000
2014-09-06 14:24:19.937000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,7,Bierma,,,,,Democratic,Buffalo Ridge Elem. School 3-3,ocd-division/country:us/state:wy/county:laramie/precinct:buffalo_ridge_elem._school_3-3,NA,,,,2000
2014-09-06 14:24:19.937000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,8,Barrett,,,,,Democratic,Buffalo Ridge Elem. School 3-3,ocd-division/country:us/state:wy/county:laramie/precinct:buffalo_ridge_elem._school_3-3,NA,,,,2000
2014-09-06 14:24:19.937000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,11,Reese,,,,,Democratic,Buffalo Ridge Elem. School 3-3,ocd-division/country:us/state:wy/county:laramie/precinct:buffalo_ridge_elem._school_3-3,NA,,,,2000
2014-09-06 14:24:19.937000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,12,Morgan,,,,,Democratic,Buffalo Ridge Elem. School 3-3,ocd-division/country:us/state:wy/county:laramie/precinct:buffalo_ridge_elem._school_3-3,NA,,,,2000
2014-09-06 14:24:19.937000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Senator,,Logan,,,,,Democratic,Northwoods Presbyterian Church 3-4,ocd-division/country:us/state:wy/county:laramie/precinct:northwoods_presbyterian_church_3-4,88,,,,2000
2014-09-06 14:24:19.937000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Senator,,Sumey,,,,,Democratic,Northwoods Presbyterian Church 3-4,ocd-division/country:us/state:wy/county:laramie/precinct:northwoods_presbyterian_church_3-4,39,,,,2000
2014-09-06 14:24:19.937000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Representative,,Green,,,,,Democratic,Northwoods Presbyterian Church 3-4,ocd-division/country:us/state:wy/county:laramie/precinct:northwoods_presbyterian_church_3-4,66,,,,2000
2014-09-06 14:24:19.937000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Representative,,Munker,,,,,Democratic,Northwoods Presbyterian Church 3-4,ocd-division/country:us/state:wy/county:laramie/precinct:northwoods_presbyterian_church_3-4,66,,,,2000
2014-09-06 14:24:19.937000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,4,Tuma,,,,,Democratic,Northwoods Presbyterian Church 3-4,ocd-division/country:us/state:wy/county:laramie/precinct:northwoods_presbyterian_church_3-4,NA,,,,2000
2014-09-06 14:24:19.937000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,6,Cathcart,,,,,Democratic,Northwoods Presbyterian Church 3-4,ocd-division/country:us/state:wy/county:laramie/precinct:northwoods_presbyterian_church_3-4,Northwoods Presbyterian Church 3-4,,,,2000
2014-09-06 14:24:19.937000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,8,Mockler,,,,,Democratic,Northwoods Presbyterian Church 3-4,ocd-division/country:us/state:wy/county:laramie/precinct:northwoods_presbyterian_church_3-4,127,,,,2000
2014-09-06 14:24:19.937000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,7,Bierma,,,,,Democratic,Northwoods Presbyterian Church 3-4,ocd-division/country:us/state:wy/county:laramie/precinct:northwoods_presbyterian_church_3-4,NA,,,,2000
2014-09-06 14:24:19.937000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,8,Barrett,,,,,Democratic,Northwoods Presbyterian Church 3-4,ocd-division/country:us/state:wy/county:laramie/precinct:northwoods_presbyterian_church_3-4,NA,,,,2000
2014-09-06 14:24:19.937000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,11,Reese,,,,,Democratic,Northwoods Presbyterian Church 3-4,ocd-division/country:us/state:wy/county:laramie/precinct:northwoods_presbyterian_church_3-4,NA,,,,2000
2014-09-06 14:24:19.937000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,12,Morgan,,,,,Democratic,Northwoods Presbyterian Church 3-4,ocd-division/country:us/state:wy/county:laramie/precinct:northwoods_presbyterian_church_3-4,NA,,,,2000
2014-09-06 14:24:19.937000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Senator,,Logan,,,,,Democratic,Bain Elementary School 3-5,ocd-division/country:us/state:wy/county:laramie/precinct:bain_elementary_school_3-5,133,,,,2000
2014-09-06 14:24:19.937000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Senator,,Sumey,,,,,Democratic,Bain Elementary School 3-5,ocd-division/country:us/state:wy/county:laramie/precinct:bain_elementary_school_3-5,74,,,,2000
2014-09-06 14:24:19.937000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Representative,,Green,,,,,Democratic,Bain Elementary School 3-5,ocd-division/country:us/state:wy/county:laramie/precinct:bain_elementary_school_3-5,103,,,,2000
2014-09-06 14:24:19.937000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Representative,,Munker,,,,,Democratic,Bain Elementary School 3-5,ocd-division/country:us/state:wy/county:laramie/precinct:bain_elementary_school_3-5,127,,,,2000
2014-09-06 14:24:19.937000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,4,Tuma,,,,,Democratic,Bain Elementary School 3-5,ocd-division/country:us/state:wy/county:laramie/precinct:bain_elementary_school_3-5,NA,,,,2000
2014-09-06 14:24:19.937000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,6,Cathcart,,,,,Democratic,Bain Elementary School 3-5,ocd-division/country:us/state:wy/county:laramie/precinct:bain_elementary_school_3-5,Bain Elementary School 3-5,,,,2000
2014-09-06 14:24:19.937000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,8,Mockler,,,,,Democratic,Bain Elementary School 3-5,ocd-division/country:us/state:wy/county:laramie/precinct:bain_elementary_school_3-5,NA,,,,2000
2014-09-06 14:24:19.937000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,7,Bierma,,,,,Democratic,Bain Elementary School 3-5,ocd-division/country:us/state:wy/county:laramie/precinct:bain_elementary_school_3-5,NA,,,,2000
2014-09-06 14:24:19.937000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,8,Barrett,,,,,Democratic,Bain Elementary School 3-5,ocd-division/country:us/state:wy/county:laramie/precinct:bain_elementary_school_3-5,NA,,,,2000
2014-09-06 14:24:19.937000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,11,Reese,,,,,Democratic,Bain Elementary School 3-5,ocd-division/country:us/state:wy/county:laramie/precinct:bain_elementary_school_3-5,NA,,,,2000
2014-09-06 14:24:19.937000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,12,Morgan,,,,,Democratic,Bain Elementary School 3-5,ocd-division/country:us/state:wy/county:laramie/precinct:bain_elementary_school_3-5,NA,,,,2000
2014-09-06 14:24:19.937000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Senator,,Logan,,,,,Democratic,Sunnyside Baptist Church 3-6,ocd-division/country:us/state:wy/county:laramie/precinct:sunnyside_baptist_church_3-6,43,,,,2000
2014-09-06 14:24:19.937000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Senator,,Sumey,,,,,Democratic,Sunnyside Baptist Church 3-6,ocd-division/country:us/state:wy/county:laramie/precinct:sunnyside_baptist_church_3-6,18,,,,2000
2014-09-06 14:24:19.937000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Representative,,Green,,,,,Democratic,Sunnyside Baptist Church 3-6,ocd-division/country:us/state:wy/county:laramie/precinct:sunnyside_baptist_church_3-6,29,,,,2000
2014-09-06 14:24:19.937000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Representative,,Munker,,,,,Democratic,Sunnyside Baptist Church 3-6,ocd-division/country:us/state:wy/county:laramie/precinct:sunnyside_baptist_church_3-6,37,,,,2000
2014-09-06 14:24:19.937000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,4,Tuma,,,,,Democratic,Sunnyside Baptist Church 3-6,ocd-division/country:us/state:wy/county:laramie/precinct:sunnyside_baptist_church_3-6,NA,,,,2000
2014-09-06 14:24:19.937000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,6,Cathcart,,,,,Democratic,Sunnyside Baptist Church 3-6,ocd-division/country:us/state:wy/county:laramie/precinct:sunnyside_baptist_church_3-6,Sunnyside Baptist Church 3-6,,,,2000
2014-09-06 14:24:19.937000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,8,Mockler,,,,,Democratic,Sunnyside Baptist Church 3-6,ocd-division/country:us/state:wy/county:laramie/precinct:sunnyside_baptist_church_3-6,62,,,,2000
2014-09-06 14:24:19.937000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,7,Bierma,,,,,Democratic,Sunnyside Baptist Church 3-6,ocd-division/country:us/state:wy/county:laramie/precinct:sunnyside_baptist_church_3-6,NA,,,,2000
2014-09-06 14:24:19.937000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,8,Barrett,,,,,Democratic,Sunnyside Baptist Church 3-6,ocd-division/country:us/state:wy/county:laramie/precinct:sunnyside_baptist_church_3-6,NA,,,,2000
2014-09-06 14:24:19.937000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,11,Reese,,,,,Democratic,Sunnyside Baptist Church 3-6,ocd-division/country:us/state:wy/county:laramie/precinct:sunnyside_baptist_church_3-6,NA,,,,2000
2014-09-06 14:24:19.937000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,12,Morgan,,,,,Democratic,Sunnyside Baptist Church 3-6,ocd-division/country:us/state:wy/county:laramie/precinct:sunnyside_baptist_church_3-6,NA,,,,2000
2014-09-06 14:24:19.937000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Senator,,Logan,,,,,Democratic,Calvary Baptist Church 3-7,ocd-division/country:us/state:wy/county:laramie/precinct:calvary_baptist_church_3-7,62,,,,2000
2014-09-06 14:24:19.937000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Senator,,Sumey,,,,,Democratic,Calvary Baptist Church 3-7,ocd-division/country:us/state:wy/county:laramie/precinct:calvary_baptist_church_3-7,33,,,,2000
2014-09-06 14:24:19.937000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Representative,,Green,,,,,Democratic,Calvary Baptist Church 3-7,ocd-division/country:us/state:wy/county:laramie/precinct:calvary_baptist_church_3-7,51,,,,2000
2014-09-06 14:24:19.937000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Representative,,Munker,,,,,Democratic,Calvary Baptist Church 3-7,ocd-division/country:us/state:wy/county:laramie/precinct:calvary_baptist_church_3-7,51,,,,2000
2014-09-06 14:24:19.937000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,4,Tuma,,,,,Democratic,Calvary Baptist Church 3-7,ocd-division/country:us/state:wy/county:laramie/precinct:calvary_baptist_church_3-7,NA,,,,2000
2014-09-06 14:24:19.937000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,6,Cathcart,,,,,Democratic,Calvary Baptist Church 3-7,ocd-division/country:us/state:wy/county:laramie/precinct:calvary_baptist_church_3-7,Calvary Baptist Church 3-7,,,,2000
2014-09-06 14:24:19.937000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,8,Mockler,,,,,Democratic,Calvary Baptist Church 3-7,ocd-division/country:us/state:wy/county:laramie/precinct:calvary_baptist_church_3-7,NA,,,,2000
2014-09-06 14:24:19.937000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,7,Bierma,,,,,Democratic,Calvary Baptist Church 3-7,ocd-division/country:us/state:wy/county:laramie/precinct:calvary_baptist_church_3-7,NA,,,,2000
2014-09-06 14:24:19.937000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,8,Barrett,,,,,Democratic,Calvary Baptist Church 3-7,ocd-division/country:us/state:wy/county:laramie/precinct:calvary_baptist_church_3-7,NA,,,,2000
2014-09-06 14:24:19.937000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,11,Reese,,,,,Democratic,Calvary Baptist Church 3-7,ocd-division/country:us/state:wy/county:laramie/precinct:calvary_baptist_church_3-7,NA,,,,2000
2014-09-06 14:24:19.937000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,12,Morgan,,,,,Democratic,Calvary Baptist Church 3-7,ocd-division/country:us/state:wy/county:laramie/precinct:calvary_baptist_church_3-7,NA,,,,2000
2014-09-06 14:24:19.937000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Senator,,Logan,,,,,Democratic,County Building #2  3-8,ocd-division/country:us/state:wy/county:laramie/precinct:county_building_~2__3-8,0,,,,2000
2014-09-06 14:24:19.937000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Senator,,Sumey,,,,,Democratic,County Building #2  3-8,ocd-division/country:us/state:wy/county:laramie/precinct:county_building_~2__3-8,0,,,,2000
2014-09-06 14:24:19.937000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Representative,,Green,,,,,Democratic,County Building #2  3-8,ocd-division/country:us/state:wy/county:laramie/precinct:county_building_~2__3-8,0,,,,2000
2014-09-06 14:24:19.937000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Representative,,Munker,,,,,Democratic,County Building #2  3-8,ocd-division/country:us/state:wy/county:laramie/precinct:county_building_~2__3-8,0,,,,2000
2014-09-06 14:24:19.937000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,4,Tuma,,,,,Democratic,County Building #2  3-8,ocd-division/country:us/state:wy/county:laramie/precinct:county_building_~2__3-8,NA,,,,2000
2014-09-06 14:24:19.937000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,6,Cathcart,,,,,Democratic,County Building #2  3-8,ocd-division/country:us/state:wy/county:laramie/precinct:county_building_~2__3-8,County Building #2  3-8,,,,2000
2014-09-06 14:24:19.937000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,8,Mockler,,,,,Democratic,County Building #2  3-8,ocd-division/country:us/state:wy/county:laramie/precinct:county_building_~2__3-8,NA,,,,2000
2014-09-06 14:24:19.937000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,7,Bierma,,,,,Democratic,County Building #2  3-8,ocd-division/country:us/state:wy/county:laramie/precinct:county_building_~2__3-8,NA,,,,2000
2014-09-06 14:24:19.937000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,8,Barrett,,,,,Democratic,County Building #2  3-8,ocd-division/country:us/state:wy/county:laramie/precinct:county_building_~2__3-8,NA,,,,2000
2014-09-06 14:24:19.937000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,11,Reese,,,,,Democratic,County Building #2  3-8,ocd-division/country:us/state:wy/county:laramie/precinct:county_building_~2__3-8,NA,,,,2000
2014-09-06 14:24:19.937000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,State State,12,Morgan,,,,,Democratic,County Building #2  3-8,ocd-division/country:us/state:wy/county:laramie/precinct:county_building_~2__3-8,NA,,,,2000
2014-09-06 14:24:19.937000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Senator,,Logan,,,,,Democratic,Anderson Elementary School 3-9,ocd-division/country:us/state:wy/county:laramie/precinct:anderson_elementary_school_3-9,90,,,,2000
2014-09-06 14:24:19.937000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Senator,,Sumey,,,,,Democratic,Anderson Elementary School 3-9,ocd-division/country:us/state:wy/county:laramie/precinct:anderson_elementary_school_3-9,47,,,,2000
2014-09-06 14:24:19.937000,wy-2000-08-22-primary,2000-08-22 00:00:00,2000-08-22 00:00:00,primary,certified,False,United States Representative,,Green,,,,,Democratic,Anderson Elementary School 3-9,ocd-division/country:us/state:wy/county:laramie/precinct:anderson_elementary_school_3-9,74,,,,2000
