updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,State Assembly,District 40,"Davies, Phillip K.",,,,,Republican,Carson City,ocd-division/country:us/state:nv/precinct:precinct_405,49,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,State Assembly,District 40,"LIVERMORE, PETE",,,,,Republican,Carson City,ocd-division/country:us/state:nv/precinct:precinct_405,125,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Dehne, Sam",,,,,Democratic,Carson City,ocd-division/country:us/state:nv/precinct:precinct_405,28,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Koepnick, Samuel",,,,,Democratic,Carson City,ocd-division/country:us/state:nv/precinct:precinct_405,44,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Rodriguez, Xiomara ""Xio""",,,,,Democratic,Carson City,ocd-division/country:us/state:nv/precinct:precinct_405,26,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,State Assembly,District 40,"Davies, Phillip K.",,,,,Republican,Carson City,ocd-division/country:us/state:nv/precinct:precinct_407,67,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,State Assembly,District 40,"LIVERMORE, PETE",,,,,Republican,Carson City,ocd-division/country:us/state:nv/precinct:precinct_407,123,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Dehne, Sam",,,,,Democratic,Carson City,ocd-division/country:us/state:nv/precinct:precinct_407,22,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Koepnick, Samuel",,,,,Democratic,Carson City,ocd-division/country:us/state:nv/precinct:precinct_407,27,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Rodriguez, Xiomara ""Xio""",,,,,Democratic,Carson City,ocd-division/country:us/state:nv/precinct:precinct_407,12,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,State Assembly,District 40,"Davies, Phillip K.",,,,,Republican,Carson City,ocd-division/country:us/state:nv/precinct:precinct_409,55,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,State Assembly,District 40,"LIVERMORE, PETE",,,,,Republican,Carson City,ocd-division/country:us/state:nv/precinct:precinct_409,156,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Dehne, Sam",,,,,Democratic,Carson City,ocd-division/country:us/state:nv/precinct:precinct_409,28,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Koepnick, Samuel",,,,,Democratic,Carson City,ocd-division/country:us/state:nv/precinct:precinct_409,44,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Rodriguez, Xiomara ""Xio""",,,,,Democratic,Carson City,ocd-division/country:us/state:nv/precinct:precinct_409,51,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,State Assembly,District 40,"Davies, Phillip K.",,,,,Republican,Carson City,ocd-division/country:us/state:nv/precinct:precinct_411,63,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,State Assembly,District 40,"LIVERMORE, PETE",,,,,Republican,Carson City,ocd-division/country:us/state:nv/precinct:precinct_411,149,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Dehne, Sam",,,,,Democratic,Carson City,ocd-division/country:us/state:nv/precinct:precinct_411,11,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Koepnick, Samuel",,,,,Democratic,Carson City,ocd-division/country:us/state:nv/precinct:precinct_411,29,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Rodriguez, Xiomara ""Xio""",,,,,Democratic,Carson City,ocd-division/country:us/state:nv/precinct:precinct_411,29,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Dehne, Sam",,,,,Democratic,Carson City,ocd-division/country:us/state:nv/precinct:precinct_997,N/A,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Koepnick, Samuel",,,,,Democratic,Carson City,ocd-division/country:us/state:nv/precinct:precinct_997,N/A,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Rodriguez, Xiomara ""Xio""",,,,,Democratic,Carson City,ocd-division/country:us/state:nv/precinct:precinct_997,N/A,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Dehne, Sam",,,,,Democratic,Carson City,ocd-division/country:us/state:nv/precinct:precinct_999,0,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Koepnick, Samuel",,,,,Democratic,Carson City,ocd-division/country:us/state:nv/precinct:precinct_999,0,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Rodriguez, Xiomara ""Xio""",,,,,Democratic,Carson City,ocd-division/country:us/state:nv/precinct:precinct_999,0,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Dehne, Sam",,,,,Democratic,Churchill,ocd-division/country:us/state:nv/precinct:precinct_01,9,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Koepnick, Samuel",,,,,Democratic,Churchill,ocd-division/country:us/state:nv/precinct:precinct_01,24,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Rodriguez, Xiomara ""Xio""",,,,,Democratic,Churchill,ocd-division/country:us/state:nv/precinct:precinct_01,7,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Dehne, Sam",,,,,Democratic,Churchill,ocd-division/country:us/state:nv/precinct:precinct_02,9,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Koepnick, Samuel",,,,,Democratic,Churchill,ocd-division/country:us/state:nv/precinct:precinct_02,16,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Rodriguez, Xiomara ""Xio""",,,,,Democratic,Churchill,ocd-division/country:us/state:nv/precinct:precinct_02,7,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Dehne, Sam",,,,,Democratic,Churchill,ocd-division/country:us/state:nv/precinct:precinct_03,13,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Koepnick, Samuel",,,,,Democratic,Churchill,ocd-division/country:us/state:nv/precinct:precinct_03,31,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Rodriguez, Xiomara ""Xio""",,,,,Democratic,Churchill,ocd-division/country:us/state:nv/precinct:precinct_03,16,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Dehne, Sam",,,,,Democratic,Churchill,ocd-division/country:us/state:nv/precinct:precinct_04,5,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Koepnick, Samuel",,,,,Democratic,Churchill,ocd-division/country:us/state:nv/precinct:precinct_04,24,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Rodriguez, Xiomara ""Xio""",,,,,Democratic,Churchill,ocd-division/country:us/state:nv/precinct:precinct_04,6,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Dehne, Sam",,,,,Democratic,Churchill,ocd-division/country:us/state:nv/precinct:precinct_05,10,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Koepnick, Samuel",,,,,Democratic,Churchill,ocd-division/country:us/state:nv/precinct:precinct_05,24,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Rodriguez, Xiomara ""Xio""",,,,,Democratic,Churchill,ocd-division/country:us/state:nv/precinct:precinct_05,6,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Dehne, Sam",,,,,Democratic,Churchill,ocd-division/country:us/state:nv/precinct:precinct_06,5,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Koepnick, Samuel",,,,,Democratic,Churchill,ocd-division/country:us/state:nv/precinct:precinct_06,18,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Rodriguez, Xiomara ""Xio""",,,,,Democratic,Churchill,ocd-division/country:us/state:nv/precinct:precinct_06,9,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Dehne, Sam",,,,,Democratic,Churchill,ocd-division/country:us/state:nv/precinct:precinct_07,13,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Koepnick, Samuel",,,,,Democratic,Churchill,ocd-division/country:us/state:nv/precinct:precinct_07,22,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Rodriguez, Xiomara ""Xio""",,,,,Democratic,Churchill,ocd-division/country:us/state:nv/precinct:precinct_07,20,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Dehne, Sam",,,,,Democratic,Churchill,ocd-division/country:us/state:nv/precinct:precinct_08,9,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Koepnick, Samuel",,,,,Democratic,Churchill,ocd-division/country:us/state:nv/precinct:precinct_08,15,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Rodriguez, Xiomara ""Xio""",,,,,Democratic,Churchill,ocd-division/country:us/state:nv/precinct:precinct_08,7,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Dehne, Sam",,,,,Democratic,Churchill,ocd-division/country:us/state:nv/precinct:precinct_09,1,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Koepnick, Samuel",,,,,Democratic,Churchill,ocd-division/country:us/state:nv/precinct:precinct_09,19,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Rodriguez, Xiomara ""Xio""",,,,,Democratic,Churchill,ocd-division/country:us/state:nv/precinct:precinct_09,4,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Dehne, Sam",,,,,Democratic,Churchill,ocd-division/country:us/state:nv/precinct:precinct_10,10,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Koepnick, Samuel",,,,,Democratic,Churchill,ocd-division/country:us/state:nv/precinct:precinct_10,32,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Rodriguez, Xiomara ""Xio""",,,,,Democratic,Churchill,ocd-division/country:us/state:nv/precinct:precinct_10,19,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Dehne, Sam",,,,,Democratic,Churchill,ocd-division/country:us/state:nv/precinct:precinct_11,6,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Koepnick, Samuel",,,,,Democratic,Churchill,ocd-division/country:us/state:nv/precinct:precinct_11,26,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Rodriguez, Xiomara ""Xio""",,,,,Democratic,Churchill,ocd-division/country:us/state:nv/precinct:precinct_11,12,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Dehne, Sam",,,,,Democratic,Churchill,ocd-division/country:us/state:nv/precinct:precinct_12,5,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Koepnick, Samuel",,,,,Democratic,Churchill,ocd-division/country:us/state:nv/precinct:precinct_12,6,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Rodriguez, Xiomara ""Xio""",,,,,Democratic,Churchill,ocd-division/country:us/state:nv/precinct:precinct_12,2,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Dehne, Sam",,,,,Democratic,Churchill,ocd-division/country:us/state:nv/precinct:precinct_13,3,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Koepnick, Samuel",,,,,Democratic,Churchill,ocd-division/country:us/state:nv/precinct:precinct_13,7,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Rodriguez, Xiomara ""Xio""",,,,,Democratic,Churchill,ocd-division/country:us/state:nv/precinct:precinct_13,5,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Dehne, Sam",,,,,Democratic,Churchill,ocd-division/country:us/state:nv/precinct:precinct_14,5,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Koepnick, Samuel",,,,,Democratic,Churchill,ocd-division/country:us/state:nv/precinct:precinct_14,14,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Rodriguez, Xiomara ""Xio""",,,,,Democratic,Churchill,ocd-division/country:us/state:nv/precinct:precinct_14,9,,,,,2012
2015-06-20 22:41:33.443000,nv-2012-07-12-primary,2012-07-12 00:00:00,2012-07-12 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Dehne, Sam",,,,,Democratic,Churchill,ocd-division/country:us/state:nv/precinct:precinct_15,10,,,,,2012
