updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,total_votes,winner,write_in,year
2014-09-06 14:24:01.170000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,United States Senator,,Thomas,,,,,R,Jeffrey City Fire Hall 12-1,ocd-division/country:us/state:wy/county:fremont/precinct:jeffrey_city_fire_hall_12-1,94,,,,2000
2014-09-06 14:24:01.170000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President of the United States,,Browne,,,,,L,Luthy 17-1,ocd-division/country:us/state:wy/county:fremont/precinct:luthy_17-1,3,,,,2000
2014-09-06 14:24:01.170000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President of the United States,,Phillips,,,,,I,Luthy 17-1,ocd-division/country:us/state:wy/county:fremont/precinct:luthy_17-1,0,,,,2000
2014-09-06 14:24:01.170000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State State,12,Job,,,,,D,Jeffrey City Fire Hall 12-1,ocd-division/country:us/state:wy/county:fremont/precinct:jeffrey_city_fire_hall_12-1,16,,,,2000
2014-09-06 14:24:01.170000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,United States Senator,,Dawson,,,,,L,Jeffrey City Fire Hall 12-1,ocd-division/country:us/state:wy/county:fremont/precinct:jeffrey_city_fire_hall_12-1,3,,,,2000
2014-09-06 14:24:01.170000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,United States Senator,,Logan,,,,,D,Jeffrey City Fire Hall 12-1,ocd-division/country:us/state:wy/county:fremont/precinct:jeffrey_city_fire_hall_12-1,6,,,,2000
2014-09-06 14:24:01.170000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State State,38,Jolley,,,,,D,Delfelder Hall 10-1,ocd-division/country:us/state:wy/county:fremont/precinct:delfelder_hall_10-1,NA,,,,2000
2014-09-06 14:24:01.170000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State State,34,Philp,,,,,R,Delfelder Hall 10-1,ocd-division/country:us/state:wy/county:fremont/precinct:delfelder_hall_10-1,494,,,,2000
2014-09-06 14:24:01.170000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State State,33,Tipton,,,,,R,Delfelder Hall 10-1,ocd-division/country:us/state:wy/county:fremont/precinct:delfelder_hall_10-1,NA,,,,2000
2014-09-06 14:24:01.170000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State State,22,Shivler,,,,,R,Delfelder Hall 10-1,ocd-division/country:us/state:wy/county:fremont/precinct:delfelder_hall_10-1,NA,,,,2000
2014-09-06 14:24:01.170000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State State,16,Watt,,,,,R,Delfelder Hall 10-1,ocd-division/country:us/state:wy/county:fremont/precinct:delfelder_hall_10-1,NA,,,,2000
2014-09-06 14:24:01.170000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State State,16,Levitt,,,,,D,Delfelder Hall 10-1,ocd-division/country:us/state:wy/county:fremont/precinct:delfelder_hall_10-1,NA,,,,2000
2014-09-06 14:24:01.170000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State State,30,Scott,,,,,R,Delfelder Hall 10-1,ocd-division/country:us/state:wy/county:fremont/precinct:delfelder_hall_10-1,NA,,,,2000
2014-09-06 14:24:01.170000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State State,30,Horton,,,,,D,Delfelder Hall 10-1,ocd-division/country:us/state:wy/county:fremont/precinct:delfelder_hall_10-1,NA,,,,2000
2014-09-06 14:24:01.170000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State State,26,Peck,,,,,R,Delfelder Hall 10-1,ocd-division/country:us/state:wy/county:fremont/precinct:delfelder_hall_10-1,467,,,,2000
2014-09-06 14:24:01.170000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State State,12,Stith,,,,,R,Delfelder Hall 10-1,ocd-division/country:us/state:wy/county:fremont/precinct:delfelder_hall_10-1,NA,,,,2000
2014-09-06 14:24:01.170000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State State,12,Job,,,,,D,Delfelder Hall 10-1,ocd-division/country:us/state:wy/county:fremont/precinct:delfelder_hall_10-1,NA,,,,2000
2014-09-06 14:24:01.170000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,United States Representative,,Cubin,,,,,R,Delfelder Hall 10-1,ocd-division/country:us/state:wy/county:fremont/precinct:delfelder_hall_10-1,424,,,,2000
2014-09-06 14:24:01.170000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,United States Representative,,Raymond,,,,,N,Delfelder Hall 10-1,ocd-division/country:us/state:wy/county:fremont/precinct:delfelder_hall_10-1,6,,,,2000
2014-09-06 14:24:01.170000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,United States Representative,,Stock,,,,,L,Delfelder Hall 10-1,ocd-division/country:us/state:wy/county:fremont/precinct:delfelder_hall_10-1,16,,,,2000
2014-09-06 14:24:03.294000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President of the United States,,Phillips,,,,,I,VFW Hall 1-1,ocd-division/country:us/state:wy/county:hot_springs/precinct:vfw_hall_1-1,0,,,,2000
2014-09-06 14:24:03.743000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President of the United States,,Buchanan,,,,,Ref,Northeast Buffalo 3-3,ocd-division/country:us/state:wy/county:johnson/precinct:northeast_buffalo_3-3,3,,,,2000
2014-09-06 14:24:03.743000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President of the United States,,Bush,,,,,R,East Buffalo 3-5,ocd-division/country:us/state:wy/county:johnson/precinct:east_buffalo_3-5,121,,,,2000
2014-09-06 14:24:03.743000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,United States Senator,,Dawson,,,,,L,East Buffalo 3-5,ocd-division/country:us/state:wy/county:johnson/precinct:east_buffalo_3-5,2,,,,2000
2014-09-06 14:24:03.743000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,United States Representative,,Raymond,,,,,N,West Central Buffalo 3-2,ocd-division/country:us/state:wy/county:johnson/precinct:west_central_buffalo_3-2,1,,,,2000
2014-09-06 14:24:03.743000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,United States Senator,,Dawson,,,,,L,West Central Buffalo 3-2,ocd-division/country:us/state:wy/county:johnson/precinct:west_central_buffalo_3-2,4,,,,2000
2014-09-06 14:24:03.743000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President of the United States,,Buchanan,,,,,Ref,West Central Buffalo 3-2,ocd-division/country:us/state:wy/county:johnson/precinct:west_central_buffalo_3-2,1,,,,2000
2014-09-06 14:24:03.743000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President of the United States,,Bush,,,,,R,Northeast Buffalo 3-3,ocd-division/country:us/state:wy/county:johnson/precinct:northeast_buffalo_3-3,136,,,,2000
2014-09-06 14:24:03.743000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President of the United States,,Hagelin,,,,,N,Northeast Buffalo 3-3,ocd-division/country:us/state:wy/county:johnson/precinct:northeast_buffalo_3-3,1,,,,2000
2014-09-06 14:24:03.743000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President of the United States,,Browne,,,,,L,Northeast Buffalo 3-3,ocd-division/country:us/state:wy/county:johnson/precinct:northeast_buffalo_3-3,0,,,,2000
2014-09-06 14:24:03.743000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President of the United States,,Phillips,,,,,I,East Buffalo 3-5,ocd-division/country:us/state:wy/county:johnson/precinct:east_buffalo_3-5,0,,,,2000
2014-09-06 14:24:03.743000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,United States Senator,,Logan,,,,,D,Southwest Central Buffalo 3-4,ocd-division/country:us/state:wy/county:johnson/precinct:southwest_central_buffalo_3-4,27,,,,2000
2014-09-06 14:24:03.743000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,United States Representative,,Raymond,,,,,N,Northeast Buffalo 3-3,ocd-division/country:us/state:wy/county:johnson/precinct:northeast_buffalo_3-3,4,,,,2000
2014-09-06 14:24:03.743000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,United States Representative,,Green,,,,,D,Northeast Buffalo 3-3,ocd-division/country:us/state:wy/county:johnson/precinct:northeast_buffalo_3-3,27,,,,2000
2014-09-06 14:24:03.743000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,United States Senator,,Thomas,,,,,R,Northeast Buffalo 3-3,ocd-division/country:us/state:wy/county:johnson/precinct:northeast_buffalo_3-3,139,,,,2000
2014-09-06 14:24:03.743000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,United States Senator,,Dawson,,,,,L,Northeast Buffalo 3-3,ocd-division/country:us/state:wy/county:johnson/precinct:northeast_buffalo_3-3,10,,,,2000
2014-09-06 14:24:03.743000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,United States Representative,,Raymond,,,,,N,Northwest Buffalo 3-1,ocd-division/country:us/state:wy/county:johnson/precinct:northwest_buffalo_3-1,6,,,,2000
2014-09-06 14:24:03.743000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President of the United States,,Gore,,,,,D,East Buffalo 3-5,ocd-division/country:us/state:wy/county:johnson/precinct:east_buffalo_3-5,24,,,,2000
2014-09-06 14:24:03.743000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,United States Representative,,Stock,,,,,L,Northeast Buffalo 3-3,ocd-division/country:us/state:wy/county:johnson/precinct:northeast_buffalo_3-3,1,,,,2000
2014-09-06 14:24:03.743000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President of the United States,,Phillips,,,,,I,Northeast Buffalo 3-3,ocd-division/country:us/state:wy/county:johnson/precinct:northeast_buffalo_3-3,1,,,,2000
2014-09-06 14:24:03.743000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,United States Senator,,Logan,,,,,D,Northeast Buffalo 3-3,ocd-division/country:us/state:wy/county:johnson/precinct:northeast_buffalo_3-3,14,,,,2000
2014-09-06 14:24:06.484000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,United States Representative,,Cubin,,,,,R,Kemmerer Frontier Museum 1-1,ocd-division/country:us/state:wy/county:lincoln/precinct:kemmerer_frontier_museum_1-1,248,,,,2000
2014-09-06 14:24:06.484000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,United States Representative,,Raymond,,,,,N,Kemmerer Frontier Museum 1-1,ocd-division/country:us/state:wy/county:lincoln/precinct:kemmerer_frontier_museum_1-1,5,,,,2000
2014-09-06 14:24:06.484000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,United States Representative,,Stock,,,,,L,Kemmerer Frontier Museum 1-1,ocd-division/country:us/state:wy/county:lincoln/precinct:kemmerer_frontier_museum_1-1,11,,,,2000
2014-09-06 14:24:06.484000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,United States Representative,,Green,,,,,D,Kemmerer Frontier Museum 1-1,ocd-division/country:us/state:wy/county:lincoln/precinct:kemmerer_frontier_museum_1-1,141,,,,2000
2014-09-06 14:24:06.484000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,United States Senator,,Thomas,,,,,R,Kemmerer Frontier Museum 1-1,ocd-division/country:us/state:wy/county:lincoln/precinct:kemmerer_frontier_museum_1-1,257,,,,2000
2014-09-06 14:24:06.484000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,United States Senator,,Dawson,,,,,L,Kemmerer Frontier Museum 1-1,ocd-division/country:us/state:wy/county:lincoln/precinct:kemmerer_frontier_museum_1-1,22,,,,2000
2014-09-06 14:24:06.484000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,United States Senator,,Logan,,,,,D,Kemmerer Frontier Museum 1-1,ocd-division/country:us/state:wy/county:lincoln/precinct:kemmerer_frontier_museum_1-1,125,,,,2000
2014-09-06 14:24:06.484000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President of the United States,,Bush,,,,,R,Kemmerer Frontier Museum 1-1,ocd-division/country:us/state:wy/county:lincoln/precinct:kemmerer_frontier_museum_1-1,235,,,,2000
2014-09-06 14:24:06.484000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President of the United States,,Buchanan,,,,,Ref,Kemmerer Frontier Museum 1-1,ocd-division/country:us/state:wy/county:lincoln/precinct:kemmerer_frontier_museum_1-1,15,,,,2000
2014-09-06 14:24:06.484000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President of the United States,,Hagelin,,,,,N,Kemmerer Frontier Museum 1-1,ocd-division/country:us/state:wy/county:lincoln/precinct:kemmerer_frontier_museum_1-1,0,,,,2000
2014-09-06 14:24:07.264000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State State,28,Walsh,,,,,R,Jefferson School 1-5,ocd-division/country:us/state:wy/county:natrona/precinct:jefferson_school_1-5,382,,,,2000
2014-09-06 14:24:07.264000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President of the United States,,Bush,,,,,R,McKinley School 1-10,ocd-division/country:us/state:wy/county:natrona/precinct:mckinley_school_1-10,367,,,,2000
2014-09-06 14:24:07.264000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President of the United States,,Hagelin,,,,,N,McKinley School 1-10,ocd-division/country:us/state:wy/county:natrona/precinct:mckinley_school_1-10,1,,,,2000
2014-09-06 14:24:07.264000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President of the United States,,Browne,,,,,L,McKinley School 1-10,ocd-division/country:us/state:wy/county:natrona/precinct:mckinley_school_1-10,3,,,,2000
2014-09-06 14:24:07.264000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State State,28,Goodenough,,,,,D,Jefferson School 1-5,ocd-division/country:us/state:wy/county:natrona/precinct:jefferson_school_1-5,459,,,,2000
2014-09-06 14:24:07.264000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,United States Representative,,Cubin,,,,,R,Jefferson School 1-5,ocd-division/country:us/state:wy/county:natrona/precinct:jefferson_school_1-5,441,,,,2000
2014-09-06 14:24:07.264000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,United States Representative,,Raymond,,,,,N,Jefferson School 1-5,ocd-division/country:us/state:wy/county:natrona/precinct:jefferson_school_1-5,22,,,,2000
2014-09-06 14:24:07.264000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,United States Representative,,Stock,,,,,L,Jefferson School 1-5,ocd-division/country:us/state:wy/county:natrona/precinct:jefferson_school_1-5,34,,,,2000
2014-09-06 14:24:07.264000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State State,37,Tempest,,,,,R,McKinley School 1-10,ocd-division/country:us/state:wy/county:natrona/precinct:mckinley_school_1-10,NA,,,,2000
2014-09-06 14:24:07.264000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,United States Representative,,Green,,,,,D,Jefferson School 1-5,ocd-division/country:us/state:wy/county:natrona/precinct:jefferson_school_1-5,326,,,,2000
2014-09-06 14:24:07.264000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,United States Senator,,Thomas,,,,,R,Jefferson School 1-5,ocd-division/country:us/state:wy/county:natrona/precinct:jefferson_school_1-5,553,,,,2000
2014-09-06 14:24:07.264000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State State,35,Cohee,,,,,R,McKinley School 1-10,ocd-division/country:us/state:wy/county:natrona/precinct:mckinley_school_1-10,NA,,,,2000
2014-09-06 14:24:07.264000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State State,36,Gentile,,,,,D,McKinley School 1-10,ocd-division/country:us/state:wy/county:natrona/precinct:mckinley_school_1-10,NA,,,,2000
2014-09-06 14:24:07.264000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,United States Senator,,Dawson,,,,,L,Jefferson School 1-5,ocd-division/country:us/state:wy/county:natrona/precinct:jefferson_school_1-5,49,,,,2000
2014-09-06 14:24:07.264000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,United States Senator,,Logan,,,,,D,Jefferson School 1-5,ocd-division/country:us/state:wy/county:natrona/precinct:jefferson_school_1-5,233,,,,2000
2014-09-06 14:24:07.264000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,President of the United States,,Buchanan,,,,,Ref,Jefferson School 1-5,ocd-division/country:us/state:wy/county:natrona/precinct:jefferson_school_1-5,8,,,,2000
2014-09-06 14:24:07.264000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State State,36,Gay,,,,,R,McKinley School 1-10,ocd-division/country:us/state:wy/county:natrona/precinct:mckinley_school_1-10,NA,,,,2000
2014-09-06 14:24:07.264000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State State,57,Stoval,,,,,D,Natrona County Library 1-2,ocd-division/country:us/state:wy/county:natrona/precinct:natrona_county_library_1-2,NA,,,,2000
2014-09-06 14:24:07.264000,wy-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,State State,30,Scott,,,,,R,McKinley School 1-10,ocd-division/country:us/state:wy/county:natrona/precinct:mckinley_school_1-10,NA,,,,2000
