updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year,notes
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Barbara Lubin,,,,,DEM,Yuma,ocd-division/country:us/state:az/county:yuma,11779,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Barbara Lubin,,,,,DEM,,ocd-division/country:us/state:az/county:,602452,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Ray Price,,,,,LBT,Apache,ocd-division/country:us/state:az/county:apache,1087,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Ray Price,,,,,LBT,Cochise,ocd-division/country:us/state:az/county:cochise,1727,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Ray Price,,,,,LBT,Coconino,ocd-division/country:us/state:az/county:coconino,2615,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Ray Price,,,,,LBT,Gila,ocd-division/country:us/state:az/county:gila,1130,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Ray Price,,,,,LBT,Graham,ocd-division/country:us/state:az/county:graham,489,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Ray Price,,,,,LBT,Greenlee,ocd-division/country:us/state:az/county:greenlee,160,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Ray Price,,,,,LBT,La Paz,ocd-division/country:us/state:az/county:la_paz,269,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Ray Price,,,,,LBT,Maricopa,ocd-division/country:us/state:az/county:maricopa,39386,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Ray Price,,,,,LBT,Mohave,ocd-division/country:us/state:az/county:mohave,2534,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Ray Price,,,,,LBT,Navajo,ocd-division/country:us/state:az/county:navajo,1801,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Ray Price,,,,,LBT,Pima,ocd-division/country:us/state:az/county:pima,14116,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Ray Price,,,,,LBT,Pinal,ocd-division/country:us/state:az/county:pinal,2360,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Ray Price,,,,,LBT,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,537,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Ray Price,,,,,LBT,Yavapai,ocd-division/country:us/state:az/county:yavapai,4238,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Ray Price,,,,,LBT,Yuma,ocd-division/country:us/state:az/county:yuma,1359,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Ray Price,,,,,LBT,,ocd-division/country:us/state:az/county:,73808,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Bill Mundell,,,,,REP,Apache,ocd-division/country:us/state:az/county:apache,4343,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Bill Mundell,,,,,REP,Cochise,ocd-division/country:us/state:az/county:cochise,15702,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Bill Mundell,,,,,REP,Coconino,ocd-division/country:us/state:az/county:coconino,14224,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Bill Mundell,,,,,REP,Gila,ocd-division/country:us/state:az/county:gila,7302,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Bill Mundell,,,,,REP,Graham,ocd-division/country:us/state:az/county:graham,3853,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Bill Mundell,,,,,REP,Greenlee,ocd-division/country:us/state:az/county:greenlee,899,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Bill Mundell,,,,,REP,La Paz,ocd-division/country:us/state:az/county:la_paz,1969,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Bill Mundell,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,441757,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Bill Mundell,,,,,REP,Mohave,ocd-division/country:us/state:az/county:mohave,21350,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Bill Mundell,,,,,REP,Navajo,ocd-division/country:us/state:az/county:navajo,9818,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Bill Mundell,,,,,REP,Pima,ocd-division/country:us/state:az/county:pima,115534,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Bill Mundell,,,,,REP,Pinal,ocd-division/country:us/state:az/county:pinal,16664,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Bill Mundell,,,,,REP,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,2604,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Bill Mundell,,,,,REP,Yavapai,ocd-division/country:us/state:az/county:yavapai,34279,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Bill Mundell,,,,,REP,Yuma,ocd-division/country:us/state:az/county:yuma,12923,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Bill Mundell,,,,,REP,,ocd-division/country:us/state:az/county:,703221,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Sandra Kennedy,,,,,DEM,Apache,ocd-division/country:us/state:az/county:apache,13473,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Sandra Kennedy,,,,,DEM,Cochise,ocd-division/country:us/state:az/county:cochise,14650,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Sandra Kennedy,,,,,DEM,Coconino,ocd-division/country:us/state:az/county:coconino,20619,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Sandra Kennedy,,,,,DEM,Gila,ocd-division/country:us/state:az/county:gila,8498,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Sandra Kennedy,,,,,DEM,Graham,ocd-division/country:us/state:az/county:graham,4461,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Sandra Kennedy,,,,,DEM,Greenlee,ocd-division/country:us/state:az/county:greenlee,1708,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Sandra Kennedy,,,,,DEM,La Paz,ocd-division/country:us/state:az/county:la_paz,1939,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Sandra Kennedy,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,323281,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Sandra Kennedy,,,,,DEM,Mohave,ocd-division/country:us/state:az/county:mohave,17110,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Sandra Kennedy,,,,,DEM,Navajo,ocd-division/country:us/state:az/county:navajo,13485,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Sandra Kennedy,,,,,DEM,Pima,ocd-division/country:us/state:az/county:pima,131064,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Sandra Kennedy,,,,,DEM,Pinal,ocd-division/country:us/state:az/county:pinal,20288,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Sandra Kennedy,,,,,DEM,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,5188,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Sandra Kennedy,,,,,DEM,Yavapai,ocd-division/country:us/state:az/county:yavapai,23388,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Sandra Kennedy,,,,,DEM,Yuma,ocd-division/country:us/state:az/county:yuma,12918,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Sandra Kennedy,,,,,DEM,,ocd-division/country:us/state:az/county:,612070,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Edward E. Zajac,,,,,LBT,Apache,ocd-division/country:us/state:az/county:apache,567,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Edward E. Zajac,,,,,LBT,Cochise,ocd-division/country:us/state:az/county:cochise,1140,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Edward E. Zajac,,,,,LBT,Coconino,ocd-division/country:us/state:az/county:coconino,1964,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Edward E. Zajac,,,,,LBT,Gila,ocd-division/country:us/state:az/county:gila,749,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Edward E. Zajac,,,,,LBT,Graham,ocd-division/country:us/state:az/county:graham,253,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Edward E. Zajac,,,,,LBT,Greenlee,ocd-division/country:us/state:az/county:greenlee,83,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Edward E. Zajac,,,,,LBT,La Paz,ocd-division/country:us/state:az/county:la_paz,160,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Edward E. Zajac,,,,,LBT,Maricopa,ocd-division/country:us/state:az/county:maricopa,31342,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Edward E. Zajac,,,,,LBT,Mohave,ocd-division/country:us/state:az/county:mohave,1730,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Edward E. Zajac,,,,,LBT,Navajo,ocd-division/country:us/state:az/county:navajo,850,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Edward E. Zajac,,,,,LBT,Pima,ocd-division/country:us/state:az/county:pima,11327,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Edward E. Zajac,,,,,LBT,Pinal,ocd-division/country:us/state:az/county:pinal,1342,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Edward E. Zajac,,,,,LBT,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,243,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Edward E. Zajac,,,,,LBT,Yavapai,ocd-division/country:us/state:az/county:yavapai,2988,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Edward E. Zajac,,,,,LBT,Yuma,ocd-division/country:us/state:az/county:yuma,813,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Edward E. Zajac,,,,,LBT,,ocd-division/country:us/state:az/county:,55551,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Marc Spitzer,,,,,REP,Apache,ocd-division/country:us/state:az/county:apache,4126,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Marc Spitzer,,,,,REP,Cochise,ocd-division/country:us/state:az/county:cochise,15523,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Marc Spitzer,,,,,REP,Coconino,ocd-division/country:us/state:az/county:coconino,14405,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Marc Spitzer,,,,,REP,Gila,ocd-division/country:us/state:az/county:gila,7192,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Marc Spitzer,,,,,REP,Graham,ocd-division/country:us/state:az/county:graham,3970,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Marc Spitzer,,,,,REP,Greenlee,ocd-division/country:us/state:az/county:greenlee,955,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Marc Spitzer,,,,,REP,La Paz,ocd-division/country:us/state:az/county:la_paz,1967,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Marc Spitzer,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,445404,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Marc Spitzer,,,,,REP,Mohave,ocd-division/country:us/state:az/county:mohave,21497,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Marc Spitzer,,,,,REP,Navajo,ocd-division/country:us/state:az/county:navajo,9751,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Marc Spitzer,,,,,REP,Pima,ocd-division/country:us/state:az/county:pima,117977,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Marc Spitzer,,,,,REP,Pinal,ocd-division/country:us/state:az/county:pinal,16564,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Marc Spitzer,,,,,REP,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,2609,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Marc Spitzer,,,,,REP,Yavapai,ocd-division/country:us/state:az/county:yavapai,34382,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Marc Spitzer,,,,,REP,Yuma,ocd-division/country:us/state:az/county:yuma,12242,,,,,2000,
2015-09-26 18:50:14.628000,az-2000-11-07-general,2000-11-07 00:00:00,2000-11-07 00:00:00,general,certified,False,Corporation Commissioner,,Marc Spitzer,,,,,REP,,ocd-division/country:us/state:az/county:,708564,,,,,2000,
