updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. House,4,Peter A. DeFazio,,,,,D,Curry,ocd-division/country:us/state:or/county:curry,7160,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. House,4,Peter A. DeFazio,,,,,D,Coos,ocd-division/country:us/state:or/county:coos,18378,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. House,4,Peter A. DeFazio,,,,,D,Benton,ocd-division/country:us/state:or/county:benton,18984,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. House,3,Misc.,,,,,,Multnomah,ocd-division/country:us/state:or/county:multnomah,965,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. House,3,Misc.,,,,,,Clackamas,ocd-division/country:us/state:or/county:clackamas,194,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. House,3,Walter F. (Walt) Brown,,,,,S,Multnomah,ocd-division/country:us/state:or/county:multnomah,9447,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. House,3,Walter F. (Walt) Brown,,,,,S,Clackamas,ocd-division/country:us/state:or/county:clackamas,1231,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. House,3,Earl Blumenauer,,,,,D,Multnomah,ocd-division/country:us/state:or/county:multnomah,208292,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. House,3,Earl Blumenauer,,,,,D,Clackamas,ocd-division/country:us/state:or/county:clackamas,37267,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. House,3,Dale Winegarden,,,,,C,Multnomah,ocd-division/country:us/state:or/county:multnomah,5447,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. House,3,Dale Winegarden,,,,,C,Clackamas,ocd-division/country:us/state:or/county:clackamas,1672,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. House,3,Tami Mars,,,,,R,Multnomah,ocd-division/country:us/state:or/county:multnomah,57071,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. House,3,Tami Mars,,,,,R,Clackamas,ocd-division/country:us/state:or/county:clackamas,24974,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. House,2,Misc.,,,,,,Wheeler,ocd-division/country:us/state:or/county:wheeler,1,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. House,2,Misc.,,,,,,Wasco,ocd-division/country:us/state:or/county:wasco,22,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. House,2,Misc.,,,,,,Wallowa,ocd-division/country:us/state:or/county:wallowa,2,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. House,2,Misc.,,,,,,Union,ocd-division/country:us/state:or/county:union,28,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. House,2,Misc.,,,,,,Umatilla,ocd-division/country:us/state:or/county:umatilla,50,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. House,2,Misc.,,,,,,Sherman,ocd-division/country:us/state:or/county:sherman,0,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. House,2,Misc.,,,,,,Morrow,ocd-division/country:us/state:or/county:morrow,4,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. House,2,Misc.,,,,,,Malheur,ocd-division/country:us/state:or/county:malheur,20,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. House,2,Misc.,,,,,,Lake,ocd-division/country:us/state:or/county:lake,7,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. House,2,Misc.,,,,,,Klamath,ocd-division/country:us/state:or/county:klamath,77,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. House,2,Misc.,,,,,,Josephine,ocd-division/country:us/state:or/county:josephine,55,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. House,2,Misc.,,,,,,Jefferson,ocd-division/country:us/state:or/county:jefferson,6,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. House,2,Misc.,,,,,,Jackson,ocd-division/country:us/state:or/county:jackson,160,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. House,2,Misc.,,,,,,Hood River,ocd-division/country:us/state:or/county:hood_river,14,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. House,2,Misc.,,,,,,Harney,ocd-division/country:us/state:or/county:harney,6,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. House,2,Misc.,,,,,,Grant,ocd-division/country:us/state:or/county:grant,8,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. House,2,Misc.,,,,,,Gilliam,ocd-division/country:us/state:or/county:gilliam,0,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. House,2,Misc.,,,,,,Deschutes,ocd-division/country:us/state:or/county:deschutes,136,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. House,2,Misc.,,,,,,Crook,ocd-division/country:us/state:or/county:crook,32,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. House,2,Misc.,,,,,,Baker,ocd-division/country:us/state:or/county:baker,10,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. House,2,Jack Alan Brown Jr.,,,,,C,Wheeler,ocd-division/country:us/state:or/county:wheeler,13,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. House,2,Jack Alan Brown Jr.,,,,,C,Wasco,ocd-division/country:us/state:or/county:wasco,126,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. House,2,Jack Alan Brown Jr.,,,,,C,Wallowa,ocd-division/country:us/state:or/county:wallowa,48,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. House,2,Jack Alan Brown Jr.,,,,,C,Union,ocd-division/country:us/state:or/county:union,153,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. House,2,Jack Alan Brown Jr.,,,,,C,Umatilla,ocd-division/country:us/state:or/county:umatilla,327,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. House,2,Jack Alan Brown Jr.,,,,,C,Sherman,ocd-division/country:us/state:or/county:sherman,14,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. House,2,Jack Alan Brown Jr.,,,,,C,Morrow,ocd-division/country:us/state:or/county:morrow,67,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. House,2,Jack Alan Brown Jr.,,,,,C,Malheur,ocd-division/country:us/state:or/county:malheur,140,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. House,2,Jack Alan Brown Jr.,,,,,C,Lake,ocd-division/country:us/state:or/county:lake,56,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. House,2,Jack Alan Brown Jr.,,,,,C,Klamath,ocd-division/country:us/state:or/county:klamath,390,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. House,2,Jack Alan Brown Jr.,,,,,C,Josephine,ocd-division/country:us/state:or/county:josephine,571,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. House,2,Jack Alan Brown Jr.,,,,,C,Jefferson,ocd-division/country:us/state:or/county:jefferson,84,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. House,2,Jack Alan Brown Jr.,,,,,C,Jackson,ocd-division/country:us/state:or/county:jackson,970,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. House,2,Jack Alan Brown Jr.,,,,,C,Hood River,ocd-division/country:us/state:or/county:hood_river,66,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. House,2,Jack Alan Brown Jr.,,,,,C,Harney,ocd-division/country:us/state:or/county:harney,39,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. House,2,Jack Alan Brown Jr.,,,,,C,Grant,ocd-division/country:us/state:or/county:grant,65,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. House,2,Jack Alan Brown Jr.,,,,,C,Gilliam,ocd-division/country:us/state:or/county:gilliam,12,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. House,2,Jack Alan Brown Jr.,,,,,C,Deschutes,ocd-division/country:us/state:or/county:deschutes,690,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. House,2,Jack Alan Brown Jr.,,,,,C,Crook,ocd-division/country:us/state:or/county:crook,112,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. House,2,Jack Alan Brown Jr.,,,,,C,Baker,ocd-division/country:us/state:or/county:baker,117,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. House,2,Greg Walden,,,,,R,Wheeler,ocd-division/country:us/state:or/county:wheeler,700,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. House,2,Greg Walden,,,,,R,Wasco,ocd-division/country:us/state:or/county:wasco,8139,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. House,2,Greg Walden,,,,,R,Wallowa,ocd-division/country:us/state:or/county:wallowa,3425,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. House,2,Greg Walden,,,,,R,Union,ocd-division/country:us/state:or/county:union,9914,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. House,2,Greg Walden,,,,,R,Umatilla,ocd-division/country:us/state:or/county:umatilla,18420,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. House,2,Greg Walden,,,,,R,Sherman,ocd-division/country:us/state:or/county:sherman,863,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. House,2,Greg Walden,,,,,R,Morrow,ocd-division/country:us/state:or/county:morrow,3021,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. House,2,Greg Walden,,,,,R,Malheur,ocd-division/country:us/state:or/county:malheur,8118,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. House,2,Greg Walden,,,,,R,Lake,ocd-division/country:us/state:or/county:lake,3164,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. House,2,Greg Walden,,,,,R,Klamath,ocd-division/country:us/state:or/county:klamath,24701,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. House,2,Greg Walden,,,,,R,Josephine,ocd-division/country:us/state:or/county:josephine,20248,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. House,2,Greg Walden,,,,,R,Jefferson,ocd-division/country:us/state:or/county:jefferson,5626,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. House,2,Greg Walden,,,,,R,Jackson,ocd-division/country:us/state:or/county:jackson,65513,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. House,2,Greg Walden,,,,,R,Hood River,ocd-division/country:us/state:or/county:hood_river,6161,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. House,2,Greg Walden,,,,,R,Harney,ocd-division/country:us/state:or/county:harney,3036,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. House,2,Greg Walden,,,,,R,Grant,ocd-division/country:us/state:or/county:grant,3275,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. House,2,Greg Walden,,,,,R,Gilliam,ocd-division/country:us/state:or/county:gilliam,909,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. House,2,Greg Walden,,,,,R,Deschutes,ocd-division/country:us/state:or/county:deschutes,48793,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. House,2,Greg Walden,,,,,R,Crook,ocd-division/country:us/state:or/county:crook,7687,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. House,2,Greg Walden,,,,,R,Baker,ocd-division/country:us/state:or/county:baker,6748,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. House,2,John C. McColgan,,,,,D,Wheeler,ocd-division/country:us/state:or/county:wheeler,140,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. House,2,John C. McColgan,,,,,D,Wasco,ocd-division/country:us/state:or/county:wasco,3220,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. House,2,John C. McColgan,,,,,D,Wallowa,ocd-division/country:us/state:or/county:wallowa,814,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. House,2,John C. McColgan,,,,,D,Union,ocd-division/country:us/state:or/county:union,2760,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. House,2,John C. McColgan,,,,,D,Umatilla,ocd-division/country:us/state:or/county:umatilla,6010,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. House,2,John C. McColgan,,,,,D,Sherman,ocd-division/country:us/state:or/county:sherman,209,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. House,2,John C. McColgan,,,,,D,Morrow,ocd-division/country:us/state:or/county:morrow,868,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. House,2,John C. McColgan,,,,,D,Malheur,ocd-division/country:us/state:or/county:malheur,2093,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. House,2,John C. McColgan,,,,,D,Lake,ocd-division/country:us/state:or/county:lake,548,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. House,2,John C. McColgan,,,,,D,Klamath,ocd-division/country:us/state:or/county:klamath,5259,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. House,2,John C. McColgan,,,,,D,Josephine,ocd-division/country:us/state:or/county:josephine,6166,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. House,2,John C. McColgan,,,,,D,Jefferson,ocd-division/country:us/state:or/county:jefferson,2019,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. House,2,John C. McColgan,,,,,D,Jackson,ocd-division/country:us/state:or/county:jackson,30799,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. House,2,John C. McColgan,,,,,D,Hood River,ocd-division/country:us/state:or/county:hood_river,3204,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. House,2,John C. McColgan,,,,,D,Harney,ocd-division/country:us/state:or/county:harney,506,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. House,2,John C. McColgan,,,,,D,Grant,ocd-division/country:us/state:or/county:grant,502,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. House,2,John C. McColgan,,,,,D,Gilliam,ocd-division/country:us/state:or/county:gilliam,181,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. House,2,John C. McColgan,,,,,D,Deschutes,ocd-division/country:us/state:or/county:deschutes,20081,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. House,2,John C. McColgan,,,,,D,Crook,ocd-division/country:us/state:or/county:crook,1777,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. House,2,John C. McColgan,,,,,D,Baker,ocd-division/country:us/state:or/county:baker,1758,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. House,2,Jim Lindsay,,,,,L,Wheeler,ocd-division/country:us/state:or/county:wheeler,18,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. House,2,Jim Lindsay,,,,,L,Wasco,ocd-division/country:us/state:or/county:wasco,162,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. House,2,Jim Lindsay,,,,,L,Wallowa,ocd-division/country:us/state:or/county:wallowa,82,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. House,2,Jim Lindsay,,,,,L,Union,ocd-division/country:us/state:or/county:union,168,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. House,2,Jim Lindsay,,,,,L,Umatilla,ocd-division/country:us/state:or/county:umatilla,340,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. House,2,Jim Lindsay,,,,,L,Sherman,ocd-division/country:us/state:or/county:sherman,7,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. House,2,Jim Lindsay,,,,,L,Morrow,ocd-division/country:us/state:or/county:morrow,60,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. House,2,Jim Lindsay,,,,,L,Malheur,ocd-division/country:us/state:or/county:malheur,130,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. House,2,Jim Lindsay,,,,,L,Lake,ocd-division/country:us/state:or/county:lake,49,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. House,2,Jim Lindsay,,,,,L,Klamath,ocd-division/country:us/state:or/county:klamath,367,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. House,2,Jim Lindsay,,,,,L,Josephine,ocd-division/country:us/state:or/county:josephine,396,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. House,2,Jim Lindsay,,,,,L,Jefferson,ocd-division/country:us/state:or/county:jefferson,119,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. House,2,Jim Lindsay,,,,,L,Jackson,ocd-division/country:us/state:or/county:jackson,1324,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. House,2,Jim Lindsay,,,,,L,Hood River,ocd-division/country:us/state:or/county:hood_river,121,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. House,2,Jim Lindsay,,,,,L,Harney,ocd-division/country:us/state:or/county:harney,46,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. House,2,Jim Lindsay,,,,,L,Grant,ocd-division/country:us/state:or/county:grant,50,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. House,2,Jim Lindsay,,,,,L,Gilliam,ocd-division/country:us/state:or/county:gilliam,12,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. House,2,Jim Lindsay,,,,,L,Deschutes,ocd-division/country:us/state:or/county:deschutes,1086,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. House,2,Jim Lindsay,,,,,L,Crook,ocd-division/country:us/state:or/county:crook,122,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. House,2,Jim Lindsay,,,,,L,Baker,ocd-division/country:us/state:or/county:baker,133,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. House,1,Misc.,,,,,,Yamhill,ocd-division/country:us/state:or/county:yamhill,131,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. House,1,Misc.,,,,,,Washington,ocd-division/country:us/state:or/county:washington,909,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. House,1,Misc.,,,,,,Multnomah,ocd-division/country:us/state:or/county:multnomah,236,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. House,1,Misc.,,,,,,Columbia,ocd-division/country:us/state:or/county:columbia,92,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. House,1,Misc.,,,,,,Clatsop,ocd-division/country:us/state:or/county:clatsop,153,,,,,2004
2015-07-28 10:40:49.177000,or-2004-11-02-general,2004-11-02 00:00:00,2004-11-02 00:00:00,general,certified,False,U.S. House,1,David Wu,,,,,D,Yamhill,ocd-division/country:us/state:or/county:yamhill,19688,,,,,2004
