updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year,notes
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Attorney General,,Ed Kahn,,,,,LBT,,ocd-division/country:us/state:az/county:,37564,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Attorney General,,Andrew P. Thomas,,,,,REP,Apache,ocd-division/country:us/state:az/county:apache,4540,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Attorney General,,Andrew P. Thomas,,,,,REP,Cochise,ocd-division/country:us/state:az/county:cochise,13289,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Attorney General,,Andrew P. Thomas,,,,,REP,Coconino,ocd-division/country:us/state:az/county:coconino,11901,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Attorney General,,Andrew P. Thomas,,,,,REP,Gila,ocd-division/country:us/state:az/county:gila,6362,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Attorney General,,Andrew P. Thomas,,,,,REP,Graham,ocd-division/country:us/state:az/county:graham,3786,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Attorney General,,Andrew P. Thomas,,,,,REP,Greenlee,ocd-division/country:us/state:az/county:greenlee,754,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Attorney General,,Andrew P. Thomas,,,,,REP,La Paz,ocd-division/country:us/state:az/county:la_paz,1712,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Attorney General,,Andrew P. Thomas,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,325020,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Attorney General,,Andrew P. Thomas,,,,,REP,Mohave,ocd-division/country:us/state:az/county:mohave,18234,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Attorney General,,Andrew P. Thomas,,,,,REP,Navajo,ocd-division/country:us/state:az/county:navajo,9271,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Attorney General,,Andrew P. Thomas,,,,,REP,Pima,ocd-division/country:us/state:az/county:pima,88687,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Attorney General,,Andrew P. Thomas,,,,,REP,Pinal,ocd-division/country:us/state:az/county:pinal,15413,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Attorney General,,Andrew P. Thomas,,,,,REP,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,2001,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Attorney General,,Andrew P. Thomas,,,,,REP,Yavapai,ocd-division/country:us/state:az/county:yavapai,29299,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Attorney General,,Andrew P. Thomas,,,,,REP,Yuma,ocd-division/country:us/state:az/county:yuma,10375,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Attorney General,,Andrew P. Thomas,,,,,REP,,ocd-division/country:us/state:az/county:,540644,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State Treasurer,,Ruth Solomon,,,,,DEM,Apache,ocd-division/country:us/state:az/county:apache,12259,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State Treasurer,,Ruth Solomon,,,,,DEM,Cochise,ocd-division/country:us/state:az/county:cochise,12691,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State Treasurer,,Ruth Solomon,,,,,DEM,Coconino,ocd-division/country:us/state:az/county:coconino,19362,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State Treasurer,,Ruth Solomon,,,,,DEM,Gila,ocd-division/country:us/state:az/county:gila,7750,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State Treasurer,,Ruth Solomon,,,,,DEM,Graham,ocd-division/country:us/state:az/county:graham,3724,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State Treasurer,,Ruth Solomon,,,,,DEM,Greenlee,ocd-division/country:us/state:az/county:greenlee,1235,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State Treasurer,,Ruth Solomon,,,,,DEM,La Paz,ocd-division/country:us/state:az/county:la_paz,1644,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State Treasurer,,Ruth Solomon,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,301280,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State Treasurer,,Ruth Solomon,,,,,DEM,Mohave,ocd-division/country:us/state:az/county:mohave,13578,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State Treasurer,,Ruth Solomon,,,,,DEM,Navajo,ocd-division/country:us/state:az/county:navajo,12389,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State Treasurer,,Ruth Solomon,,,,,DEM,Pima,ocd-division/country:us/state:az/county:pima,126199,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State Treasurer,,Ruth Solomon,,,,,DEM,Pinal,ocd-division/country:us/state:az/county:pinal,19332,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State Treasurer,,Ruth Solomon,,,,,DEM,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,3861,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State Treasurer,,Ruth Solomon,,,,,DEM,Yavapai,ocd-division/country:us/state:az/county:yavapai,23075,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State Treasurer,,Ruth Solomon,,,,,DEM,Yuma,ocd-division/country:us/state:az/county:yuma,10315,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State Treasurer,,Ruth Solomon,,,,,DEM,,ocd-division/country:us/state:az/county:,568694,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State Treasurer,,David Petersen,,,,,REP,Apache,ocd-division/country:us/state:az/county:apache,5037,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State Treasurer,,David Petersen,,,,,REP,Cochise,ocd-division/country:us/state:az/county:cochise,14114,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State Treasurer,,David Petersen,,,,,REP,Coconino,ocd-division/country:us/state:az/county:coconino,13000,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State Treasurer,,David Petersen,,,,,REP,Gila,ocd-division/country:us/state:az/county:gila,6929,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State Treasurer,,David Petersen,,,,,REP,Graham,ocd-division/country:us/state:az/county:graham,3911,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State Treasurer,,David Petersen,,,,,REP,Greenlee,ocd-division/country:us/state:az/county:greenlee,827,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State Treasurer,,David Petersen,,,,,REP,La Paz,ocd-division/country:us/state:az/county:la_paz,1813,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State Treasurer,,David Petersen,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,365363,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State Treasurer,,David Petersen,,,,,REP,Mohave,ocd-division/country:us/state:az/county:mohave,19625,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State Treasurer,,David Petersen,,,,,REP,Navajo,ocd-division/country:us/state:az/county:navajo,10119,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State Treasurer,,David Petersen,,,,,REP,Pima,ocd-division/country:us/state:az/county:pima,95470,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State Treasurer,,David Petersen,,,,,REP,Pinal,ocd-division/country:us/state:az/county:pinal,16908,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State Treasurer,,David Petersen,,,,,REP,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,2186,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State Treasurer,,David Petersen,,,,,REP,Yavapai,ocd-division/country:us/state:az/county:yavapai,31353,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State Treasurer,,David Petersen,,,,,REP,Yuma,ocd-division/country:us/state:az/county:yuma,10780,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State Treasurer,,David Petersen,,,,,REP,,ocd-division/country:us/state:az/county:,597435,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Superintendent of Public Instruction,,Jay Blanchard,,,,,DEM,Apache,ocd-division/country:us/state:az/county:apache,11960,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Superintendent of Public Instruction,,Jay Blanchard,,,,,DEM,Cochise,ocd-division/country:us/state:az/county:cochise,11906,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Superintendent of Public Instruction,,Jay Blanchard,,,,,DEM,Coconino,ocd-division/country:us/state:az/county:coconino,17701,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Superintendent of Public Instruction,,Jay Blanchard,,,,,DEM,Gila,ocd-division/country:us/state:az/county:gila,7204,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Superintendent of Public Instruction,,Jay Blanchard,,,,,DEM,Graham,ocd-division/country:us/state:az/county:graham,3677,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Superintendent of Public Instruction,,Jay Blanchard,,,,,DEM,Greenlee,ocd-division/country:us/state:az/county:greenlee,1221,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Superintendent of Public Instruction,,Jay Blanchard,,,,,DEM,La Paz,ocd-division/country:us/state:az/county:la_paz,1542,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Superintendent of Public Instruction,,Jay Blanchard,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,290811,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Superintendent of Public Instruction,,Jay Blanchard,,,,,DEM,Mohave,ocd-division/country:us/state:az/county:mohave,12796,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Superintendent of Public Instruction,,Jay Blanchard,,,,,DEM,Navajo,ocd-division/country:us/state:az/county:navajo,12283,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Superintendent of Public Instruction,,Jay Blanchard,,,,,DEM,Pima,ocd-division/country:us/state:az/county:pima,117093,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Superintendent of Public Instruction,,Jay Blanchard,,,,,DEM,Pinal,ocd-division/country:us/state:az/county:pinal,18872,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Superintendent of Public Instruction,,Jay Blanchard,,,,,DEM,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,3444,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Superintendent of Public Instruction,,Jay Blanchard,,,,,DEM,Yavapai,ocd-division/country:us/state:az/county:yavapai,19861,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Superintendent of Public Instruction,,Jay Blanchard,,,,,DEM,Yuma,ocd-division/country:us/state:az/county:yuma,9829,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Superintendent of Public Instruction,,Jay Blanchard,,,,,DEM,,ocd-division/country:us/state:az/county:,540200,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Superintendent of Public Instruction,,John C. Zajac,,,,,LBT,Apache,ocd-division/country:us/state:az/county:apache,693,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Superintendent of Public Instruction,,John C. Zajac,,,,,LBT,Cochise,ocd-division/country:us/state:az/county:cochise,1034,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Superintendent of Public Instruction,,John C. Zajac,,,,,LBT,Coconino,ocd-division/country:us/state:az/county:coconino,1704,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Superintendent of Public Instruction,,John C. Zajac,,,,,LBT,Gila,ocd-division/country:us/state:az/county:gila,596,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Superintendent of Public Instruction,,John C. Zajac,,,,,LBT,Graham,ocd-division/country:us/state:az/county:graham,189,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Superintendent of Public Instruction,,John C. Zajac,,,,,LBT,Greenlee,ocd-division/country:us/state:az/county:greenlee,76,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Superintendent of Public Instruction,,John C. Zajac,,,,,LBT,La Paz,ocd-division/country:us/state:az/county:la_paz,113,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Superintendent of Public Instruction,,John C. Zajac,,,,,LBT,Maricopa,ocd-division/country:us/state:az/county:maricopa,22333,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Superintendent of Public Instruction,,John C. Zajac,,,,,LBT,Mohave,ocd-division/country:us/state:az/county:mohave,1317,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Superintendent of Public Instruction,,John C. Zajac,,,,,LBT,Navajo,ocd-division/country:us/state:az/county:navajo,815,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Superintendent of Public Instruction,,John C. Zajac,,,,,LBT,Pima,ocd-division/country:us/state:az/county:pima,8859,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Superintendent of Public Instruction,,John C. Zajac,,,,,LBT,Pinal,ocd-division/country:us/state:az/county:pinal,1201,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Superintendent of Public Instruction,,John C. Zajac,,,,,LBT,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,207,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Superintendent of Public Instruction,,John C. Zajac,,,,,LBT,Yavapai,ocd-division/country:us/state:az/county:yavapai,2149,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Superintendent of Public Instruction,,John C. Zajac,,,,,LBT,Yuma,ocd-division/country:us/state:az/county:yuma,535,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Superintendent of Public Instruction,,John C. Zajac,,,,,LBT,,ocd-division/country:us/state:az/county:,41821,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Superintendent of Public Instruction,,Tom Horne,,,,,REP,Apache,ocd-division/country:us/state:az/county:apache,4613,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Superintendent of Public Instruction,,Tom Horne,,,,,REP,Cochise,ocd-division/country:us/state:az/county:cochise,13727,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Superintendent of Public Instruction,,Tom Horne,,,,,REP,Coconino,ocd-division/country:us/state:az/county:coconino,13125,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Superintendent of Public Instruction,,Tom Horne,,,,,REP,Gila,ocd-division/country:us/state:az/county:gila,6887,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Superintendent of Public Instruction,,Tom Horne,,,,,REP,Graham,ocd-division/country:us/state:az/county:graham,3745,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Superintendent of Public Instruction,,Tom Horne,,,,,REP,Greenlee,ocd-division/country:us/state:az/county:greenlee,767,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Superintendent of Public Instruction,,Tom Horne,,,,,REP,La Paz,ocd-division/country:us/state:az/county:la_paz,1793,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Superintendent of Public Instruction,,Tom Horne,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,356412,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Superintendent of Public Instruction,,Tom Horne,,,,,REP,Mohave,ocd-division/country:us/state:az/county:mohave,18990,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Superintendent of Public Instruction,,Tom Horne,,,,,REP,Navajo,ocd-division/country:us/state:az/county:navajo,9455,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Superintendent of Public Instruction,,Tom Horne,,,,,REP,Pima,ocd-division/country:us/state:az/county:pima,93715,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Superintendent of Public Instruction,,Tom Horne,,,,,REP,Pinal,ocd-division/country:us/state:az/county:pinal,16361,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Superintendent of Public Instruction,,Tom Horne,,,,,REP,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,2263,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Superintendent of Public Instruction,,Tom Horne,,,,,REP,Yavapai,ocd-division/country:us/state:az/county:yavapai,32365,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Superintendent of Public Instruction,,Tom Horne,,,,,REP,Yuma,ocd-division/country:us/state:az/county:yuma,10610,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,Superintendent of Public Instruction,,Tom Horne,,,,,REP,,ocd-division/country:us/state:az/county:,584828,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State Mine Inspector,,Ken Hallock,,,,,DEM,Apache,ocd-division/country:us/state:az/county:apache,11938,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State Mine Inspector,,Ken Hallock,,,,,DEM,Cochise,ocd-division/country:us/state:az/county:cochise,11132,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State Mine Inspector,,Ken Hallock,,,,,DEM,Coconino,ocd-division/country:us/state:az/county:coconino,17402,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State Mine Inspector,,Ken Hallock,,,,,DEM,Gila,ocd-division/country:us/state:az/county:gila,6518,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State Mine Inspector,,Ken Hallock,,,,,DEM,Graham,ocd-division/country:us/state:az/county:graham,3174,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State Mine Inspector,,Ken Hallock,,,,,DEM,Greenlee,ocd-division/country:us/state:az/county:greenlee,1101,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State Mine Inspector,,Ken Hallock,,,,,DEM,La Paz,ocd-division/country:us/state:az/county:la_paz,1469,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State Mine Inspector,,Ken Hallock,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,247022,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State Mine Inspector,,Ken Hallock,,,,,DEM,Mohave,ocd-division/country:us/state:az/county:mohave,11884,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State Mine Inspector,,Ken Hallock,,,,,DEM,Navajo,ocd-division/country:us/state:az/county:navajo,11314,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State Mine Inspector,,Ken Hallock,,,,,DEM,Pima,ocd-division/country:us/state:az/county:pima,107998,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State Mine Inspector,,Ken Hallock,,,,,DEM,Pinal,ocd-division/country:us/state:az/county:pinal,17289,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State Mine Inspector,,Ken Hallock,,,,,DEM,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,3304,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State Mine Inspector,,Ken Hallock,,,,,DEM,Yavapai,ocd-division/country:us/state:az/county:yavapai,18998,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State Mine Inspector,,Ken Hallock,,,,,DEM,Yuma,ocd-division/country:us/state:az/county:yuma,9092,,,,,2002,
2015-09-26 18:50:20.249000,az-2002-11-05-general,2002-11-05 00:00:00,2002-11-05 00:00:00,general,certified,False,State Mine Inspector,,Ken Hallock,,,,,DEM,,ocd-division/country:us/state:az/county:,479635,,,,,2002,
