updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,total_votes,winner,write_in,year
2014-09-05 20:59:07.695000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Treasurer,R,Fremont,,,,,,8-Mile/Midvale Fire Hall 15-1,ocd-division/country:us/state:wy/county:fremont/precinct:8-mile~midvale_fire_hall_15-1,115,,,,2006
2014-09-05 20:59:07.695000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Treasurer,R,Fremont,,,,,,Morton/Kinnear Fire Hall 16-1,ocd-division/country:us/state:wy/county:fremont/precinct:morton~kinnear_fire_hall_16-1,125,,,,2006
2014-09-05 20:59:07.695000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Treasurer,R,Fremont,,,,,,Luthy 17-1,ocd-division/country:us/state:wy/county:fremont/precinct:luthy_17-1,223,,,,2006
2014-09-05 20:59:07.695000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Treasurer,R,Fremont,,,,,,Big Bend 18-1,ocd-division/country:us/state:wy/county:fremont/precinct:big_bend_18-1,736,,,,2006
2014-09-05 20:59:07.695000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Treasurer,R,Fremont,,,,,,Crowheart School 19-1,ocd-division/country:us/state:wy/county:fremont/precinct:crowheart_school_19-1,70,,,,2006
2014-09-05 20:59:07.695000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Treasurer,R,Fremont,,,,,,Shoshoni Senior Citizens Center 20-1,ocd-division/country:us/state:wy/county:fremont/precinct:shoshoni_senior_citizens_center_20-1,189,,,,2006
2014-09-05 20:59:07.695000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Treasurer,R,Fremont,,,,,,Reclamation 21-1,ocd-division/country:us/state:wy/county:fremont/precinct:reclamation_21-1,155,,,,2006
2014-09-05 20:59:07.695000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Treasurer,R,Fremont,,,,,,Lysite Fire Hall 22-1,ocd-division/country:us/state:wy/county:fremont/precinct:lysite_fire_hall_22-1,35,,,,2006
2014-09-05 20:59:07.695000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,State Treasurer,R,Fremont,,,,,,Atlantic City Fire Hall 24-1,ocd-division/country:us/state:wy/county:fremont/precinct:atlantic_city_fire_hall_24-1,21,,,,2006
2014-09-05 20:59:07.695000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,D,Fremont,,,,,,Lander Community Center 1-1,ocd-division/country:us/state:wy/county:fremont/precinct:lander_community_center_1-1,380,,,,2006
2014-09-05 20:59:07.695000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,D,Fremont,,,,,,Lander Community Center 1-2,ocd-division/country:us/state:wy/county:fremont/precinct:lander_community_center_1-2,185,,,,2006
2014-09-05 20:59:07.695000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,D,Fremont,,,,,,Lander Community Center 1-3,ocd-division/country:us/state:wy/county:fremont/precinct:lander_community_center_1-3,317,,,,2006
2014-09-05 20:59:07.695000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,D,Fremont,,,,,,Lander Community Center 1-4,ocd-division/country:us/state:wy/county:fremont/precinct:lander_community_center_1-4,262,,,,2006
2014-09-05 20:59:07.695000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,D,Fremont,,,,,,Lander Community Center 1-5,ocd-division/country:us/state:wy/county:fremont/precinct:lander_community_center_1-5,395,,,,2006
2014-09-05 20:59:07.695000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,D,Fremont,,,,,,Lander Community Center 1-6,ocd-division/country:us/state:wy/county:fremont/precinct:lander_community_center_1-6,332,,,,2006
2014-09-05 20:59:07.695000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,D,Fremont,,,,,,Hudson Town Hall 2-1,ocd-division/country:us/state:wy/county:fremont/precinct:hudson_town_hall_2-1,131,,,,2006
2014-09-05 20:59:07.695000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,D,Fremont,,,,,,Riverton Fair Office/Armory 3-1,ocd-division/country:us/state:wy/county:fremont/precinct:riverton_fair_office~armory_3-1,369,,,,2006
2014-09-05 20:59:07.695000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,D,Fremont,,,,,,Riverton Fair Office/Armory 3-2,ocd-division/country:us/state:wy/county:fremont/precinct:riverton_fair_office~armory_3-2,156,,,,2006
2014-09-05 20:59:07.695000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,D,Fremont,,,,,,Riverton Fair Office/Armory 3-3,ocd-division/country:us/state:wy/county:fremont/precinct:riverton_fair_office~armory_3-3,420,,,,2006
2014-09-05 20:59:07.695000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,D,Fremont,,,,,,Riverton Fair Office/Armory 3-4,ocd-division/country:us/state:wy/county:fremont/precinct:riverton_fair_office~armory_3-4,229,,,,2006
2014-09-05 20:59:07.695000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,D,Fremont,,,,,,Riverton Fair Office/Armory 3-5,ocd-division/country:us/state:wy/county:fremont/precinct:riverton_fair_office~armory_3-5,584,,,,2006
2014-09-05 20:59:07.695000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,D,Fremont,,,,,,Riverton Fair Office/Armory 3-6,ocd-division/country:us/state:wy/county:fremont/precinct:riverton_fair_office~armory_3-6,439,,,,2006
2014-09-05 20:59:07.695000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,D,Fremont,,,,,,Ft. Washakie School Gym 4-1,ocd-division/country:us/state:wy/county:fremont/precinct:ft._washakie_school_gym_4-1,290,,,,2006
2014-09-05 20:59:07.695000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,D,Fremont,,,,,,Milford 5-1,ocd-division/country:us/state:wy/county:fremont/precinct:milford_5-1,535,,,,2006
2014-09-05 20:59:07.695000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,D,Fremont,,,,,,Beebe 6-1,ocd-division/country:us/state:wy/county:fremont/precinct:beebe_6-1,222,,,,2006
2014-09-05 20:59:07.695000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,D,Fremont,,,,,,Dubois Headwaters Comm. Ctr. 7-1,ocd-division/country:us/state:wy/county:fremont/precinct:dubois_headwaters_comm._ctr._7-1,318,,,,2006
2014-09-05 20:59:07.695000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,D,Fremont,,,,,,Arapahoe School 8-1,ocd-division/country:us/state:wy/county:fremont/precinct:arapahoe_school_8-1,304,,,,2006
2014-09-05 20:59:07.695000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,D,Fremont,,,,,,Missouri Valley Fire Hall 9-1,ocd-division/country:us/state:wy/county:fremont/precinct:missouri_valley_fire_hall_9-1,154,,,,2006
2014-09-05 20:59:07.695000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,D,Fremont,,,,,,Delfelder 10-1,ocd-division/country:us/state:wy/county:fremont/precinct:delfelder_10-1,267,,,,2006
2014-09-05 20:59:07.695000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,D,Fremont,,,,,,Jeffrey City Fire Hall 12-1,ocd-division/country:us/state:wy/county:fremont/precinct:jeffrey_city_fire_hall_12-1,29,,,,2006
2014-09-05 20:59:07.695000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,D,Fremont,,,,,,Ethete WY Indian High School 13-1,ocd-division/country:us/state:wy/county:fremont/precinct:ethete_wy_indian_high_school_13-1,466,,,,2006
2014-09-05 20:59:07.695000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,D,Fremont,,,,,,Pavillion Wind River Rec. Ctr. 14-1,ocd-division/country:us/state:wy/county:fremont/precinct:pavillion_wind_river_rec._ctr._14-1,270,,,,2006
2014-09-05 20:59:07.695000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,D,Fremont,,,,,,8-Mile/Midvale Fire Hall 15-1,ocd-division/country:us/state:wy/county:fremont/precinct:8-mile~midvale_fire_hall_15-1,82,,,,2006
2014-09-05 20:59:07.695000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,D,Fremont,,,,,,Morton/Kinnear Fire Hall 16-1,ocd-division/country:us/state:wy/county:fremont/precinct:morton~kinnear_fire_hall_16-1,94,,,,2006
2014-09-05 20:59:07.695000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,D,Fremont,,,,,,Luthy 17-1,ocd-division/country:us/state:wy/county:fremont/precinct:luthy_17-1,202,,,,2006
2014-09-05 20:59:07.695000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,D,Fremont,,,,,,Big Bend 18-1,ocd-division/country:us/state:wy/county:fremont/precinct:big_bend_18-1,529,,,,2006
2014-09-05 20:59:07.695000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,D,Fremont,,,,,,Crowheart School 19-1,ocd-division/country:us/state:wy/county:fremont/precinct:crowheart_school_19-1,69,,,,2006
2014-09-05 20:59:07.695000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,D,Fremont,,,,,,Shoshoni Senior Citizens Center 20-1,ocd-division/country:us/state:wy/county:fremont/precinct:shoshoni_senior_citizens_center_20-1,143,,,,2006
2014-09-05 20:59:07.695000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,D,Fremont,,,,,,Reclamation 21-1,ocd-division/country:us/state:wy/county:fremont/precinct:reclamation_21-1,137,,,,2006
2014-09-05 20:59:07.695000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,D,Fremont,,,,,,Lysite Fire Hall 22-1,ocd-division/country:us/state:wy/county:fremont/precinct:lysite_fire_hall_22-1,9,,,,2006
2014-09-05 20:59:07.695000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,D,Fremont,,,,,,Atlantic City Fire Hall 24-1,ocd-division/country:us/state:wy/county:fremont/precinct:atlantic_city_fire_hall_24-1,29,,,,2006
2014-09-05 20:59:07.695000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,R,Fremont,,,,,,Lander Community Center 1-1,ocd-division/country:us/state:wy/county:fremont/precinct:lander_community_center_1-1,208,,,,2006
2014-09-05 20:59:07.695000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,R,Fremont,,,,,,Lander Community Center 1-2,ocd-division/country:us/state:wy/county:fremont/precinct:lander_community_center_1-2,91,,,,2006
2014-09-05 20:59:07.695000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,R,Fremont,,,,,,Lander Community Center 1-3,ocd-division/country:us/state:wy/county:fremont/precinct:lander_community_center_1-3,148,,,,2006
2014-09-05 20:59:07.695000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,R,Fremont,,,,,,Lander Community Center 1-4,ocd-division/country:us/state:wy/county:fremont/precinct:lander_community_center_1-4,143,,,,2006
2014-09-05 20:59:07.695000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,R,Fremont,,,,,,Lander Community Center 1-5,ocd-division/country:us/state:wy/county:fremont/precinct:lander_community_center_1-5,234,,,,2006
2014-09-05 20:59:07.695000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,R,Fremont,,,,,,Lander Community Center 1-6,ocd-division/country:us/state:wy/county:fremont/precinct:lander_community_center_1-6,189,,,,2006
2014-09-05 20:59:07.695000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,R,Fremont,,,,,,Hudson Town Hall 2-1,ocd-division/country:us/state:wy/county:fremont/precinct:hudson_town_hall_2-1,101,,,,2006
2014-09-05 20:59:07.695000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,R,Fremont,,,,,,Riverton Fair Office/Armory 3-1,ocd-division/country:us/state:wy/county:fremont/precinct:riverton_fair_office~armory_3-1,193,,,,2006
2014-09-05 20:59:07.695000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,R,Fremont,,,,,,Riverton Fair Office/Armory 3-2,ocd-division/country:us/state:wy/county:fremont/precinct:riverton_fair_office~armory_3-2,64,,,,2006
2014-09-05 20:59:07.695000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,R,Fremont,,,,,,Riverton Fair Office/Armory 3-3,ocd-division/country:us/state:wy/county:fremont/precinct:riverton_fair_office~armory_3-3,185,,,,2006
2014-09-05 20:59:07.695000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,R,Fremont,,,,,,Riverton Fair Office/Armory 3-4,ocd-division/country:us/state:wy/county:fremont/precinct:riverton_fair_office~armory_3-4,125,,,,2006
2014-09-05 20:59:07.695000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,R,Fremont,,,,,,Riverton Fair Office/Armory 3-5,ocd-division/country:us/state:wy/county:fremont/precinct:riverton_fair_office~armory_3-5,299,,,,2006
2014-09-05 20:59:07.695000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,R,Fremont,,,,,,Riverton Fair Office/Armory 3-6,ocd-division/country:us/state:wy/county:fremont/precinct:riverton_fair_office~armory_3-6,266,,,,2006
2014-09-05 20:59:07.695000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,R,Fremont,,,,,,Ft. Washakie School Gym 4-1,ocd-division/country:us/state:wy/county:fremont/precinct:ft._washakie_school_gym_4-1,71,,,,2006
2014-09-05 20:59:07.695000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,R,Fremont,,,,,,Milford 5-1,ocd-division/country:us/state:wy/county:fremont/precinct:milford_5-1,435,,,,2006
2014-09-05 20:59:07.695000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,R,Fremont,,,,,,Beebe 6-1,ocd-division/country:us/state:wy/county:fremont/precinct:beebe_6-1,169,,,,2006
2014-09-05 20:59:07.695000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,R,Fremont,,,,,,Dubois Headwaters Comm. Ctr. 7-1,ocd-division/country:us/state:wy/county:fremont/precinct:dubois_headwaters_comm._ctr._7-1,592,,,,2006
2014-09-05 20:59:07.695000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,R,Fremont,,,,,,Arapahoe School 8-1,ocd-division/country:us/state:wy/county:fremont/precinct:arapahoe_school_8-1,54,,,,2006
2014-09-05 20:59:07.695000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,R,Fremont,,,,,,Missouri Valley Fire Hall 9-1,ocd-division/country:us/state:wy/county:fremont/precinct:missouri_valley_fire_hall_9-1,142,,,,2006
2014-09-05 20:59:07.695000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,R,Fremont,,,,,,Delfelder 10-1,ocd-division/country:us/state:wy/county:fremont/precinct:delfelder_10-1,213,,,,2006
2014-09-05 20:59:07.695000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,R,Fremont,,,,,,Jeffrey City Fire Hall 12-1,ocd-division/country:us/state:wy/county:fremont/precinct:jeffrey_city_fire_hall_12-1,42,,,,2006
2014-09-05 20:59:07.695000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,R,Fremont,,,,,,Ethete WY Indian High School 13-1,ocd-division/country:us/state:wy/county:fremont/precinct:ethete_wy_indian_high_school_13-1,65,,,,2006
2014-09-05 20:59:07.695000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,R,Fremont,,,,,,Pavillion Wind River Rec. Ctr. 14-1,ocd-division/country:us/state:wy/county:fremont/precinct:pavillion_wind_river_rec._ctr._14-1,160,,,,2006
2014-09-05 20:59:07.695000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,R,Fremont,,,,,,8-Mile/Midvale Fire Hall 15-1,ocd-division/country:us/state:wy/county:fremont/precinct:8-mile~midvale_fire_hall_15-1,56,,,,2006
2014-09-05 20:59:07.695000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,R,Fremont,,,,,,Morton/Kinnear Fire Hall 16-1,ocd-division/country:us/state:wy/county:fremont/precinct:morton~kinnear_fire_hall_16-1,68,,,,2006
2014-09-05 20:59:07.695000,wy-2006-11-07-general,2006-11-07 00:00:00,2006-11-07 00:00:00,general,certified,False,Superintendent of Public Instruction,R,Fremont,,,,,,Luthy 17-1,ocd-division/country:us/state:wy/county:fremont/precinct:luthy_17-1,104,,,,2006
