updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,total_votes,winner,write_in,year
2014-09-06 09:30:41.055000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Representative,,Richard P. Brubaker,,,,,L,Kiwanis Community House/Cheyenne 2-3,ocd-division/country:us/state:wy/county:laramie/precinct:kiwanis_community_house~cheyenne_2-3,21,,,,2012
2014-09-06 09:30:41.055000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Representative,,Chris  Henrichsen,,,,,D,Kiwanis Community House/Cheyenne 2-3,ocd-division/country:us/state:wy/county:laramie/precinct:kiwanis_community_house~cheyenne_2-3,243,,,,2012
2014-09-06 09:30:41.055000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Representative,,Cynthia M. Lummis,,,,,R,Kiwanis Community House/Cheyenne 2-3,ocd-division/country:us/state:wy/county:laramie/precinct:kiwanis_community_house~cheyenne_2-3,601,,,,2012
2014-09-06 09:30:41.055000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Senator,,Under Votes,,,,,,Kiwanis Community House/Cheyenne 2-3,ocd-division/country:us/state:wy/county:laramie/precinct:kiwanis_community_house~cheyenne_2-3,17,,,,2012
2014-09-06 09:30:41.055000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Senator,,Over Votes,,,,,,Kiwanis Community House/Cheyenne 2-3,ocd-division/country:us/state:wy/county:laramie/precinct:kiwanis_community_house~cheyenne_2-3,0,,,,2012
2014-09-06 09:30:41.055000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Senator,,Write-Ins,,,,,,Kiwanis Community House/Cheyenne 2-3,ocd-division/country:us/state:wy/county:laramie/precinct:kiwanis_community_house~cheyenne_2-3,0,,,,2012
2014-09-06 09:30:41.055000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Senator,,Joel  Otto,,,,,CTRY,Kiwanis Community House/Cheyenne 2-3,ocd-division/country:us/state:wy/county:laramie/precinct:kiwanis_community_house~cheyenne_2-3,5,,,,2012
2014-09-06 09:30:41.055000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Senator,,Tim  Chesnut,,,,,D,Kiwanis Community House/Cheyenne 2-3,ocd-division/country:us/state:wy/county:laramie/precinct:kiwanis_community_house~cheyenne_2-3,228,,,,2012
2014-09-06 09:30:41.055000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Senator,,John Barrasso,,,,,R,Kiwanis Community House/Cheyenne 2-3,ocd-division/country:us/state:wy/county:laramie/precinct:kiwanis_community_house~cheyenne_2-3,655,,,,2012
2014-09-06 09:30:41.055000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States President,,Under Votes,,,,,,Kiwanis Community House/Cheyenne 2-3,ocd-division/country:us/state:wy/county:laramie/precinct:kiwanis_community_house~cheyenne_2-3,8,,,,2012
2014-09-06 09:30:41.055000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States President,,Over Votes,,,,,,Kiwanis Community House/Cheyenne 2-3,ocd-division/country:us/state:wy/county:laramie/precinct:kiwanis_community_house~cheyenne_2-3,1,,,,2012
2014-09-06 09:30:41.055000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States President,,Write-Ins,,,,,,Kiwanis Community House/Cheyenne 2-3,ocd-division/country:us/state:wy/county:laramie/precinct:kiwanis_community_house~cheyenne_2-3,5,,,,2012
2014-09-06 09:30:41.055000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States President,,Barack Obama and Joe Biden,,,,,D,Kiwanis Community House/Cheyenne 2-3,ocd-division/country:us/state:wy/county:laramie/precinct:kiwanis_community_house~cheyenne_2-3,316,,,,2012
2014-09-06 09:30:41.055000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States President,,Mitt Romney and Paul Ryan,,,,,R,Kiwanis Community House/Cheyenne 2-3,ocd-division/country:us/state:wy/county:laramie/precinct:kiwanis_community_house~cheyenne_2-3,561,,,,2012
2014-09-06 09:30:41.055000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,State House,42,Under Votes,,,,,,Kiwanis Community House/Cheyenne 2-2,ocd-division/country:us/state:wy/county:laramie/precinct:kiwanis_community_house~cheyenne_2-2,56,,,,2012
2014-09-06 09:30:41.055000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,State House,42,Over Votes,,,,,,Kiwanis Community House/Cheyenne 2-2,ocd-division/country:us/state:wy/county:laramie/precinct:kiwanis_community_house~cheyenne_2-2,0,,,,2012
2014-09-06 09:30:41.055000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,State House,42,Write-Ins,,,,,,Kiwanis Community House/Cheyenne 2-2,ocd-division/country:us/state:wy/county:laramie/precinct:kiwanis_community_house~cheyenne_2-2,5,,,,2012
2014-09-06 09:30:41.055000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,State House,42,Gary L.  Datus,,,,,D,Kiwanis Community House/Cheyenne 2-2,ocd-division/country:us/state:wy/county:laramie/precinct:kiwanis_community_house~cheyenne_2-2,250,,,,2012
2014-09-06 09:30:41.055000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,State House,42,Lynn  Hutchings,,,,,R,Kiwanis Community House/Cheyenne 2-2,ocd-division/country:us/state:wy/county:laramie/precinct:kiwanis_community_house~cheyenne_2-2,505,,,,2012
2014-09-06 09:30:41.055000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Representative,,Under Votes,,,,,,Kiwanis Community House/Cheyenne 2-2,ocd-division/country:us/state:wy/county:laramie/precinct:kiwanis_community_house~cheyenne_2-2,26,,,,2012
2014-09-06 09:30:41.055000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Representative,,Over Votes,,,,,,Kiwanis Community House/Cheyenne 2-2,ocd-division/country:us/state:wy/county:laramie/precinct:kiwanis_community_house~cheyenne_2-2,0,,,,2012
2014-09-06 09:30:41.055000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Representative,,Write-Ins,,,,,,Kiwanis Community House/Cheyenne 2-2,ocd-division/country:us/state:wy/county:laramie/precinct:kiwanis_community_house~cheyenne_2-2,5,,,,2012
2014-09-06 09:30:41.055000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Representative,,Don  Wills,,,,,CTRY,Kiwanis Community House/Cheyenne 2-2,ocd-division/country:us/state:wy/county:laramie/precinct:kiwanis_community_house~cheyenne_2-2,4,,,,2012
2014-09-06 09:30:41.055000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Representative,,Daniel Clyde Cummings,,,,,CONST,Kiwanis Community House/Cheyenne 2-2,ocd-division/country:us/state:wy/county:laramie/precinct:kiwanis_community_house~cheyenne_2-2,17,,,,2012
2014-09-06 09:30:41.055000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Representative,,Richard P. Brubaker,,,,,L,Kiwanis Community House/Cheyenne 2-2,ocd-division/country:us/state:wy/county:laramie/precinct:kiwanis_community_house~cheyenne_2-2,23,,,,2012
2014-09-06 09:30:41.055000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Representative,,Chris  Henrichsen,,,,,D,Kiwanis Community House/Cheyenne 2-2,ocd-division/country:us/state:wy/county:laramie/precinct:kiwanis_community_house~cheyenne_2-2,218,,,,2012
2014-09-06 09:30:41.055000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Representative,,Cynthia M. Lummis,,,,,R,Kiwanis Community House/Cheyenne 2-2,ocd-division/country:us/state:wy/county:laramie/precinct:kiwanis_community_house~cheyenne_2-2,523,,,,2012
2014-09-06 09:30:41.055000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Senator,,Under Votes,,,,,,Kiwanis Community House/Cheyenne 2-2,ocd-division/country:us/state:wy/county:laramie/precinct:kiwanis_community_house~cheyenne_2-2,19,,,,2012
2014-09-06 09:30:41.055000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Senator,,Over Votes,,,,,,Kiwanis Community House/Cheyenne 2-2,ocd-division/country:us/state:wy/county:laramie/precinct:kiwanis_community_house~cheyenne_2-2,0,,,,2012
2014-09-06 09:30:41.055000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Senator,,Write-Ins,,,,,,Kiwanis Community House/Cheyenne 2-2,ocd-division/country:us/state:wy/county:laramie/precinct:kiwanis_community_house~cheyenne_2-2,1,,,,2012
2014-09-06 09:30:41.055000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Senator,,Joel  Otto,,,,,CTRY,Kiwanis Community House/Cheyenne 2-2,ocd-division/country:us/state:wy/county:laramie/precinct:kiwanis_community_house~cheyenne_2-2,9,,,,2012
2014-09-06 09:30:41.055000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Senator,,Tim  Chesnut,,,,,D,Kiwanis Community House/Cheyenne 2-2,ocd-division/country:us/state:wy/county:laramie/precinct:kiwanis_community_house~cheyenne_2-2,215,,,,2012
2014-09-06 09:30:41.055000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Senator,,John Barrasso,,,,,R,Kiwanis Community House/Cheyenne 2-2,ocd-division/country:us/state:wy/county:laramie/precinct:kiwanis_community_house~cheyenne_2-2,572,,,,2012
2014-09-06 09:30:41.055000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States President,,Under Votes,,,,,,Kiwanis Community House/Cheyenne 2-2,ocd-division/country:us/state:wy/county:laramie/precinct:kiwanis_community_house~cheyenne_2-2,3,,,,2012
2014-09-06 09:30:41.055000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States President,,Over Votes,,,,,,Kiwanis Community House/Cheyenne 2-2,ocd-division/country:us/state:wy/county:laramie/precinct:kiwanis_community_house~cheyenne_2-2,0,,,,2012
2014-09-06 09:30:41.055000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States President,,Write-Ins,,,,,,Kiwanis Community House/Cheyenne 2-2,ocd-division/country:us/state:wy/county:laramie/precinct:kiwanis_community_house~cheyenne_2-2,6,,,,2012
2014-09-06 09:30:41.055000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States President,,Barack Obama and Joe Biden,,,,,D,Kiwanis Community House/Cheyenne 2-2,ocd-division/country:us/state:wy/county:laramie/precinct:kiwanis_community_house~cheyenne_2-2,308,,,,2012
2014-09-06 09:30:41.055000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States President,,Mitt Romney and Paul Ryan,,,,,R,Kiwanis Community House/Cheyenne 2-2,ocd-division/country:us/state:wy/county:laramie/precinct:kiwanis_community_house~cheyenne_2-2,483,,,,2012
2014-09-06 09:30:41.055000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,State House,8,Under Votes,,,,,,Kiwanis Community House/Cheyenne 2-1,ocd-division/country:us/state:wy/county:laramie/precinct:kiwanis_community_house~cheyenne_2-1,28,,,,2012
2014-09-06 09:30:41.055000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,State House,8,Over Votes,,,,,,Kiwanis Community House/Cheyenne 2-1,ocd-division/country:us/state:wy/county:laramie/precinct:kiwanis_community_house~cheyenne_2-1,0,,,,2012
2014-09-06 09:30:41.055000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,State House,8,Write-Ins,,,,,,Kiwanis Community House/Cheyenne 2-1,ocd-division/country:us/state:wy/county:laramie/precinct:kiwanis_community_house~cheyenne_2-1,0,,,,2012
2014-09-06 09:30:41.055000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,State House,8,Kathleen Petersen,,,,,D,Kiwanis Community House/Cheyenne 2-1,ocd-division/country:us/state:wy/county:laramie/precinct:kiwanis_community_house~cheyenne_2-1,224,,,,2012
2014-09-06 09:30:41.055000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,State House,8,Bob  Nicholas,,,,,R,Kiwanis Community House/Cheyenne 2-1,ocd-division/country:us/state:wy/county:laramie/precinct:kiwanis_community_house~cheyenne_2-1,257,,,,2012
2014-09-06 09:30:41.055000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Representative,,Under Votes,,,,,,Kiwanis Community House/Cheyenne 2-1,ocd-division/country:us/state:wy/county:laramie/precinct:kiwanis_community_house~cheyenne_2-1,17,,,,2012
2014-09-06 09:30:41.055000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States President,,Virgil H. Goode  and James Clymer,,,,,CONST,Kiwanis Community House/Cheyenne 2-3,ocd-division/country:us/state:wy/county:laramie/precinct:kiwanis_community_house~cheyenne_2-3,3,,,,2012
2014-09-06 09:30:41.055000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Representative,,Over Votes,,,,,,Kiwanis Community House/Cheyenne 2-1,ocd-division/country:us/state:wy/county:laramie/precinct:kiwanis_community_house~cheyenne_2-1,1,,,,2012
2014-09-06 09:30:41.055000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Representative,,Write-Ins,,,,,,Kiwanis Community House/Cheyenne 2-1,ocd-division/country:us/state:wy/county:laramie/precinct:kiwanis_community_house~cheyenne_2-1,1,,,,2012
2014-09-06 09:30:41.055000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Representative,,Don  Wills,,,,,CTRY,Kiwanis Community House/Cheyenne 2-1,ocd-division/country:us/state:wy/county:laramie/precinct:kiwanis_community_house~cheyenne_2-1,7,,,,2012
2014-09-06 09:30:41.055000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Representative,,Daniel Clyde Cummings,,,,,CONST,Kiwanis Community House/Cheyenne 2-1,ocd-division/country:us/state:wy/county:laramie/precinct:kiwanis_community_house~cheyenne_2-1,10,,,,2012
2014-09-06 09:30:41.055000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Representative,,Richard P. Brubaker,,,,,L,Kiwanis Community House/Cheyenne 2-1,ocd-division/country:us/state:wy/county:laramie/precinct:kiwanis_community_house~cheyenne_2-1,19,,,,2012
2014-09-06 09:30:41.055000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Representative,,Chris  Henrichsen,,,,,D,Kiwanis Community House/Cheyenne 2-1,ocd-division/country:us/state:wy/county:laramie/precinct:kiwanis_community_house~cheyenne_2-1,151,,,,2012
2014-09-06 09:30:41.055000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Representative,,Cynthia M. Lummis,,,,,R,Kiwanis Community House/Cheyenne 2-1,ocd-division/country:us/state:wy/county:laramie/precinct:kiwanis_community_house~cheyenne_2-1,303,,,,2012
2014-09-06 09:30:41.055000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Senator,,Under Votes,,,,,,Kiwanis Community House/Cheyenne 2-1,ocd-division/country:us/state:wy/county:laramie/precinct:kiwanis_community_house~cheyenne_2-1,17,,,,2012
2014-09-06 09:30:41.055000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Senator,,Over Votes,,,,,,Kiwanis Community House/Cheyenne 2-1,ocd-division/country:us/state:wy/county:laramie/precinct:kiwanis_community_house~cheyenne_2-1,0,,,,2012
2014-09-06 09:30:41.055000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Senator,,Write-Ins,,,,,,Kiwanis Community House/Cheyenne 2-1,ocd-division/country:us/state:wy/county:laramie/precinct:kiwanis_community_house~cheyenne_2-1,0,,,,2012
2014-09-06 09:30:41.055000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Senator,,Joel  Otto,,,,,CTRY,Kiwanis Community House/Cheyenne 2-1,ocd-division/country:us/state:wy/county:laramie/precinct:kiwanis_community_house~cheyenne_2-1,13,,,,2012
2014-09-06 09:30:41.055000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Senator,,Tim  Chesnut,,,,,D,Kiwanis Community House/Cheyenne 2-1,ocd-division/country:us/state:wy/county:laramie/precinct:kiwanis_community_house~cheyenne_2-1,152,,,,2012
2014-09-06 09:30:41.055000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States Senator,,John Barrasso,,,,,R,Kiwanis Community House/Cheyenne 2-1,ocd-division/country:us/state:wy/county:laramie/precinct:kiwanis_community_house~cheyenne_2-1,327,,,,2012
2014-09-06 09:30:41.055000,wy-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,United States President,,Under Votes,,,,,,Kiwanis Community House/Cheyenne 2-1,ocd-division/country:us/state:wy/county:laramie/precinct:kiwanis_community_house~cheyenne_2-1,3,,,,2012
