updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,Glenn Thomas,,,,,Republican,Carson City,ocd-division/country:us/state:nv/precinct:precinct_303,3,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Heller, Dean",,,,,Republican,Carson City,ocd-division/country:us/state:nv/precinct:precinct_303,101,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,Richard Gilster,,,,,Republican,Carson City,ocd-division/country:us/state:nv/precinct:precinct_303,3,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,SHARRON E. ANGLE,,,,,Republican,Carson City,ocd-division/country:us/state:nv/precinct:precinct_303,61,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,State Assembly,District 40,JOHN WAGNER,,,,,Republican,Carson City,ocd-division/country:us/state:nv/precinct:precinct_305,132,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,State Assembly,District 40,SHEILA M WARD,,,,,Republican,Carson City,ocd-division/country:us/state:nv/precinct:precinct_305,134,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,Dawn Gibbons,,,,,Republican,Carson City,ocd-division/country:us/state:nv/precinct:precinct_305,38,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,Glenn Thomas,,,,,Republican,Carson City,ocd-division/country:us/state:nv/precinct:precinct_305,3,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Heller, Dean",,,,,Republican,Carson City,ocd-division/country:us/state:nv/precinct:precinct_305,136,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,Richard Gilster,,,,,Republican,Carson City,ocd-division/country:us/state:nv/precinct:precinct_305,2,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,SHARRON E. ANGLE,,,,,Republican,Carson City,ocd-division/country:us/state:nv/precinct:precinct_305,98,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,State Assembly,District 40,JOHN WAGNER,,,,,Republican,Carson City,ocd-division/country:us/state:nv/precinct:precinct_307,50,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,State Assembly,District 40,SHEILA M WARD,,,,,Republican,Carson City,ocd-division/country:us/state:nv/precinct:precinct_307,56,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,Dawn Gibbons,,,,,Republican,Carson City,ocd-division/country:us/state:nv/precinct:precinct_307,28,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,Glenn Thomas,,,,,Republican,Carson City,ocd-division/country:us/state:nv/precinct:precinct_307,2,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Heller, Dean",,,,,Republican,Carson City,ocd-division/country:us/state:nv/precinct:precinct_307,50,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,Richard Gilster,,,,,Republican,Carson City,ocd-division/country:us/state:nv/precinct:precinct_307,1,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,SHARRON E. ANGLE,,,,,Republican,Carson City,ocd-division/country:us/state:nv/precinct:precinct_307,30,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,Dawn Gibbons,,,,,Republican,Carson City,ocd-division/country:us/state:nv/precinct:precinct_309,14,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,Glenn Thomas,,,,,Republican,Carson City,ocd-division/country:us/state:nv/precinct:precinct_309,0,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Heller, Dean",,,,,Republican,Carson City,ocd-division/country:us/state:nv/precinct:precinct_309,40,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,Richard Gilster,,,,,Republican,Carson City,ocd-division/country:us/state:nv/precinct:precinct_309,2,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,SHARRON E. ANGLE,,,,,Republican,Carson City,ocd-division/country:us/state:nv/precinct:precinct_309,34,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,Dawn Gibbons,,,,,Republican,Carson City,ocd-division/country:us/state:nv/precinct:precinct_311,46,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,Glenn Thomas,,,,,Republican,Carson City,ocd-division/country:us/state:nv/precinct:precinct_311,3,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Heller, Dean",,,,,Republican,Carson City,ocd-division/country:us/state:nv/precinct:precinct_311,171,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,Richard Gilster,,,,,Republican,Carson City,ocd-division/country:us/state:nv/precinct:precinct_311,1,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,SHARRON E. ANGLE,,,,,Republican,Carson City,ocd-division/country:us/state:nv/precinct:precinct_311,112,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,State Assembly,District 40,JOHN WAGNER,,,,,Republican,Carson City,ocd-division/country:us/state:nv/precinct:precinct_401,73,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,State Assembly,District 40,SHEILA M WARD,,,,,Republican,Carson City,ocd-division/country:us/state:nv/precinct:precinct_401,77,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,Dawn Gibbons,,,,,Republican,Carson City,ocd-division/country:us/state:nv/precinct:precinct_401,28,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,Glenn Thomas,,,,,Republican,Carson City,ocd-division/country:us/state:nv/precinct:precinct_401,0,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Heller, Dean",,,,,Republican,Carson City,ocd-division/country:us/state:nv/precinct:precinct_401,76,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,Richard Gilster,,,,,Republican,Carson City,ocd-division/country:us/state:nv/precinct:precinct_401,2,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,SHARRON E. ANGLE,,,,,Republican,Carson City,ocd-division/country:us/state:nv/precinct:precinct_401,48,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,State Assembly,District 40,JOHN WAGNER,,,,,Republican,Carson City,ocd-division/country:us/state:nv/precinct:precinct_403,90,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,State Assembly,District 40,SHEILA M WARD,,,,,Republican,Carson City,ocd-division/country:us/state:nv/precinct:precinct_403,100,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,Dawn Gibbons,,,,,Republican,Carson City,ocd-division/country:us/state:nv/precinct:precinct_403,26,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,Glenn Thomas,,,,,Republican,Carson City,ocd-division/country:us/state:nv/precinct:precinct_403,8,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Heller, Dean",,,,,Republican,Carson City,ocd-division/country:us/state:nv/precinct:precinct_403,103,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,Richard Gilster,,,,,Republican,Carson City,ocd-division/country:us/state:nv/precinct:precinct_403,1,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,SHARRON E. ANGLE,,,,,Republican,Carson City,ocd-division/country:us/state:nv/precinct:precinct_403,61,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,State Assembly,District 40,JOHN WAGNER,,,,,Republican,Carson City,ocd-division/country:us/state:nv/precinct:precinct_405,100,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,State Assembly,District 40,SHEILA M WARD,,,,,Republican,Carson City,ocd-division/country:us/state:nv/precinct:precinct_405,111,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,Dawn Gibbons,,,,,Republican,Carson City,ocd-division/country:us/state:nv/precinct:precinct_405,40,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,Glenn Thomas,,,,,Republican,Carson City,ocd-division/country:us/state:nv/precinct:precinct_405,2,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Heller, Dean",,,,,Republican,Carson City,ocd-division/country:us/state:nv/precinct:precinct_405,113,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,Richard Gilster,,,,,Republican,Carson City,ocd-division/country:us/state:nv/precinct:precinct_405,2,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,SHARRON E. ANGLE,,,,,Republican,Carson City,ocd-division/country:us/state:nv/precinct:precinct_405,64,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,State Assembly,District 40,JOHN WAGNER,,,,,Republican,Carson City,ocd-division/country:us/state:nv/precinct:precinct_407,83,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,State Assembly,District 40,SHEILA M WARD,,,,,Republican,Carson City,ocd-division/country:us/state:nv/precinct:precinct_407,137,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,Dawn Gibbons,,,,,Republican,Carson City,ocd-division/country:us/state:nv/precinct:precinct_407,32,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,Glenn Thomas,,,,,Republican,Carson City,ocd-division/country:us/state:nv/precinct:precinct_407,3,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Heller, Dean",,,,,Republican,Carson City,ocd-division/country:us/state:nv/precinct:precinct_407,128,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,Richard Gilster,,,,,Republican,Carson City,ocd-division/country:us/state:nv/precinct:precinct_407,0,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,SHARRON E. ANGLE,,,,,Republican,Carson City,ocd-division/country:us/state:nv/precinct:precinct_407,65,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,State Assembly,District 40,JOHN WAGNER,,,,,Republican,Carson City,ocd-division/country:us/state:nv/precinct:precinct_409,131,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,State Assembly,District 40,SHEILA M WARD,,,,,Republican,Carson City,ocd-division/country:us/state:nv/precinct:precinct_409,133,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,Dawn Gibbons,,,,,Republican,Carson City,ocd-division/country:us/state:nv/precinct:precinct_409,27,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,Glenn Thomas,,,,,Republican,Carson City,ocd-division/country:us/state:nv/precinct:precinct_409,5,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Heller, Dean",,,,,Republican,Carson City,ocd-division/country:us/state:nv/precinct:precinct_409,179,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,Richard Gilster,,,,,Republican,Carson City,ocd-division/country:us/state:nv/precinct:precinct_409,0,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,SHARRON E. ANGLE,,,,,Republican,Carson City,ocd-division/country:us/state:nv/precinct:precinct_409,71,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,Dawn Gibbons,,,,,Republican,Carson City,ocd-division/country:us/state:nv/precinct:precinct_411,20,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,Glenn Thomas,,,,,Republican,Carson City,ocd-division/country:us/state:nv/precinct:precinct_411,1,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,"Heller, Dean",,,,,Republican,Carson City,ocd-division/country:us/state:nv/precinct:precinct_411,110,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,Richard Gilster,,,,,Republican,Carson City,ocd-division/country:us/state:nv/precinct:precinct_411,3,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,SHARRON E. ANGLE,,,,,Republican,Carson City,ocd-division/country:us/state:nv/precinct:precinct_411,87,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,Dawn Gibbons,,,,,Republican,Carson City,ocd-division/country:us/state:nv/precinct:precinct_999,0,,,,,2006
2015-06-20 22:32:59.894000,nv-2006-08-15-primary,2006-08-15 00:00:00,2006-08-15 00:00:00,primary,certified,False,U.S. Representative in Congress,District 2,Glenn Thomas,,,,,Republican,Carson City,ocd-division/country:us/state:nv/precinct:precinct_999,0,,,,,2006
