updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,President,,John McCain,,,,,R,Lake,ocd-division/country:us/state:or/county:lake,1105,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,President,,John McCain,,,,,R,Lane,ocd-division/country:us/state:or/county:lane,26636,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,President,,John McCain,,,,,R,Lincoln,ocd-division/country:us/state:or/county:lincoln,4023,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,President,,John McCain,,,,,R,Linn,ocd-division/country:us/state:or/county:linn,9742,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,President,,John McCain,,,,,R,Malheur,ocd-division/country:us/state:or/county:malheur,2617,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,President,,John McCain,,,,,R,Marion,ocd-division/country:us/state:or/county:marion,25631,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,President,,John McCain,,,,,R,Morrow,ocd-division/country:us/state:or/county:morrow,794,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,President,,John McCain,,,,,R,Multnomah,ocd-division/country:us/state:or/county:multnomah,27008,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,President,,John McCain,,,,,R,Polk,ocd-division/country:us/state:or/county:polk,7476,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,President,,John McCain,,,,,R,Sherman,ocd-division/country:us/state:or/county:sherman,309,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,President,,John McCain,,,,,R,Tillamook,ocd-division/country:us/state:or/county:tillamook,2532,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,President,,John McCain,,,,,R,Umatilla,ocd-division/country:us/state:or/county:umatilla,5079,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,President,,John McCain,,,,,R,Union,ocd-division/country:us/state:or/county:union,3235,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,President,,John McCain,,,,,R,Wallowa,ocd-division/country:us/state:or/county:wallowa,1262,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,President,,John McCain,,,,,R,Wasco,ocd-division/country:us/state:or/county:wasco,2078,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,President,,John McCain,,,,,R,Washington,ocd-division/country:us/state:or/county:washington,32786,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,President,,John McCain,,,,,R,Wheeler,ocd-division/country:us/state:or/county:wheeler,214,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,President,,John McCain,,,,,R,Yamhill,ocd-division/country:us/state:or/county:yamhill,8291,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,President,,Ron Paul,,,,,R,Baker,ocd-division/country:us/state:or/county:baker,446,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,President,,Ron Paul,,,,,R,Benton,ocd-division/country:us/state:or/county:benton,1155,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,President,,Ron Paul,,,,,R,Clackamas,ocd-division/country:us/state:or/county:clackamas,5233,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,President,,Ron Paul,,,,,R,Clatsop,ocd-division/country:us/state:or/county:clatsop,480,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,President,,Ron Paul,,,,,R,Columbia,ocd-division/country:us/state:or/county:columbia,759,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,President,,Ron Paul,,,,,R,Coos,ocd-division/country:us/state:or/county:coos,1370,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,President,,Ron Paul,,,,,R,Crook,ocd-division/country:us/state:or/county:crook,325,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,President,,Ron Paul,,,,,R,Curry,ocd-division/country:us/state:or/county:curry,628,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,President,,Ron Paul,,,,,R,Deschutes,ocd-division/country:us/state:or/county:deschutes,2031,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,President,,Ron Paul,,,,,R,Douglas,ocd-division/country:us/state:or/county:douglas,2798,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,President,,Ron Paul,,,,,R,Gilliam,ocd-division/country:us/state:or/county:gilliam,39,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,President,,Ron Paul,,,,,R,Grant,ocd-division/country:us/state:or/county:grant,252,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,President,,Ron Paul,,,,,R,Harney,ocd-division/country:us/state:or/county:harney,157,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,President,,Ron Paul,,,,,R,Hood River,ocd-division/country:us/state:or/county:hood_river,239,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,President,,Ron Paul,,,,,R,Jackson,ocd-division/country:us/state:or/county:jackson,3550,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,President,,Ron Paul,,,,,R,Jefferson,ocd-division/country:us/state:or/county:jefferson,263,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,President,,Ron Paul,,,,,R,Josephine,ocd-division/country:us/state:or/county:josephine,2345,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,President,,Ron Paul,,,,,R,Klamath,ocd-division/country:us/state:or/county:klamath,1157,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,President,,Ron Paul,,,,,R,Lake,ocd-division/country:us/state:or/county:lake,128,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,President,,Ron Paul,,,,,R,Lane,ocd-division/country:us/state:or/county:lane,4523,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,President,,Ron Paul,,,,,R,Lincoln,ocd-division/country:us/state:or/county:lincoln,629,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,President,,Ron Paul,,,,,R,Linn,ocd-division/country:us/state:or/county:linn,1470,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,President,,Ron Paul,,,,,R,Malheur,ocd-division/country:us/state:or/county:malheur,561,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,President,,Ron Paul,,,,,R,Marion,ocd-division/country:us/state:or/county:marion,4018,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,President,,Ron Paul,,,,,R,Morrow,ocd-division/country:us/state:or/county:morrow,222,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,President,,Ron Paul,,,,,R,Multnomah,ocd-division/country:us/state:or/county:multnomah,5147,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,President,,Ron Paul,,,,,R,Polk,ocd-division/country:us/state:or/county:polk,1346,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,President,,Ron Paul,,,,,R,Sherman,ocd-division/country:us/state:or/county:sherman,51,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,President,,Ron Paul,,,,,R,Tillamook,ocd-division/country:us/state:or/county:tillamook,526,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,President,,Ron Paul,,,,,R,Umatilla,ocd-division/country:us/state:or/county:umatilla,814,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,President,,Ron Paul,,,,,R,Union,ocd-division/country:us/state:or/county:union,672,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,President,,Ron Paul,,,,,R,Wallowa,ocd-division/country:us/state:or/county:wallowa,367,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,President,,Ron Paul,,,,,R,Wasco,ocd-division/country:us/state:or/county:wasco,408,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,President,,Ron Paul,,,,,R,Washington,ocd-division/country:us/state:or/county:washington,5467,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,President,,Ron Paul,,,,,R,Wheeler,ocd-division/country:us/state:or/county:wheeler,43,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,President,,Ron Paul,,,,,R,Yamhill,ocd-division/country:us/state:or/county:yamhill,1481,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,President,,Misc.,,,,,R,Baker,ocd-division/country:us/state:or/county:baker,115,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,President,,Misc.,,,,,R,Benton,ocd-division/country:us/state:or/county:benton,337,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,President,,Misc.,,,,,R,Clackamas,ocd-division/country:us/state:or/county:clackamas,1749,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,President,,Misc.,,,,,R,Clatsop,ocd-division/country:us/state:or/county:clatsop,177,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,President,,Misc.,,,,,R,Columbia,ocd-division/country:us/state:or/county:columbia,190,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,President,,Misc.,,,,,R,Coos,ocd-division/country:us/state:or/county:coos,400,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,President,,Misc.,,,,,R,Crook,ocd-division/country:us/state:or/county:crook,141,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,President,,Misc.,,,,,R,Curry,ocd-division/country:us/state:or/county:curry,176,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,President,,Misc.,,,,,R,Deschutes,ocd-division/country:us/state:or/county:deschutes,706,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,President,,Misc.,,,,,R,Douglas,ocd-division/country:us/state:or/county:douglas,703,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,President,,Misc.,,,,,R,Gilliam,ocd-division/country:us/state:or/county:gilliam,13,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,President,,Misc.,,,,,R,Grant,ocd-division/country:us/state:or/county:grant,36,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,President,,Misc.,,,,,R,Harney,ocd-division/country:us/state:or/county:harney,38,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,President,,Misc.,,,,,R,Hood River,ocd-division/country:us/state:or/county:hood_river,74,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,President,,Misc.,,,,,R,Jackson,ocd-division/country:us/state:or/county:jackson,1126,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,President,,Misc.,,,,,R,Jefferson,ocd-division/country:us/state:or/county:jefferson,69,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,President,,Misc.,,,,,R,Josephine,ocd-division/country:us/state:or/county:josephine,482,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,President,,Misc.,,,,,R,Klamath,ocd-division/country:us/state:or/county:klamath,344,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,President,,Misc.,,,,,R,Lake,ocd-division/country:us/state:or/county:lake,60,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,President,,Misc.,,,,,R,Lane,ocd-division/country:us/state:or/county:lane,1350,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,President,,Misc.,,,,,R,Lincoln,ocd-division/country:us/state:or/county:lincoln,190,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,President,,Misc.,,,,,R,Linn,ocd-division/country:us/state:or/county:linn,442,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,President,,Misc.,,,,,R,Malheur,ocd-division/country:us/state:or/county:malheur,125,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,President,,Misc.,,,,,R,Marion,ocd-division/country:us/state:or/county:marion,1423,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,President,,Misc.,,,,,R,Morrow,ocd-division/country:us/state:or/county:morrow,33,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,President,,Misc.,,,,,R,Multnomah,ocd-division/country:us/state:or/county:multnomah,2152,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,President,,Misc.,,,,,R,Polk,ocd-division/country:us/state:or/county:polk,372,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,President,,Misc.,,,,,R,Sherman,ocd-division/country:us/state:or/county:sherman,12,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,President,,Misc.,,,,,R,Tillamook,ocd-division/country:us/state:or/county:tillamook,119,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,President,,Misc.,,,,,R,Umatilla,ocd-division/country:us/state:or/county:umatilla,215,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,President,,Misc.,,,,,R,Union,ocd-division/country:us/state:or/county:union,152,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,President,,Misc.,,,,,R,Wallowa,ocd-division/country:us/state:or/county:wallowa,49,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,President,,Misc.,,,,,R,Wasco,ocd-division/country:us/state:or/county:wasco,95,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,President,,Misc.,,,,,R,Washington,ocd-division/country:us/state:or/county:washington,2225,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,President,,Misc.,,,,,R,Wheeler,ocd-division/country:us/state:or/county:wheeler,12,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,President,,Misc.,,,,,R,Yamhill,ocd-division/country:us/state:or/county:yamhill,593,,,,,2008
2015-07-28 10:39:43.664000,or-2008-05-20-primary,2008-05-20 00:00:00,2008-05-20 00:00:00,primary,certified,False,U.S. Senate,,Pavel Goberman,,,,,D,Baker,ocd-division/country:us/state:or/county:baker,64,,,,,2008
