updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2015-06-20 22:40:56.122000,nv-2011-09-13-special-general,2011-09-13 00:00:00,2011-09-13 00:00:00,general,certified,True,U.S. Representative in Congress,District 2,"LEHMANN, HELMUTH",,,,,,Humboldt,ocd-division/country:us/state:nv/precinct:precinct_4,12,,,,,2011
2015-06-20 22:40:56.122000,nv-2011-09-13-special-general,2011-09-13 00:00:00,2011-09-13 00:00:00,general,certified,True,U.S. Representative in Congress,District 2,"MARSHALL, KATE",,,,,,Humboldt,ocd-division/country:us/state:nv/precinct:precinct_4,37,,,,,2011
2015-06-20 22:40:56.122000,nv-2011-09-13-special-general,2011-09-13 00:00:00,2011-09-13 00:00:00,general,certified,True,U.S. Representative in Congress,District 2,"Amodei, Mark E.",,,,,,Humboldt,ocd-division/country:us/state:nv/precinct:precinct_5,240,,,,,2011
2015-06-20 22:40:56.122000,nv-2011-09-13-special-general,2011-09-13 00:00:00,2011-09-13 00:00:00,general,certified,True,U.S. Representative in Congress,District 2,"FASANO, TIMOTHY",,,,,,Humboldt,ocd-division/country:us/state:nv/precinct:precinct_5,3,,,,,2011
2015-06-20 22:40:56.122000,nv-2011-09-13-special-general,2011-09-13 00:00:00,2011-09-13 00:00:00,general,certified,True,U.S. Representative in Congress,District 2,"LEHMANN, HELMUTH",,,,,,Humboldt,ocd-division/country:us/state:nv/precinct:precinct_5,16,,,,,2011
2015-06-20 22:40:56.122000,nv-2011-09-13-special-general,2011-09-13 00:00:00,2011-09-13 00:00:00,general,certified,True,U.S. Representative in Congress,District 2,"MARSHALL, KATE",,,,,,Humboldt,ocd-division/country:us/state:nv/precinct:precinct_5,120,,,,,2011
2015-06-20 22:40:56.122000,nv-2011-09-13-special-general,2011-09-13 00:00:00,2011-09-13 00:00:00,general,certified,True,U.S. Representative in Congress,District 2,"Amodei, Mark E.",,,,,,Humboldt,ocd-division/country:us/state:nv/precinct:precinct_6,189,,,,,2011
2015-06-20 22:40:56.122000,nv-2011-09-13-special-general,2011-09-13 00:00:00,2011-09-13 00:00:00,general,certified,True,U.S. Representative in Congress,District 2,"FASANO, TIMOTHY",,,,,,Humboldt,ocd-division/country:us/state:nv/precinct:precinct_6,1,,,,,2011
2015-06-20 22:40:56.122000,nv-2011-09-13-special-general,2011-09-13 00:00:00,2011-09-13 00:00:00,general,certified,True,U.S. Representative in Congress,District 2,"LEHMANN, HELMUTH",,,,,,Humboldt,ocd-division/country:us/state:nv/precinct:precinct_6,10,,,,,2011
2015-06-20 22:40:56.122000,nv-2011-09-13-special-general,2011-09-13 00:00:00,2011-09-13 00:00:00,general,certified,True,U.S. Representative in Congress,District 2,"MARSHALL, KATE",,,,,,Humboldt,ocd-division/country:us/state:nv/precinct:precinct_6,59,,,,,2011
2015-06-20 22:40:56.122000,nv-2011-09-13-special-general,2011-09-13 00:00:00,2011-09-13 00:00:00,general,certified,True,U.S. Representative in Congress,District 2,"Amodei, Mark E.",,,,,,Humboldt,ocd-division/country:us/state:nv/precinct:precinct_7,181,,,,,2011
2015-06-20 22:40:56.122000,nv-2011-09-13-special-general,2011-09-13 00:00:00,2011-09-13 00:00:00,general,certified,True,U.S. Representative in Congress,District 2,"FASANO, TIMOTHY",,,,,,Humboldt,ocd-division/country:us/state:nv/precinct:precinct_7,7,,,,,2011
2015-06-20 22:40:56.122000,nv-2011-09-13-special-general,2011-09-13 00:00:00,2011-09-13 00:00:00,general,certified,True,U.S. Representative in Congress,District 2,"LEHMANN, HELMUTH",,,,,,Humboldt,ocd-division/country:us/state:nv/precinct:precinct_7,22,,,,,2011
2015-06-20 22:40:56.122000,nv-2011-09-13-special-general,2011-09-13 00:00:00,2011-09-13 00:00:00,general,certified,True,U.S. Representative in Congress,District 2,"MARSHALL, KATE",,,,,,Humboldt,ocd-division/country:us/state:nv/precinct:precinct_7,56,,,,,2011
2015-06-20 22:40:56.122000,nv-2011-09-13-special-general,2011-09-13 00:00:00,2011-09-13 00:00:00,general,certified,True,U.S. Representative in Congress,District 2,"Amodei, Mark E.",,,,,,Humboldt,ocd-division/country:us/state:nv/precinct:precinct_8,52,,,,,2011
2015-06-20 22:40:56.122000,nv-2011-09-13-special-general,2011-09-13 00:00:00,2011-09-13 00:00:00,general,certified,True,U.S. Representative in Congress,District 2,"FASANO, TIMOTHY",,,,,,Humboldt,ocd-division/country:us/state:nv/precinct:precinct_8,1,,,,,2011
2015-06-20 22:40:56.122000,nv-2011-09-13-special-general,2011-09-13 00:00:00,2011-09-13 00:00:00,general,certified,True,U.S. Representative in Congress,District 2,"LEHMANN, HELMUTH",,,,,,Humboldt,ocd-division/country:us/state:nv/precinct:precinct_8,8,,,,,2011
2015-06-20 22:40:56.122000,nv-2011-09-13-special-general,2011-09-13 00:00:00,2011-09-13 00:00:00,general,certified,True,U.S. Representative in Congress,District 2,"MARSHALL, KATE",,,,,,Humboldt,ocd-division/country:us/state:nv/precinct:precinct_8,6,,,,,2011
2015-06-20 22:40:56.122000,nv-2011-09-13-special-general,2011-09-13 00:00:00,2011-09-13 00:00:00,general,certified,True,U.S. Representative in Congress,District 2,"Amodei, Mark E.",,,,,,Humboldt,ocd-division/country:us/state:nv/precinct:precinct_9,47,,,,,2011
2015-06-20 22:40:56.122000,nv-2011-09-13-special-general,2011-09-13 00:00:00,2011-09-13 00:00:00,general,certified,True,U.S. Representative in Congress,District 2,"FASANO, TIMOTHY",,,,,,Humboldt,ocd-division/country:us/state:nv/precinct:precinct_9,3,,,,,2011
2015-06-20 22:40:56.122000,nv-2011-09-13-special-general,2011-09-13 00:00:00,2011-09-13 00:00:00,general,certified,True,U.S. Representative in Congress,District 2,"LEHMANN, HELMUTH",,,,,,Humboldt,ocd-division/country:us/state:nv/precinct:precinct_9,8,,,,,2011
2015-06-20 22:40:56.122000,nv-2011-09-13-special-general,2011-09-13 00:00:00,2011-09-13 00:00:00,general,certified,True,U.S. Representative in Congress,District 2,"MARSHALL, KATE",,,,,,Humboldt,ocd-division/country:us/state:nv/precinct:precinct_9,15,,,,,2011
2015-06-20 22:40:56.122000,nv-2011-09-13-special-general,2011-09-13 00:00:00,2011-09-13 00:00:00,general,certified,True,U.S. Representative in Congress,District 2,"Amodei, Mark E.",,,,,,Humboldt,ocd-division/country:us/state:nv/precinct:precinct_99,0,,,,,2011
2015-06-20 22:40:56.122000,nv-2011-09-13-special-general,2011-09-13 00:00:00,2011-09-13 00:00:00,general,certified,True,U.S. Representative in Congress,District 2,"FASANO, TIMOTHY",,,,,,Humboldt,ocd-division/country:us/state:nv/precinct:precinct_99,0,,,,,2011
2015-06-20 22:40:56.122000,nv-2011-09-13-special-general,2011-09-13 00:00:00,2011-09-13 00:00:00,general,certified,True,U.S. Representative in Congress,District 2,"LEHMANN, HELMUTH",,,,,,Humboldt,ocd-division/country:us/state:nv/precinct:precinct_99,0,,,,,2011
2015-06-20 22:40:56.122000,nv-2011-09-13-special-general,2011-09-13 00:00:00,2011-09-13 00:00:00,general,certified,True,U.S. Representative in Congress,District 2,"MARSHALL, KATE",,,,,,Humboldt,ocd-division/country:us/state:nv/precinct:precinct_99,0,,,,,2011
2015-06-20 22:40:56.122000,nv-2011-09-13-special-general,2011-09-13 00:00:00,2011-09-13 00:00:00,general,certified,True,U.S. Representative in Congress,District 2,"Amodei, Mark E.",,,,,,Lander,ocd-division/country:us/state:nv/precinct:argenta_01,94,,,,,2011
2015-06-20 22:40:56.122000,nv-2011-09-13-special-general,2011-09-13 00:00:00,2011-09-13 00:00:00,general,certified,True,U.S. Representative in Congress,District 2,"FASANO, TIMOTHY",,,,,,Lander,ocd-division/country:us/state:nv/precinct:argenta_01,4,,,,,2011
2015-06-20 22:40:56.122000,nv-2011-09-13-special-general,2011-09-13 00:00:00,2011-09-13 00:00:00,general,certified,True,U.S. Representative in Congress,District 2,"LEHMANN, HELMUTH",,,,,,Lander,ocd-division/country:us/state:nv/precinct:argenta_01,6,,,,,2011
2015-06-20 22:40:56.122000,nv-2011-09-13-special-general,2011-09-13 00:00:00,2011-09-13 00:00:00,general,certified,True,U.S. Representative in Congress,District 2,"MARSHALL, KATE",,,,,,Lander,ocd-division/country:us/state:nv/precinct:argenta_01,26,,,,,2011
2015-06-20 22:40:56.122000,nv-2011-09-13-special-general,2011-09-13 00:00:00,2011-09-13 00:00:00,general,certified,True,U.S. Representative in Congress,District 2,"Amodei, Mark E.",,,,,,Lander,ocd-division/country:us/state:nv/precinct:argenta_02,102,,,,,2011
2015-06-20 22:40:56.122000,nv-2011-09-13-special-general,2011-09-13 00:00:00,2011-09-13 00:00:00,general,certified,True,U.S. Representative in Congress,District 2,"FASANO, TIMOTHY",,,,,,Lander,ocd-division/country:us/state:nv/precinct:argenta_02,6,,,,,2011
2015-06-20 22:40:56.122000,nv-2011-09-13-special-general,2011-09-13 00:00:00,2011-09-13 00:00:00,general,certified,True,U.S. Representative in Congress,District 2,"LEHMANN, HELMUTH",,,,,,Lander,ocd-division/country:us/state:nv/precinct:argenta_02,7,,,,,2011
2015-06-20 22:40:56.122000,nv-2011-09-13-special-general,2011-09-13 00:00:00,2011-09-13 00:00:00,general,certified,True,U.S. Representative in Congress,District 2,"MARSHALL, KATE",,,,,,Lander,ocd-division/country:us/state:nv/precinct:argenta_02,27,,,,,2011
2015-06-20 22:40:56.122000,nv-2011-09-13-special-general,2011-09-13 00:00:00,2011-09-13 00:00:00,general,certified,True,U.S. Representative in Congress,District 2,"Amodei, Mark E.",,,,,,Lander,ocd-division/country:us/state:nv/precinct:argenta_03,35,,,,,2011
2015-06-20 22:40:56.122000,nv-2011-09-13-special-general,2011-09-13 00:00:00,2011-09-13 00:00:00,general,certified,True,U.S. Representative in Congress,District 2,"FASANO, TIMOTHY",,,,,,Lander,ocd-division/country:us/state:nv/precinct:argenta_03,1,,,,,2011
2015-06-20 22:40:56.122000,nv-2011-09-13-special-general,2011-09-13 00:00:00,2011-09-13 00:00:00,general,certified,True,U.S. Representative in Congress,District 2,"LEHMANN, HELMUTH",,,,,,Lander,ocd-division/country:us/state:nv/precinct:argenta_03,4,,,,,2011
2015-06-20 22:40:56.122000,nv-2011-09-13-special-general,2011-09-13 00:00:00,2011-09-13 00:00:00,general,certified,True,U.S. Representative in Congress,District 2,"MARSHALL, KATE",,,,,,Lander,ocd-division/country:us/state:nv/precinct:argenta_03,11,,,,,2011
2015-06-20 22:40:56.122000,nv-2011-09-13-special-general,2011-09-13 00:00:00,2011-09-13 00:00:00,general,certified,True,U.S. Representative in Congress,District 2,"Amodei, Mark E.",,,,,,Lander,ocd-division/country:us/state:nv/precinct:argenta_04,114,,,,,2011
2015-06-20 22:40:56.122000,nv-2011-09-13-special-general,2011-09-13 00:00:00,2011-09-13 00:00:00,general,certified,True,U.S. Representative in Congress,District 2,"FASANO, TIMOTHY",,,,,,Lander,ocd-division/country:us/state:nv/precinct:argenta_04,5,,,,,2011
2015-06-20 22:40:56.122000,nv-2011-09-13-special-general,2011-09-13 00:00:00,2011-09-13 00:00:00,general,certified,True,U.S. Representative in Congress,District 2,"LEHMANN, HELMUTH",,,,,,Lander,ocd-division/country:us/state:nv/precinct:argenta_04,12,,,,,2011
2015-06-20 22:40:56.122000,nv-2011-09-13-special-general,2011-09-13 00:00:00,2011-09-13 00:00:00,general,certified,True,U.S. Representative in Congress,District 2,"MARSHALL, KATE",,,,,,Lander,ocd-division/country:us/state:nv/precinct:argenta_04,24,,,,,2011
2015-06-20 22:40:56.122000,nv-2011-09-13-special-general,2011-09-13 00:00:00,2011-09-13 00:00:00,general,certified,True,U.S. Representative in Congress,District 2,"Amodei, Mark E.",,,,,,Lander,ocd-division/country:us/state:nv/precinct:argenta_05,99,,,,,2011
2015-06-20 22:40:56.122000,nv-2011-09-13-special-general,2011-09-13 00:00:00,2011-09-13 00:00:00,general,certified,True,U.S. Representative in Congress,District 2,"FASANO, TIMOTHY",,,,,,Lander,ocd-division/country:us/state:nv/precinct:argenta_05,1,,,,,2011
2015-06-20 22:40:56.122000,nv-2011-09-13-special-general,2011-09-13 00:00:00,2011-09-13 00:00:00,general,certified,True,U.S. Representative in Congress,District 2,"LEHMANN, HELMUTH",,,,,,Lander,ocd-division/country:us/state:nv/precinct:argenta_05,6,,,,,2011
2015-06-20 22:40:56.122000,nv-2011-09-13-special-general,2011-09-13 00:00:00,2011-09-13 00:00:00,general,certified,True,U.S. Representative in Congress,District 2,"MARSHALL, KATE",,,,,,Lander,ocd-division/country:us/state:nv/precinct:argenta_05,12,,,,,2011
2015-06-20 22:40:56.122000,nv-2011-09-13-special-general,2011-09-13 00:00:00,2011-09-13 00:00:00,general,certified,True,U.S. Representative in Congress,District 2,"Amodei, Mark E.",,,,,,Lander,ocd-division/country:us/state:nv/precinct:austin_07,60,,,,,2011
2015-06-20 22:40:56.122000,nv-2011-09-13-special-general,2011-09-13 00:00:00,2011-09-13 00:00:00,general,certified,True,U.S. Representative in Congress,District 2,"FASANO, TIMOTHY",,,,,,Lander,ocd-division/country:us/state:nv/precinct:austin_07,7,,,,,2011
2015-06-20 22:40:56.122000,nv-2011-09-13-special-general,2011-09-13 00:00:00,2011-09-13 00:00:00,general,certified,True,U.S. Representative in Congress,District 2,"LEHMANN, HELMUTH",,,,,,Lander,ocd-division/country:us/state:nv/precinct:austin_07,8,,,,,2011
2015-06-20 22:40:56.122000,nv-2011-09-13-special-general,2011-09-13 00:00:00,2011-09-13 00:00:00,general,certified,True,U.S. Representative in Congress,District 2,"MARSHALL, KATE",,,,,,Lander,ocd-division/country:us/state:nv/precinct:austin_07,15,,,,,2011
2015-06-20 22:40:56.122000,nv-2011-09-13-special-general,2011-09-13 00:00:00,2011-09-13 00:00:00,general,certified,True,U.S. Representative in Congress,District 2,"Amodei, Mark E.",,,,,,Lander,ocd-division/country:us/state:nv/precinct:gillman_springs_ranch_08,9,,,,,2011
2015-06-20 22:40:56.122000,nv-2011-09-13-special-general,2011-09-13 00:00:00,2011-09-13 00:00:00,general,certified,True,U.S. Representative in Congress,District 2,"FASANO, TIMOTHY",,,,,,Lander,ocd-division/country:us/state:nv/precinct:gillman_springs_ranch_08,0,,,,,2011
2015-06-20 22:40:56.122000,nv-2011-09-13-special-general,2011-09-13 00:00:00,2011-09-13 00:00:00,general,certified,True,U.S. Representative in Congress,District 2,"LEHMANN, HELMUTH",,,,,,Lander,ocd-division/country:us/state:nv/precinct:gillman_springs_ranch_08,1,,,,,2011
2015-06-20 22:40:56.122000,nv-2011-09-13-special-general,2011-09-13 00:00:00,2011-09-13 00:00:00,general,certified,True,U.S. Representative in Congress,District 2,"MARSHALL, KATE",,,,,,Lander,ocd-division/country:us/state:nv/precinct:gillman_springs_ranch_08,2,,,,,2011
2015-06-20 22:40:56.122000,nv-2011-09-13-special-general,2011-09-13 00:00:00,2011-09-13 00:00:00,general,certified,True,U.S. Representative in Congress,District 2,"Amodei, Mark E.",,,,,,Lander,ocd-division/country:us/state:nv/precinct:kingston_09,40,,,,,2011
2015-06-20 22:40:56.122000,nv-2011-09-13-special-general,2011-09-13 00:00:00,2011-09-13 00:00:00,general,certified,True,U.S. Representative in Congress,District 2,"FASANO, TIMOTHY",,,,,,Lander,ocd-division/country:us/state:nv/precinct:kingston_09,4,,,,,2011
2015-06-20 22:40:56.122000,nv-2011-09-13-special-general,2011-09-13 00:00:00,2011-09-13 00:00:00,general,certified,True,U.S. Representative in Congress,District 2,"LEHMANN, HELMUTH",,,,,,Lander,ocd-division/country:us/state:nv/precinct:kingston_09,6,,,,,2011
2015-06-20 22:40:56.122000,nv-2011-09-13-special-general,2011-09-13 00:00:00,2011-09-13 00:00:00,general,certified,True,U.S. Representative in Congress,District 2,"MARSHALL, KATE",,,,,,Lander,ocd-division/country:us/state:nv/precinct:kingston_09,12,,,,,2011
2015-06-20 22:40:56.122000,nv-2011-09-13-special-general,2011-09-13 00:00:00,2011-09-13 00:00:00,general,certified,True,U.S. Representative in Congress,District 2,"Amodei, Mark E.",,,,,,Lander,ocd-division/country:us/state:nv/precinct:precinct_99,0,,,,,2011
2015-06-20 22:40:56.122000,nv-2011-09-13-special-general,2011-09-13 00:00:00,2011-09-13 00:00:00,general,certified,True,U.S. Representative in Congress,District 2,"FASANO, TIMOTHY",,,,,,Lander,ocd-division/country:us/state:nv/precinct:precinct_99,0,,,,,2011
2015-06-20 22:40:56.122000,nv-2011-09-13-special-general,2011-09-13 00:00:00,2011-09-13 00:00:00,general,certified,True,U.S. Representative in Congress,District 2,"LEHMANN, HELMUTH",,,,,,Lander,ocd-division/country:us/state:nv/precinct:precinct_99,0,,,,,2011
2015-06-20 22:40:56.122000,nv-2011-09-13-special-general,2011-09-13 00:00:00,2011-09-13 00:00:00,general,certified,True,U.S. Representative in Congress,District 2,"MARSHALL, KATE",,,,,,Lander,ocd-division/country:us/state:nv/precinct:precinct_99,0,,,,,2011
2015-06-20 22:40:56.122000,nv-2011-09-13-special-general,2011-09-13 00:00:00,2011-09-13 00:00:00,general,certified,True,U.S. Representative in Congress,District 2,"Amodei, Mark E.",,,,,,Lander,ocd-division/country:us/state:nv/precinct:southern_lander_county_06,44,,,,,2011
2015-06-20 22:40:56.122000,nv-2011-09-13-special-general,2011-09-13 00:00:00,2011-09-13 00:00:00,general,certified,True,U.S. Representative in Congress,District 2,"FASANO, TIMOTHY",,,,,,Lander,ocd-division/country:us/state:nv/precinct:southern_lander_county_06,1,,,,,2011
2015-06-20 22:40:56.122000,nv-2011-09-13-special-general,2011-09-13 00:00:00,2011-09-13 00:00:00,general,certified,True,U.S. Representative in Congress,District 2,"LEHMANN, HELMUTH",,,,,,Lander,ocd-division/country:us/state:nv/precinct:southern_lander_county_06,0,,,,,2011
2015-06-20 22:40:56.122000,nv-2011-09-13-special-general,2011-09-13 00:00:00,2011-09-13 00:00:00,general,certified,True,U.S. Representative in Congress,District 2,"MARSHALL, KATE",,,,,,Lander,ocd-division/country:us/state:nv/precinct:southern_lander_county_06,2,,,,,2011
2015-06-20 22:40:56.122000,nv-2011-09-13-special-general,2011-09-13 00:00:00,2011-09-13 00:00:00,general,certified,True,U.S. Representative in Congress,District 2,"Amodei, Mark E.",,,,,,Lincoln,ocd-division/country:us/state:nv/precinct:1_-_alamo,109,,,,,2011
2015-06-20 22:40:56.122000,nv-2011-09-13-special-general,2011-09-13 00:00:00,2011-09-13 00:00:00,general,certified,True,U.S. Representative in Congress,District 2,"FASANO, TIMOTHY",,,,,,Lincoln,ocd-division/country:us/state:nv/precinct:1_-_alamo,4,,,,,2011
2015-06-20 22:40:56.122000,nv-2011-09-13-special-general,2011-09-13 00:00:00,2011-09-13 00:00:00,general,certified,True,U.S. Representative in Congress,District 2,"LEHMANN, HELMUTH",,,,,,Lincoln,ocd-division/country:us/state:nv/precinct:1_-_alamo,0,,,,,2011
2015-06-20 22:40:56.122000,nv-2011-09-13-special-general,2011-09-13 00:00:00,2011-09-13 00:00:00,general,certified,True,U.S. Representative in Congress,District 2,"MARSHALL, KATE",,,,,,Lincoln,ocd-division/country:us/state:nv/precinct:1_-_alamo,24,,,,,2011
2015-06-20 22:40:56.122000,nv-2011-09-13-special-general,2011-09-13 00:00:00,2011-09-13 00:00:00,general,certified,True,U.S. Representative in Congress,District 2,"Amodei, Mark E.",,,,,,Lincoln,ocd-division/country:us/state:nv/precinct:2_-_caliente,101,,,,,2011
2015-06-20 22:40:56.122000,nv-2011-09-13-special-general,2011-09-13 00:00:00,2011-09-13 00:00:00,general,certified,True,U.S. Representative in Congress,District 2,"FASANO, TIMOTHY",,,,,,Lincoln,ocd-division/country:us/state:nv/precinct:2_-_caliente,7,,,,,2011
