updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,total_votes,winner,write_in,year
2014-09-05 20:59:15.187000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,State Auditor,D,Albany,,,,,,Bill Eikenberry,ocd-division/country:us/state:wy/county:albany/precinct:bill_eikenberry,1,,,,2006
2014-09-05 20:59:15.187000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,State Auditor,D,Albany,,,,,,Bill Eikenberry,ocd-division/country:us/state:wy/county:albany/precinct:bill_eikenberry,146,,,,2006
2014-09-05 20:59:15.187000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,State Auditor,D,Albany,,,,,,Bill Eikenberry,ocd-division/country:us/state:wy/county:albany/precinct:bill_eikenberry,173,,,,2006
2014-09-05 20:59:15.187000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,State Auditor,D,Albany,,,,,,Bill Eikenberry,ocd-division/country:us/state:wy/county:albany/precinct:bill_eikenberry,47,,,,2006
2014-09-05 20:59:15.187000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,State Auditor,D,Albany,,,,,,Bill Eikenberry,ocd-division/country:us/state:wy/county:albany/precinct:bill_eikenberry,1768,,,,2006
2014-09-05 20:59:15.187000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,State Treasurer,D,Albany,,,,,,Ron Redo,ocd-division/country:us/state:wy/county:albany/precinct:ron_redo,33,,,,2006
2014-09-05 20:59:15.187000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,State Treasurer,D,Albany,,,,,,Ron Redo,ocd-division/country:us/state:wy/county:albany/precinct:ron_redo,178,,,,2006
2014-09-05 20:59:15.187000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,State Treasurer,D,Albany,,,,,,Ron Redo,ocd-division/country:us/state:wy/county:albany/precinct:ron_redo,30,,,,2006
2014-09-05 20:59:15.187000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,State Treasurer,D,Albany,,,,,,Ron Redo,ocd-division/country:us/state:wy/county:albany/precinct:ron_redo,19,,,,2006
2014-09-05 20:59:15.187000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,State Treasurer,D,Albany,,,,,,Ron Redo,ocd-division/country:us/state:wy/county:albany/precinct:ron_redo,4,,,,2006
2014-09-05 20:59:15.187000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,State Treasurer,D,Albany,,,,,,Ron Redo,ocd-division/country:us/state:wy/county:albany/precinct:ron_redo,186,,,,2006
2014-09-05 20:59:15.187000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,State Treasurer,D,Albany,,,,,,Ron Redo,ocd-division/country:us/state:wy/county:albany/precinct:ron_redo,94,,,,2006
2014-09-05 20:59:15.187000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,State Treasurer,D,Albany,,,,,,Ron Redo,ocd-division/country:us/state:wy/county:albany/precinct:ron_redo,102,,,,2006
2014-09-05 20:59:15.187000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,State Treasurer,D,Albany,,,,,,Ron Redo,ocd-division/country:us/state:wy/county:albany/precinct:ron_redo,137,,,,2006
2014-09-05 20:59:15.187000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,State Treasurer,D,Albany,,,,,,Ron Redo,ocd-division/country:us/state:wy/county:albany/precinct:ron_redo,23,,,,2006
2014-09-05 20:59:15.187000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,State Treasurer,D,Albany,,,,,,Ron Redo,ocd-division/country:us/state:wy/county:albany/precinct:ron_redo,129,,,,2006
2014-09-05 20:59:15.187000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,State Treasurer,D,Albany,,,,,,Ron Redo,ocd-division/country:us/state:wy/county:albany/precinct:ron_redo,7,,,,2006
2014-09-05 20:59:15.187000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,State Treasurer,D,Albany,,,,,,Ron Redo,ocd-division/country:us/state:wy/county:albany/precinct:ron_redo,9,,,,2006
2014-09-05 20:59:15.187000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,State Treasurer,D,Albany,,,,,,Ron Redo,ocd-division/country:us/state:wy/county:albany/precinct:ron_redo,50,,,,2006
2014-09-05 20:59:15.187000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,State Treasurer,D,Albany,,,,,,Ron Redo,ocd-division/country:us/state:wy/county:albany/precinct:ron_redo,83,,,,2006
2014-09-05 20:59:15.187000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,State Treasurer,D,Albany,,,,,,Ron Redo,ocd-division/country:us/state:wy/county:albany/precinct:ron_redo,14,,,,2006
2014-09-05 20:59:15.187000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,State Treasurer,D,Albany,,,,,,Ron Redo,ocd-division/country:us/state:wy/county:albany/precinct:ron_redo,180,,,,2006
2014-09-05 20:59:15.187000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,State Treasurer,D,Albany,,,,,,Ron Redo,ocd-division/country:us/state:wy/county:albany/precinct:ron_redo,62,,,,2006
2014-09-05 20:59:15.187000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,State Treasurer,D,Albany,,,,,,Ron Redo,ocd-division/country:us/state:wy/county:albany/precinct:ron_redo,1,,,,2006
2014-09-05 20:59:15.187000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,State Treasurer,D,Albany,,,,,,Ron Redo,ocd-division/country:us/state:wy/county:albany/precinct:ron_redo,140,,,,2006
2014-09-05 20:59:15.187000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,State Treasurer,D,Albany,,,,,,Ron Redo,ocd-division/country:us/state:wy/county:albany/precinct:ron_redo,172,,,,2006
2014-09-05 20:59:15.187000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,State Treasurer,D,Albany,,,,,,Ron Redo,ocd-division/country:us/state:wy/county:albany/precinct:ron_redo,45,,,,2006
2014-09-05 20:59:15.187000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,Superintendent of Public Instruction,D,Albany,,,,,,Michelle L. Hoffman,ocd-division/country:us/state:wy/county:albany/precinct:michelle_l._hoffman,35,,,,2006
2014-09-05 20:59:15.187000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,Superintendent of Public Instruction,D,Albany,,,,,,Michelle L. Hoffman,ocd-division/country:us/state:wy/county:albany/precinct:michelle_l._hoffman,184,,,,2006
2014-09-05 20:59:15.187000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,Superintendent of Public Instruction,D,Albany,,,,,,Michelle L. Hoffman,ocd-division/country:us/state:wy/county:albany/precinct:michelle_l._hoffman,30,,,,2006
2014-09-05 20:59:15.187000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,Superintendent of Public Instruction,D,Albany,,,,,,Michelle L. Hoffman,ocd-division/country:us/state:wy/county:albany/precinct:michelle_l._hoffman,20,,,,2006
2014-09-05 20:59:15.187000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,Superintendent of Public Instruction,D,Albany,,,,,,Michelle L. Hoffman,ocd-division/country:us/state:wy/county:albany/precinct:michelle_l._hoffman,5,,,,2006
2014-09-05 20:59:15.187000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,Superintendent of Public Instruction,D,Albany,,,,,,Michelle L. Hoffman,ocd-division/country:us/state:wy/county:albany/precinct:michelle_l._hoffman,194,,,,2006
2014-09-05 20:59:15.187000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,Superintendent of Public Instruction,D,Albany,,,,,,Michelle L. Hoffman,ocd-division/country:us/state:wy/county:albany/precinct:michelle_l._hoffman,103,,,,2006
2014-09-05 20:59:15.187000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,Superintendent of Public Instruction,D,Albany,,,,,,Michelle L. Hoffman,ocd-division/country:us/state:wy/county:albany/precinct:michelle_l._hoffman,108,,,,2006
2014-09-05 20:59:15.187000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,Superintendent of Public Instruction,D,Albany,,,,,,Michelle L. Hoffman,ocd-division/country:us/state:wy/county:albany/precinct:michelle_l._hoffman,152,,,,2006
2014-09-05 20:59:15.187000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,Superintendent of Public Instruction,D,Albany,,,,,,Michelle L. Hoffman,ocd-division/country:us/state:wy/county:albany/precinct:michelle_l._hoffman,26,,,,2006
2014-09-05 20:59:15.187000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,Superintendent of Public Instruction,D,Albany,,,,,,Michelle L. Hoffman,ocd-division/country:us/state:wy/county:albany/precinct:michelle_l._hoffman,136,,,,2006
2014-09-05 20:59:15.187000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,Superintendent of Public Instruction,D,Albany,,,,,,Michelle L. Hoffman,ocd-division/country:us/state:wy/county:albany/precinct:michelle_l._hoffman,6,,,,2006
2014-09-05 20:59:15.187000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,Superintendent of Public Instruction,D,Albany,,,,,,Michelle L. Hoffman,ocd-division/country:us/state:wy/county:albany/precinct:michelle_l._hoffman,9,,,,2006
2014-09-05 20:59:15.187000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,Superintendent of Public Instruction,D,Albany,,,,,,Michelle L. Hoffman,ocd-division/country:us/state:wy/county:albany/precinct:michelle_l._hoffman,50,,,,2006
2014-09-05 20:59:15.187000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,Superintendent of Public Instruction,D,Albany,,,,,,Michelle L. Hoffman,ocd-division/country:us/state:wy/county:albany/precinct:michelle_l._hoffman,83,,,,2006
2014-09-05 20:59:15.187000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,Superintendent of Public Instruction,D,Albany,,,,,,Michelle L. Hoffman,ocd-division/country:us/state:wy/county:albany/precinct:michelle_l._hoffman,14,,,,2006
2014-09-05 20:59:15.187000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,Superintendent of Public Instruction,D,Albany,,,,,,Michelle L. Hoffman,ocd-division/country:us/state:wy/county:albany/precinct:michelle_l._hoffman,191,,,,2006
2014-09-05 20:59:15.187000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,Superintendent of Public Instruction,D,Albany,,,,,,Michelle L. Hoffman,ocd-division/country:us/state:wy/county:albany/precinct:michelle_l._hoffman,61,,,,2006
2014-09-05 20:59:15.187000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,Superintendent of Public Instruction,D,Albany,,,,,,Michelle L. Hoffman,ocd-division/country:us/state:wy/county:albany/precinct:michelle_l._hoffman,1,,,,2006
2014-09-05 20:59:15.187000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,Superintendent of Public Instruction,D,Albany,,,,,,Michelle L. Hoffman,ocd-division/country:us/state:wy/county:albany/precinct:michelle_l._hoffman,146,,,,2006
2014-09-05 20:59:15.187000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,Superintendent of Public Instruction,D,Albany,,,,,,Michelle L. Hoffman,ocd-division/country:us/state:wy/county:albany/precinct:michelle_l._hoffman,172,,,,2006
2014-09-05 20:59:15.187000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,Superintendent of Public Instruction,D,Albany,,,,,,Michelle L. Hoffman,ocd-division/country:us/state:wy/county:albany/precinct:michelle_l._hoffman,50,,,,2006
2014-09-05 20:59:15.187000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,State Senate,D,Albany,,,,,9,Mike Massie,ocd-division/country:us/state:wy/county:albany/precinct:mike_massie,4,,,,2006
2014-09-05 20:59:15.187000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,State Senate,D,Albany,,,,,9,Mike Massie,ocd-division/country:us/state:wy/county:albany/precinct:mike_massie,217,,,,2006
2014-09-05 20:59:15.187000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,State Senate,D,Albany,,,,,9,Mike Massie,ocd-division/country:us/state:wy/county:albany/precinct:mike_massie,117,,,,2006
2014-09-05 20:59:15.187000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,State Senate,D,Albany,,,,,9,Mike Massie,ocd-division/country:us/state:wy/county:albany/precinct:mike_massie,116,,,,2006
2014-09-05 20:59:15.187000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,State Senate,D,Albany,,,,,9,Mike Massie,ocd-division/country:us/state:wy/county:albany/precinct:mike_massie,14,,,,2006
2014-09-05 20:59:15.187000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,State Senate,D,Albany,,,,,9,Mike Massie,ocd-division/country:us/state:wy/county:albany/precinct:mike_massie,57,,,,2006
2014-09-05 20:59:15.187000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,State Senate,D,Albany,,,,,9,Mike Massie,ocd-division/country:us/state:wy/county:albany/precinct:mike_massie,102,,,,2006
2014-09-05 20:59:15.187000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,State Senate,D,Albany,,,,,9,Mike Massie,ocd-division/country:us/state:wy/county:albany/precinct:mike_massie,14,,,,2006
2014-09-05 20:59:15.187000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,State Senate,D,Albany,,,,,9,Mike Massie,ocd-division/country:us/state:wy/county:albany/precinct:mike_massie,208,,,,2006
2014-09-05 20:59:15.187000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,State Senate,D,Albany,,,,,9,Mike Massie,ocd-division/country:us/state:wy/county:albany/precinct:mike_massie,71,,,,2006
2014-09-05 20:59:15.187000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,State Senate,D,Albany,,,,,11,Bill Vasey,ocd-division/country:us/state:wy/county:albany/precinct:bill_vasey,19,,,,2006
2014-09-05 20:59:15.187000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,State House,D,Albany,,,,,13,Jane Warren,ocd-division/country:us/state:wy/county:albany/precinct:jane_warren,4,,,,2006
2014-09-05 20:59:15.187000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,State House,D,Albany,,,,,13,Jane Warren,ocd-division/country:us/state:wy/county:albany/precinct:jane_warren,211,,,,2006
2014-09-05 20:59:15.187000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,State House,D,Albany,,,,,13,Jane Warren,ocd-division/country:us/state:wy/county:albany/precinct:jane_warren,116,,,,2006
2014-09-05 20:59:15.187000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,State House,D,Albany,,,,,13,Jane Warren,ocd-division/country:us/state:wy/county:albany/precinct:jane_warren,117,,,,2006
2014-09-05 20:59:15.187000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,State House,D,Albany,,,,,45,Seth Carson,ocd-division/country:us/state:wy/county:albany/precinct:seth_carson,12,,,,2006
2014-09-05 20:59:15.187000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,State House,D,Albany,,,,,45,Seth Carson,ocd-division/country:us/state:wy/county:albany/precinct:seth_carson,36,,,,2006
2014-09-05 20:59:15.187000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,State House,D,Albany,,,,,45,Seth Carson,ocd-division/country:us/state:wy/county:albany/precinct:seth_carson,52,,,,2006
2014-09-05 20:59:15.187000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,State House,D,Albany,,,,,45,Seth Carson,ocd-division/country:us/state:wy/county:albany/precinct:seth_carson,9,,,,2006
2014-09-05 20:59:15.187000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,State House,D,Albany,,,,,45,Seth Carson,ocd-division/country:us/state:wy/county:albany/precinct:seth_carson,100,,,,2006
2014-09-05 20:59:15.187000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,State House,D,Albany,,,,,45,Aaron Ross Owens,ocd-division/country:us/state:wy/county:albany/precinct:aaron_ross_owens,5,,,,2006
2014-09-05 20:59:15.187000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,State House,D,Albany,,,,,45,Aaron Ross Owens,ocd-division/country:us/state:wy/county:albany/precinct:aaron_ross_owens,19,,,,2006
2014-09-05 20:59:15.187000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,State House,D,Albany,,,,,45,Aaron Ross Owens,ocd-division/country:us/state:wy/county:albany/precinct:aaron_ross_owens,48,,,,2006
2014-09-05 20:59:15.187000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,State House,D,Albany,,,,,45,Aaron Ross Owens,ocd-division/country:us/state:wy/county:albany/precinct:aaron_ross_owens,6,,,,2006
2014-09-05 20:59:15.187000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,State House,D,Albany,,,,,45,Aaron Ross Owens,ocd-division/country:us/state:wy/county:albany/precinct:aaron_ross_owens,100,,,,2006
2014-09-05 20:59:15.187000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,State House,D,Albany,,,,,46,Jan Alvaney,ocd-division/country:us/state:wy/county:albany/precinct:jan_alvaney,177,,,,2006
2014-09-05 20:59:15.187000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,State House,D,Albany,,,,,46,Jan Alvaney,ocd-division/country:us/state:wy/county:albany/precinct:jan_alvaney,27,,,,2006
2014-09-05 20:59:15.187000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,State House,D,Albany,,,,,46,Jan Alvaney,ocd-division/country:us/state:wy/county:albany/precinct:jan_alvaney,1,,,,2006
2014-09-05 20:59:15.187000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,State House,D,Albany,,,,,46,Jan Alvaney,ocd-division/country:us/state:wy/county:albany/precinct:jan_alvaney,146,,,,2006
2014-09-05 20:59:15.187000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,State House,D,Albany,,,,,46,Jan Alvaney,ocd-division/country:us/state:wy/county:albany/precinct:jan_alvaney,181,,,,2006
2014-09-05 20:59:15.187000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,State House,D,Albany,,,,,46,Jan Alvaney,ocd-division/country:us/state:wy/county:albany/precinct:jan_alvaney,50,,,,2006
2014-09-05 20:59:15.187000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,State House,D,Albany,,,,,47,Linda L. Fleming,ocd-division/country:us/state:wy/county:albany/precinct:linda_l._fleming,14,,,,2006
2014-09-05 20:59:15.187000,wy-2006-08-22-primary,2006-08-22 00:00:00,2006-08-22 00:00:00,primary,certified,False,State House,D,Albany,,,,,47,Bob Jackson,ocd-division/country:us/state:wy/county:albany/precinct:bob_jackson,6,,,,2006
