updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,total_votes,winner,write_in,year
2014-09-05 20:59:53.442000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State House,14,Joseph R. Kiovsky,,,,,Democratic,Slade School 31-1,ocd-division/country:us/state:wy/county:albany/precinct:slade_school_31-1,NA,,,,2004
2014-09-05 20:59:53.442000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,United States Representative,,Al Hamburg,,,,,Democratic,Slade School 31-2,ocd-division/country:us/state:wy/county:albany/precinct:slade_school_31-2,16,,,,2004
2014-09-05 20:59:53.442000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,United States Representative,,John I. Henley,,,,,Democratic,Slade School 31-2,ocd-division/country:us/state:wy/county:albany/precinct:slade_school_31-2,136,,,,2004
2014-09-05 20:59:53.442000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,United States Representative,,Ted Ladd,,,,,Democratic,Slade School 31-2,ocd-division/country:us/state:wy/county:albany/precinct:slade_school_31-2,105,,,,2004
2014-09-05 20:59:53.442000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State Senate,10,Tim Chesnut,,,,,Democratic,Slade School 31-2,ocd-division/country:us/state:wy/county:albany/precinct:slade_school_31-2,NA,,,,2004
2014-09-05 20:59:53.442000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State House,13,Jane Warren,,,,,Democratic,Slade School 31-2,ocd-division/country:us/state:wy/county:albany/precinct:slade_school_31-2,252,,,,2004
2014-09-05 20:59:53.442000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State House,14,Jeremiah A. Brewer,,,,,Democratic,Slade School 31-2,ocd-division/country:us/state:wy/county:albany/precinct:slade_school_31-2,NA,,,,2004
2014-09-05 20:59:53.442000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State House,14,Joseph R. Kiovsky,,,,,Democratic,Slade School 31-2,ocd-division/country:us/state:wy/county:albany/precinct:slade_school_31-2,NA,,,,2004
2014-09-05 20:59:53.442000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,United States Representative,,Al Hamburg,,,,,Democratic,Albany County Public Library 31-3,ocd-division/country:us/state:wy/county:albany/precinct:albany_county_public_library_31-3,7,,,,2004
2014-09-05 20:59:53.442000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,United States Representative,,John I. Henley,,,,,Democratic,Albany County Public Library 31-3,ocd-division/country:us/state:wy/county:albany/precinct:albany_county_public_library_31-3,58,,,,2004
2014-09-05 20:59:53.442000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,United States Representative,,Ted Ladd,,,,,Democratic,Albany County Public Library 31-3,ocd-division/country:us/state:wy/county:albany/precinct:albany_county_public_library_31-3,89,,,,2004
2014-09-05 20:59:53.442000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State Senate,10,Tim Chesnut,,,,,Democratic,Albany County Public Library 31-3,ocd-division/country:us/state:wy/county:albany/precinct:albany_county_public_library_31-3,NA,,,,2004
2014-09-05 20:59:53.442000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State House,13,Jane Warren,,,,,Democratic,Albany County Public Library 31-3,ocd-division/country:us/state:wy/county:albany/precinct:albany_county_public_library_31-3,154,,,,2004
2014-09-05 20:59:53.442000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State House,14,Jeremiah A. Brewer,,,,,Democratic,Albany County Public Library 31-3,ocd-division/country:us/state:wy/county:albany/precinct:albany_county_public_library_31-3,NA,,,,2004
2014-09-05 20:59:53.442000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State House,14,Joseph R. Kiovsky,,,,,Democratic,Albany County Public Library 31-3,ocd-division/country:us/state:wy/county:albany/precinct:albany_county_public_library_31-3,NA,,,,2004
2014-09-05 20:59:53.442000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,United States Representative,,Al Hamburg,,,,,Democratic,Spring Creek School 31-4,ocd-division/country:us/state:wy/county:albany/precinct:spring_creek_school_31-4,5,,,,2004
2014-09-05 20:59:53.442000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,United States Representative,,John I. Henley,,,,,Democratic,Spring Creek School 31-4,ocd-division/country:us/state:wy/county:albany/precinct:spring_creek_school_31-4,66,,,,2004
2014-09-05 20:59:53.442000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,United States Representative,,Ted Ladd,,,,,Democratic,Spring Creek School 31-4,ocd-division/country:us/state:wy/county:albany/precinct:spring_creek_school_31-4,78,,,,2004
2014-09-05 20:59:53.442000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State Senate,10,Tim Chesnut,,,,,Democratic,Spring Creek School 31-4,ocd-division/country:us/state:wy/county:albany/precinct:spring_creek_school_31-4,NA,,,,2004
2014-09-05 20:59:53.442000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State House,13,Jane Warren,,,,,Democratic,Spring Creek School 31-4,ocd-division/country:us/state:wy/county:albany/precinct:spring_creek_school_31-4,151,,,,2004
2014-09-05 20:59:53.442000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State House,14,Jeremiah A. Brewer,,,,,Democratic,Spring Creek School 31-4,ocd-division/country:us/state:wy/county:albany/precinct:spring_creek_school_31-4,NA,,,,2004
2014-09-05 20:59:53.442000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State House,14,Joseph R. Kiovsky,,,,,Democratic,Spring Creek School 31-4,ocd-division/country:us/state:wy/county:albany/precinct:spring_creek_school_31-4,NA,,,,2004
2014-09-05 20:59:53.442000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,United States Representative,,Al Hamburg,,,,,Democratic,Laramie Jr. High School 41-1,ocd-division/country:us/state:wy/county:albany/precinct:laramie_jr._high_school_41-1,15,,,,2004
2014-09-05 20:59:53.442000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,United States Representative,,John I. Henley,,,,,Democratic,Laramie Jr. High School 41-1,ocd-division/country:us/state:wy/county:albany/precinct:laramie_jr._high_school_41-1,100,,,,2004
2014-09-05 20:59:53.442000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,United States Representative,,Ted Ladd,,,,,Democratic,Laramie Jr. High School 41-1,ocd-division/country:us/state:wy/county:albany/precinct:laramie_jr._high_school_41-1,108,,,,2004
2014-09-05 20:59:53.442000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State Senate,10,Tim Chesnut,,,,,Democratic,Laramie Jr. High School 41-1,ocd-division/country:us/state:wy/county:albany/precinct:laramie_jr._high_school_41-1,221,,,,2004
2014-09-05 20:59:53.442000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State House,13,Jane Warren,,,,,Democratic,Laramie Jr. High School 41-1,ocd-division/country:us/state:wy/county:albany/precinct:laramie_jr._high_school_41-1,NA,,,,2004
2014-09-05 20:59:53.442000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State House,14,Jeremiah A. Brewer,,,,,Democratic,Laramie Jr. High School 41-1,ocd-division/country:us/state:wy/county:albany/precinct:laramie_jr._high_school_41-1,74,,,,2004
2014-09-05 20:59:53.442000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State House,14,Joseph R. Kiovsky,,,,,Democratic,Laramie Jr. High School 41-1,ocd-division/country:us/state:wy/county:albany/precinct:laramie_jr._high_school_41-1,139,,,,2004
2014-09-05 20:59:53.442000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,United States Representative,,Al Hamburg,,,,,Democratic,Laramie Jr. High School 41-2,ocd-division/country:us/state:wy/county:albany/precinct:laramie_jr._high_school_41-2,0,,,,2004
2014-09-05 20:59:53.442000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,United States Representative,,John I. Henley,,,,,Democratic,Laramie Jr. High School 41-2,ocd-division/country:us/state:wy/county:albany/precinct:laramie_jr._high_school_41-2,18,,,,2004
2014-09-05 20:59:53.442000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,United States Representative,,Ted Ladd,,,,,Democratic,Laramie Jr. High School 41-2,ocd-division/country:us/state:wy/county:albany/precinct:laramie_jr._high_school_41-2,9,,,,2004
2014-09-05 20:59:53.442000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State Senate,10,Tim Chesnut,,,,,Democratic,Laramie Jr. High School 41-2,ocd-division/country:us/state:wy/county:albany/precinct:laramie_jr._high_school_41-2,26,,,,2004
2014-09-05 20:59:53.442000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State House,13,Jane Warren,,,,,Democratic,Laramie Jr. High School 41-2,ocd-division/country:us/state:wy/county:albany/precinct:laramie_jr._high_school_41-2,NA,,,,2004
2014-09-05 20:59:53.442000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State House,14,Jeremiah A. Brewer,,,,,Democratic,Laramie Jr. High School 41-2,ocd-division/country:us/state:wy/county:albany/precinct:laramie_jr._high_school_41-2,10,,,,2004
2014-09-05 20:59:53.442000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State House,14,Joseph R. Kiovsky,,,,,Democratic,Laramie Jr. High School 41-2,ocd-division/country:us/state:wy/county:albany/precinct:laramie_jr._high_school_41-2,15,,,,2004
2014-09-05 20:59:53.442000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,United States Representative,,Al Hamburg,,,,,Democratic,Indian Paintbrush School 41-3,ocd-division/country:us/state:wy/county:albany/precinct:indian_paintbrush_school_41-3,11,,,,2004
2014-09-05 20:59:53.442000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,United States Representative,,John I. Henley,,,,,Democratic,Indian Paintbrush School 41-3,ocd-division/country:us/state:wy/county:albany/precinct:indian_paintbrush_school_41-3,93,,,,2004
2014-09-05 20:59:53.442000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,United States Representative,,Ted Ladd,,,,,Democratic,Indian Paintbrush School 41-3,ocd-division/country:us/state:wy/county:albany/precinct:indian_paintbrush_school_41-3,102,,,,2004
2014-09-05 20:59:53.442000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State Senate,10,Tim Chesnut,,,,,Democratic,Indian Paintbrush School 41-3,ocd-division/country:us/state:wy/county:albany/precinct:indian_paintbrush_school_41-3,192,,,,2004
2014-09-05 20:59:53.442000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State House,13,Jane Warren,,,,,Democratic,Indian Paintbrush School 41-3,ocd-division/country:us/state:wy/county:albany/precinct:indian_paintbrush_school_41-3,NA,,,,2004
2014-09-05 20:59:53.442000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State House,14,Jeremiah A. Brewer,,,,,Democratic,Indian Paintbrush School 41-3,ocd-division/country:us/state:wy/county:albany/precinct:indian_paintbrush_school_41-3,59,,,,2004
2014-09-05 20:59:53.442000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State House,14,Joseph R. Kiovsky,,,,,Democratic,Indian Paintbrush School 41-3,ocd-division/country:us/state:wy/county:albany/precinct:indian_paintbrush_school_41-3,112,,,,2004
2014-09-05 20:59:53.442000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,United States Representative,,Al Hamburg,,,,,Democratic,Indian Paintbrush School 41-4,ocd-division/country:us/state:wy/county:albany/precinct:indian_paintbrush_school_41-4,1,,,,2004
2014-09-05 20:59:53.442000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,United States Representative,,John I. Henley,,,,,Democratic,Indian Paintbrush School 41-4,ocd-division/country:us/state:wy/county:albany/precinct:indian_paintbrush_school_41-4,0,,,,2004
2014-09-05 20:59:53.442000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,United States Representative,,Ted Ladd,,,,,Democratic,Indian Paintbrush School 41-4,ocd-division/country:us/state:wy/county:albany/precinct:indian_paintbrush_school_41-4,8,,,,2004
2014-09-05 20:59:53.442000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State Senate,10,Tim Chesnut,,,,,Democratic,Indian Paintbrush School 41-4,ocd-division/country:us/state:wy/county:albany/precinct:indian_paintbrush_school_41-4,6,,,,2004
2014-09-05 20:59:53.442000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State House,13,Jane Warren,,,,,Democratic,Indian Paintbrush School 41-4,ocd-division/country:us/state:wy/county:albany/precinct:indian_paintbrush_school_41-4,NA,,,,2004
2014-09-05 20:59:53.442000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State House,14,Jeremiah A. Brewer,,,,,Democratic,Indian Paintbrush School 41-4,ocd-division/country:us/state:wy/county:albany/precinct:indian_paintbrush_school_41-4,2,,,,2004
2014-09-05 20:59:53.442000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State House,14,Joseph R. Kiovsky,,,,,Democratic,Indian Paintbrush School 41-4,ocd-division/country:us/state:wy/county:albany/precinct:indian_paintbrush_school_41-4,5,,,,2004
2014-09-05 20:59:53.442000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,United States Representative,,Al Hamburg,,,,,Democratic,Albany County Public Library 51-1,ocd-division/country:us/state:wy/county:albany/precinct:albany_county_public_library_51-1,0,,,,2004
2014-09-05 20:59:53.442000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,United States Representative,,John I. Henley,,,,,Democratic,Albany County Public Library 51-1,ocd-division/country:us/state:wy/county:albany/precinct:albany_county_public_library_51-1,6,,,,2004
2014-09-05 20:59:53.442000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,United States Representative,,Ted Ladd,,,,,Democratic,Albany County Public Library 51-1,ocd-division/country:us/state:wy/county:albany/precinct:albany_county_public_library_51-1,6,,,,2004
2014-09-05 20:59:53.442000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State Senate,10,Tim Chesnut,,,,,Democratic,Albany County Public Library 51-1,ocd-division/country:us/state:wy/county:albany/precinct:albany_county_public_library_51-1,NA,,,,2004
2014-09-05 20:59:53.442000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State House,13,Jane Warren,,,,,Democratic,Albany County Public Library 51-1,ocd-division/country:us/state:wy/county:albany/precinct:albany_county_public_library_51-1,NA,,,,2004
2014-09-05 20:59:53.442000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State House,14,Jeremiah A. Brewer,,,,,Democratic,Albany County Public Library 51-1,ocd-division/country:us/state:wy/county:albany/precinct:albany_county_public_library_51-1,NA,,,,2004
2014-09-05 20:59:53.442000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State House,14,Joseph R. Kiovsky,,,,,Democratic,Albany County Public Library 51-1,ocd-division/country:us/state:wy/county:albany/precinct:albany_county_public_library_51-1,NA,,,,2004
2014-09-05 20:59:53.442000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,United States Representative,,Al Hamburg,,,,,Democratic,Albany County Public Library 51-2,ocd-division/country:us/state:wy/county:albany/precinct:albany_county_public_library_51-2,4,,,,2004
2014-09-05 20:59:53.442000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,United States Representative,,John I. Henley,,,,,Democratic,Albany County Public Library 51-2,ocd-division/country:us/state:wy/county:albany/precinct:albany_county_public_library_51-2,30,,,,2004
2014-09-05 20:59:53.442000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,United States Representative,,Ted Ladd,,,,,Democratic,Albany County Public Library 51-2,ocd-division/country:us/state:wy/county:albany/precinct:albany_county_public_library_51-2,30,,,,2004
2014-09-05 20:59:53.442000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State Senate,10,Tim Chesnut,,,,,Democratic,Albany County Public Library 51-2,ocd-division/country:us/state:wy/county:albany/precinct:albany_county_public_library_51-2,NA,,,,2004
2014-09-05 20:59:53.442000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State House,13,Jane Warren,,,,,Democratic,Albany County Public Library 51-2,ocd-division/country:us/state:wy/county:albany/precinct:albany_county_public_library_51-2,NA,,,,2004
2014-09-05 20:59:53.442000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State House,14,Jeremiah A. Brewer,,,,,Democratic,Albany County Public Library 51-2,ocd-division/country:us/state:wy/county:albany/precinct:albany_county_public_library_51-2,NA,,,,2004
2014-09-05 20:59:53.442000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,State House,14,Joseph R. Kiovsky,,,,,Democratic,Albany County Public Library 51-2,ocd-division/country:us/state:wy/county:albany/precinct:albany_county_public_library_51-2,NA,,,,2004
2014-09-05 20:59:53.442000,wy-2004-08-17-primary,2004-08-17 00:00:00,2004-08-17 00:00:00,primary,certified,False,United States Representative,,Al Hamburg,,,,,Democratic,Spring Creek School 51-3,ocd-division/country:us/state:wy/county:albany/precinct:spring_creek_school_51-3,11,,,,2004
