updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year,notes
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,3,Maury Coburn,,,,,REP,,ocd-division/country:us/state:az/county:,3362,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,3,Maury Coburn,,,,,REP,Mohave,ocd-division/country:us/state:az/county:mohave,3117,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,3,Maury Coburn,,,,,REP,La Paz,ocd-division/country:us/state:az/county:la_paz,138,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,3,Maury Coburn,,,,,REP,Coconino,ocd-division/country:us/state:az/county:coconino,107,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,3,Richard B. Glancy,,,,,DEM,,ocd-division/country:us/state:az/county:,3876,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,3,Richard B. Glancy,,,,,DEM,Mohave,ocd-division/country:us/state:az/county:mohave,3358,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,3,Richard B. Glancy,,,,,DEM,La Paz,ocd-division/country:us/state:az/county:la_paz,195,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,3,Richard B. Glancy,,,,,DEM,Coconino,ocd-division/country:us/state:az/county:coconino,323,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,3,Matthew Capalby,,,,,DEM,,ocd-division/country:us/state:az/county:,4014,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,3,Matthew Capalby,,,,,DEM,Mohave,ocd-division/country:us/state:az/county:mohave,3549,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,3,Matthew Capalby,,,,,DEM,La Paz,ocd-division/country:us/state:az/county:la_paz,163,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,3,Matthew Capalby,,,,,DEM,Coconino,ocd-division/country:us/state:az/county:coconino,302,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,2,Wanda MacDonald,,,,,REP,,ocd-division/country:us/state:az/county:,139,,,,True,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,2,Wanda MacDonald,,,,,REP,Yavapai,ocd-division/country:us/state:az/county:yavapai,0,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,2,Wanda MacDonald,,,,,REP,Navajo,ocd-division/country:us/state:az/county:navajo,1,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,2,Wanda MacDonald,,,,,REP,Mohave,ocd-division/country:us/state:az/county:mohave,0,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,2,Wanda MacDonald,,,,,REP,Coconino,ocd-division/country:us/state:az/county:coconino,24,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,2,Wanda MacDonald,,,,,REP,Apache,ocd-division/country:us/state:az/county:apache,114,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,2,Albert Tom,,,,,DEM,,ocd-division/country:us/state:az/county:,2260,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,2,Albert Tom,,,,,DEM,Yavapai,ocd-division/country:us/state:az/county:yavapai,0,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,2,Albert Tom,,,,,DEM,Navajo,ocd-division/country:us/state:az/county:navajo,397,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,2,Albert Tom,,,,,DEM,Mohave,ocd-division/country:us/state:az/county:mohave,4,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,2,Albert Tom,,,,,DEM,Coconino,ocd-division/country:us/state:az/county:coconino,549,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,2,Albert Tom,,,,,DEM,Apache,ocd-division/country:us/state:az/county:apache,1310,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,2,Tom Shirley,,,,,DEM,,ocd-division/country:us/state:az/county:,2922,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,2,Tom Shirley,,,,,DEM,Yavapai,ocd-division/country:us/state:az/county:yavapai,0,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,2,Tom Shirley,,,,,DEM,Navajo,ocd-division/country:us/state:az/county:navajo,598,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,2,Tom Shirley,,,,,DEM,Mohave,ocd-division/country:us/state:az/county:mohave,13,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,2,Tom Shirley,,,,,DEM,Coconino,ocd-division/country:us/state:az/county:coconino,734,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,2,Tom Shirley,,,,,DEM,Apache,ocd-division/country:us/state:az/county:apache,1577,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,2,"James J. ""Jim"" Sedillo",,,,,DEM,,ocd-division/country:us/state:az/county:,3674,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,2,"James J. ""Jim"" Sedillo",,,,,DEM,Yavapai,ocd-division/country:us/state:az/county:yavapai,0,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,2,"James J. ""Jim"" Sedillo",,,,,DEM,Navajo,ocd-division/country:us/state:az/county:navajo,273,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,2,"James J. ""Jim"" Sedillo",,,,,DEM,Mohave,ocd-division/country:us/state:az/county:mohave,2,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,2,"James J. ""Jim"" Sedillo",,,,,DEM,Coconino,ocd-division/country:us/state:az/county:coconino,3127,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,2,"James J. ""Jim"" Sedillo",,,,,DEM,Apache,ocd-division/country:us/state:az/county:apache,272,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,2,Aresta Larusso,,,,,DEM,,ocd-division/country:us/state:az/county:,2411,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,2,Aresta Larusso,,,,,DEM,Yavapai,ocd-division/country:us/state:az/county:yavapai,0,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,2,Aresta Larusso,,,,,DEM,Navajo,ocd-division/country:us/state:az/county:navajo,353,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,2,Aresta Larusso,,,,,DEM,Mohave,ocd-division/country:us/state:az/county:mohave,8,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,2,Aresta Larusso,,,,,DEM,Coconino,ocd-division/country:us/state:az/county:coconino,1350,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,2,Aresta Larusso,,,,,DEM,Apache,ocd-division/country:us/state:az/county:apache,700,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,2,Sylvia Laughter,,,,,DEM,,ocd-division/country:us/state:az/county:,7380,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,2,Sylvia Laughter,,,,,DEM,Yavapai,ocd-division/country:us/state:az/county:yavapai,0,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,2,Sylvia Laughter,,,,,DEM,Navajo,ocd-division/country:us/state:az/county:navajo,1716,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,2,Sylvia Laughter,,,,,DEM,Mohave,ocd-division/country:us/state:az/county:mohave,8,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,2,Sylvia Laughter,,,,,DEM,Coconino,ocd-division/country:us/state:az/county:coconino,1462,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,2,Sylvia Laughter,,,,,DEM,Apache,ocd-division/country:us/state:az/county:apache,4194,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,2,Jack C. Jackson Jr.,,,,,DEM,,ocd-division/country:us/state:az/county:,7015,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,2,Jack C. Jackson Jr.,,,,,DEM,Yavapai,ocd-division/country:us/state:az/county:yavapai,0,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,2,Jack C. Jackson Jr.,,,,,DEM,Navajo,ocd-division/country:us/state:az/county:navajo,1581,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,2,Jack C. Jackson Jr.,,,,,DEM,Mohave,ocd-division/country:us/state:az/county:mohave,13,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,2,Jack C. Jackson Jr.,,,,,DEM,Coconino,ocd-division/country:us/state:az/county:coconino,1244,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,2,Jack C. Jackson Jr.,,,,,DEM,Apache,ocd-division/country:us/state:az/county:apache,4177,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,2,Oscar Lee House Sr.,,,,,DEM,,ocd-division/country:us/state:az/county:,879,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,2,Oscar Lee House Sr.,,,,,DEM,Yavapai,ocd-division/country:us/state:az/county:yavapai,0,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,2,Oscar Lee House Sr.,,,,,DEM,Navajo,ocd-division/country:us/state:az/county:navajo,145,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,2,Oscar Lee House Sr.,,,,,DEM,Mohave,ocd-division/country:us/state:az/county:mohave,2,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,2,Oscar Lee House Sr.,,,,,DEM,Coconino,ocd-division/country:us/state:az/county:coconino,147,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,2,Oscar Lee House Sr.,,,,,DEM,Apache,ocd-division/country:us/state:az/county:apache,585,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,2,Bill Cherry,,,,,DEM,,ocd-division/country:us/state:az/county:,3147,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,2,Bill Cherry,,,,,DEM,Yavapai,ocd-division/country:us/state:az/county:yavapai,0,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,2,Bill Cherry,,,,,DEM,Navajo,ocd-division/country:us/state:az/county:navajo,285,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,2,Bill Cherry,,,,,DEM,Mohave,ocd-division/country:us/state:az/county:mohave,6,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,2,Bill Cherry,,,,,DEM,Coconino,ocd-division/country:us/state:az/county:coconino,2395,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,2,Bill Cherry,,,,,DEM,Apache,ocd-division/country:us/state:az/county:apache,461,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,1,Thom Strawn,,,,,REP,,ocd-division/country:us/state:az/county:,7657,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,1,Thom Strawn,,,,,REP,Yavapai,ocd-division/country:us/state:az/county:yavapai,6776,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,1,Thom Strawn,,,,,REP,Coconino,ocd-division/country:us/state:az/county:coconino,881,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,1,Tom O'Halleran,,,,,REP,,ocd-division/country:us/state:az/county:,11966,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,1,Tom O'Halleran,,,,,REP,Yavapai,ocd-division/country:us/state:az/county:yavapai,10367,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,1,Tom O'Halleran,,,,,REP,Coconino,ocd-division/country:us/state:az/county:coconino,1599,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,1,Lucy Mason,,,,,REP,,ocd-division/country:us/state:az/county:,9593,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,1,Lucy Mason,,,,,REP,Yavapai,ocd-division/country:us/state:az/county:yavapai,8819,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,1,Lucy Mason,,,,,REP,Coconino,ocd-division/country:us/state:az/county:coconino,774,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,1,Henry J. Camarot,,,,,DEM,,ocd-division/country:us/state:az/county:,8619,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,1,Henry J. Camarot,,,,,DEM,Yavapai,ocd-division/country:us/state:az/county:yavapai,7675,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State House,1,Henry J. Camarot,,,,,DEM,Coconino,ocd-division/country:us/state:az/county:coconino,944,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State Senate,30,Tim Bee,,,,,REP,,ocd-division/country:us/state:az/county:,15683,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State Senate,30,Tim Bee,,,,,REP,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,442,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State Senate,30,Tim Bee,,,,,REP,Pima,ocd-division/country:us/state:az/county:pima,12258,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State Senate,30,Tim Bee,,,,,REP,Cochise,ocd-division/country:us/state:az/county:cochise,2983,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State Senate,29,Bruce P. Murchison,,,,,REP,,ocd-division/country:us/state:az/county:,119,,,,True,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State Senate,29,Bruce P. Murchison,,,,,REP,Pima,ocd-division/country:us/state:az/county:pima,119,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State Senate,29,Ramon Valadez,,,,,DEM,,ocd-division/country:us/state:az/county:,7119,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State Senate,29,Ramon Valadez,,,,,DEM,Pima,ocd-division/country:us/state:az/county:pima,7119,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State Senate,28,Kimberly Swanson,,,,,LBT,,ocd-division/country:us/state:az/county:,202,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State Senate,28,Kimberly Swanson,,,,,LBT,Pima,ocd-division/country:us/state:az/county:pima,202,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State Senate,28,Gabrielle Giffords,,,,,DEM,,ocd-division/country:us/state:az/county:,11075,,,,,2002,
2015-09-26 18:50:21.901000,az-2002-09-07-primary,2002-09-07 00:00:00,2002-09-07 00:00:00,primary,certified,False,State Senate,28,Gabrielle Giffords,,,,,DEM,Pima,ocd-division/country:us/state:az/county:pima,11075,,,,,2002,
