updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,total_votes,winner,write_in,year
2014-09-05 20:58:21.905000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States President and Vice President,,Over Votes,,,,,,Laramie Junior High School 41-1,ocd-division/country:us/state:wy/county:albany/precinct:laramie_junior_high_school_41-1,1,,,,2008
2014-09-05 20:58:21.905000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Senator,,Under Votes,,,,,,Laramie Junior High School 41-1,ocd-division/country:us/state:wy/county:albany/precinct:laramie_junior_high_school_41-1,43,,,,2008
2014-09-05 20:58:21.905000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Senator,,Over Votes,,,,,,Laramie Junior High School 41-1,ocd-division/country:us/state:wy/county:albany/precinct:laramie_junior_high_school_41-1,0,,,,2008
2014-09-05 20:58:21.905000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State United,4,Write-Ins,,,,,,Laramie Junior High School 41-1,ocd-division/country:us/state:wy/county:albany/precinct:laramie_junior_high_school_41-1,4,,,,2008
2014-09-05 20:58:21.905000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,13,Cathy Connolly,,,,,D,Albany County Public Library 31-3,ocd-division/country:us/state:wy/county:albany/precinct:albany_county_public_library_31-3,975,,,,2008
2014-09-05 20:58:21.905000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State United,4,Under Votes,,,,,,Laramie Junior High School 41-1,ocd-division/country:us/state:wy/county:albany/precinct:laramie_junior_high_school_41-1,46,,,,2008
2014-09-05 20:58:21.905000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States President and Vice President,,John McCain  and Sarah Palin,,,,,R,Spring Creek School 31-4,ocd-division/country:us/state:wy/county:albany/precinct:spring_creek_school_31-4,240,,,,2008
2014-09-05 20:58:21.905000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States President and Vice President,,Barack Obama and  Joe Biden,,,,,D,Spring Creek School 31-4,ocd-division/country:us/state:wy/county:albany/precinct:spring_creek_school_31-4,435,,,,2008
2014-09-05 20:58:21.905000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State United,4,Over Votes,,,,,,Laramie Junior High School 41-1,ocd-division/country:us/state:wy/county:albany/precinct:laramie_junior_high_school_41-1,1,,,,2008
2014-09-05 20:58:21.905000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Representative,,Write-Ins,,,,,,Laramie Junior High School 41-1,ocd-division/country:us/state:wy/county:albany/precinct:laramie_junior_high_school_41-1,2,,,,2008
2014-09-05 20:58:21.905000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Representative,,Under Votes,,,,,,Laramie Junior High School 41-1,ocd-division/country:us/state:wy/county:albany/precinct:laramie_junior_high_school_41-1,36,,,,2008
2014-09-05 20:58:21.905000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Representative,,Over Votes,,,,,,Laramie Junior High School 41-1,ocd-division/country:us/state:wy/county:albany/precinct:laramie_junior_high_school_41-1,0,,,,2008
2014-09-05 20:58:21.905000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States President and Vice President,,Bob Barr and  Wayne A. Root,,,,,L,Spring Creek School 31-4,ocd-division/country:us/state:wy/county:albany/precinct:spring_creek_school_31-4,2,,,,2008
2014-09-05 20:58:21.905000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Senate,10,Write-Ins,,,,,,Laramie Junior High School 41-1,ocd-division/country:us/state:wy/county:albany/precinct:laramie_junior_high_school_41-1,6,,,,2008
2014-09-05 20:58:21.905000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Senate,10,Over Votes,,,,,,Laramie Junior High School 41-1,ocd-division/country:us/state:wy/county:albany/precinct:laramie_junior_high_school_41-1,0,,,,2008
2014-09-05 20:58:21.905000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,14,Write-Ins,,,,,,Laramie Junior High School 41-1,ocd-division/country:us/state:wy/county:albany/precinct:laramie_junior_high_school_41-1,4,,,,2008
2014-09-05 20:58:21.905000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,14,Under Votes,,,,,,Laramie Junior High School 41-1,ocd-division/country:us/state:wy/county:albany/precinct:laramie_junior_high_school_41-1,112,,,,2008
2014-09-05 20:58:21.905000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Senator,,Write-Ins,,,,,,Laramie Junior High School 41-1,ocd-division/country:us/state:wy/county:albany/precinct:laramie_junior_high_school_41-1,2,,,,2008
2014-09-05 20:58:21.905000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States President and Vice President,,Ralph Nader and  Matt Gonzalez,,,,,I,Spring Creek School 31-4,ocd-division/country:us/state:wy/county:albany/precinct:spring_creek_school_31-4,8,,,,2008
2014-09-05 20:58:21.905000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,14,Over Votes,,,,,,Laramie Junior High School 41-1,ocd-division/country:us/state:wy/county:albany/precinct:laramie_junior_high_school_41-1,1,,,,2008
2014-09-05 20:58:21.905000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Senator,,Chris Rothfuss,,,,,D,Spring Creek School 31-4,ocd-division/country:us/state:wy/county:albany/precinct:spring_creek_school_31-4,339,,,,2008
2014-09-05 20:58:21.905000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Senate,10,Under Votes,,,,,,Laramie Junior High School 41-1,ocd-division/country:us/state:wy/county:albany/precinct:laramie_junior_high_school_41-1,95,,,,2008
2014-09-05 20:58:21.905000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State United,4,John Barrasso,,,,,R,Spring Creek School 31-4,ocd-division/country:us/state:wy/county:albany/precinct:spring_creek_school_31-4,305,,,,2008
2014-09-05 20:58:21.905000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State United,4,Nick Carter,,,,,D,Spring Creek School 31-4,ocd-division/country:us/state:wy/county:albany/precinct:spring_creek_school_31-4,364,,,,2008
2014-09-05 20:58:21.905000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States President and Vice President,,Write-Ins,,,,,,Laramie Junior High School 41-2,ocd-division/country:us/state:wy/county:albany/precinct:laramie_junior_high_school_41-2,1,,,,2008
2014-09-05 20:58:21.905000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States President and Vice President,,Over Votes,,,,,,Laramie Junior High School 41-2,ocd-division/country:us/state:wy/county:albany/precinct:laramie_junior_high_school_41-2,0,,,,2008
2014-09-05 20:58:21.905000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Representative,,Cynthia M. Lummis,,,,,R,Spring Creek School 31-4,ocd-division/country:us/state:wy/county:albany/precinct:spring_creek_school_31-4,191,,,,2008
2014-09-05 20:58:21.905000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Senator,,Write-Ins,,,,,,Laramie Junior High School 41-2,ocd-division/country:us/state:wy/county:albany/precinct:laramie_junior_high_school_41-2,0,,,,2008
2014-09-05 20:58:21.905000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Senator,,Under Votes,,,,,,Laramie Junior High School 41-2,ocd-division/country:us/state:wy/county:albany/precinct:laramie_junior_high_school_41-2,7,,,,2008
2014-09-05 20:58:21.905000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Senator,,Over Votes,,,,,,Laramie Junior High School 41-2,ocd-division/country:us/state:wy/county:albany/precinct:laramie_junior_high_school_41-2,0,,,,2008
2014-09-05 20:58:21.905000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State United,4,Under Votes,,,,,,Laramie Junior High School 41-2,ocd-division/country:us/state:wy/county:albany/precinct:laramie_junior_high_school_41-2,7,,,,2008
2014-09-05 20:58:21.905000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Representative,,Gary Trauner,,,,,D,Spring Creek School 31-4,ocd-division/country:us/state:wy/county:albany/precinct:spring_creek_school_31-4,457,,,,2008
2014-09-05 20:58:21.905000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State United,4,Write-Ins,,,,,,Laramie Junior High School 41-2,ocd-division/country:us/state:wy/county:albany/precinct:laramie_junior_high_school_41-2,0,,,,2008
2014-09-05 20:58:21.905000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State United,4,Over Votes,,,,,,Laramie Junior High School 41-2,ocd-division/country:us/state:wy/county:albany/precinct:laramie_junior_high_school_41-2,0,,,,2008
2014-09-05 20:58:21.905000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Representative,,W. David Herbert,,,,,L,Spring Creek School 31-4,ocd-division/country:us/state:wy/county:albany/precinct:spring_creek_school_31-4,27,,,,2008
2014-09-05 20:58:21.905000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,13,Cathy Connolly,,,,,D,Spring Creek School 31-4,ocd-division/country:us/state:wy/county:albany/precinct:spring_creek_school_31-4,534,,,,2008
2014-09-05 20:58:21.905000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Representative,,Write-Ins,,,,,,Laramie Junior High School 41-2,ocd-division/country:us/state:wy/county:albany/precinct:laramie_junior_high_school_41-2,0,,,,2008
2014-09-05 20:58:21.905000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Representative,,Under Votes,,,,,,Laramie Junior High School 41-2,ocd-division/country:us/state:wy/county:albany/precinct:laramie_junior_high_school_41-2,6,,,,2008
2014-09-05 20:58:21.905000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Representative,,Over Votes,,,,,,Laramie Junior High School 41-2,ocd-division/country:us/state:wy/county:albany/precinct:laramie_junior_high_school_41-2,1,,,,2008
2014-09-05 20:58:21.905000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Senate,10,Write-Ins,,,,,,Laramie Junior High School 41-2,ocd-division/country:us/state:wy/county:albany/precinct:laramie_junior_high_school_41-2,0,,,,2008
2014-09-05 20:58:21.905000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States President and Vice President,,Under Votes,,,,,,Laramie Junior High School 41-1,ocd-division/country:us/state:wy/county:albany/precinct:laramie_junior_high_school_41-1,3,,,,2008
2014-09-05 20:58:21.905000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Senate,10,Under Votes,,,,,,Laramie Junior High School 41-2,ocd-division/country:us/state:wy/county:albany/precinct:laramie_junior_high_school_41-2,12,,,,2008
2014-09-05 20:58:21.905000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State Senate,10,Over Votes,,,,,,Laramie Junior High School 41-2,ocd-division/country:us/state:wy/county:albany/precinct:laramie_junior_high_school_41-2,0,,,,2008
2014-09-05 20:58:21.905000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,14,Write-Ins,,,,,,Laramie Junior High School 41-2,ocd-division/country:us/state:wy/county:albany/precinct:laramie_junior_high_school_41-2,0,,,,2008
2014-09-05 20:58:21.905000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,14,Under Votes,,,,,,Laramie Junior High School 41-2,ocd-division/country:us/state:wy/county:albany/precinct:laramie_junior_high_school_41-2,14,,,,2008
2014-09-05 20:58:21.905000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Senator,,Mike Enzi,,,,,R,Laramie Junior High School 41-1,ocd-division/country:us/state:wy/county:albany/precinct:laramie_junior_high_school_41-1,799,,,,2008
2014-09-05 20:58:21.905000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State House,14,Over Votes,,,,,,Laramie Junior High School 41-2,ocd-division/country:us/state:wy/county:albany/precinct:laramie_junior_high_school_41-2,0,,,,2008
2014-09-05 20:58:21.905000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States President and Vice President,,Write-Ins,,,,,,Indian Paintbrush School 41-3,ocd-division/country:us/state:wy/county:albany/precinct:indian_paintbrush_school_41-3,4,,,,2008
2014-09-05 20:58:21.905000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Senator,,Chris Rothfuss,,,,,D,Laramie Junior High School 41-1,ocd-division/country:us/state:wy/county:albany/precinct:laramie_junior_high_school_41-1,425,,,,2008
2014-09-05 20:58:21.905000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State United,4,John Barrasso,,,,,R,Laramie Junior High School 41-1,ocd-division/country:us/state:wy/county:albany/precinct:laramie_junior_high_school_41-1,736,,,,2008
2014-09-05 20:58:21.905000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State United,4,Nick Carter,,,,,D,Laramie Junior High School 41-1,ocd-division/country:us/state:wy/county:albany/precinct:laramie_junior_high_school_41-1,482,,,,2008
2014-09-05 20:58:21.905000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States President and Vice President,,Under Votes,,,,,,Indian Paintbrush School 41-3,ocd-division/country:us/state:wy/county:albany/precinct:indian_paintbrush_school_41-3,5,,,,2008
2014-09-05 20:58:21.905000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Representative,,Cynthia M. Lummis,,,,,R,Laramie Junior High School 41-1,ocd-division/country:us/state:wy/county:albany/precinct:laramie_junior_high_school_41-1,503,,,,2008
2014-09-05 20:58:21.905000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States President and Vice President,,Over Votes,,,,,,Indian Paintbrush School 41-3,ocd-division/country:us/state:wy/county:albany/precinct:indian_paintbrush_school_41-3,0,,,,2008
2014-09-05 20:58:21.905000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Senator,,Write-Ins,,,,,,Indian Paintbrush School 41-3,ocd-division/country:us/state:wy/county:albany/precinct:indian_paintbrush_school_41-3,5,,,,2008
2014-09-05 20:58:21.905000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Senator,,Under Votes,,,,,,Indian Paintbrush School 41-3,ocd-division/country:us/state:wy/county:albany/precinct:indian_paintbrush_school_41-3,33,,,,2008
2014-09-05 20:58:21.905000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State United,4,Write-Ins,,,,,,Indian Paintbrush School 41-3,ocd-division/country:us/state:wy/county:albany/precinct:indian_paintbrush_school_41-3,3,,,,2008
2014-09-05 20:58:21.905000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Representative,,Gary Trauner,,,,,D,Laramie Junior High School 41-1,ocd-division/country:us/state:wy/county:albany/precinct:laramie_junior_high_school_41-1,694,,,,2008
2014-09-05 20:58:21.905000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,State United,4,Under Votes,,,,,,Indian Paintbrush School 41-3,ocd-division/country:us/state:wy/county:albany/precinct:indian_paintbrush_school_41-3,39,,,,2008
2014-09-05 20:58:21.905000,wy-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,United States Representative,,W. David Herbert,,,,,L,Laramie Junior High School 41-1,ocd-division/country:us/state:wy/county:albany/precinct:laramie_junior_high_school_41-1,34,,,,2008
