updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year,notes
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State House,18,Cecil Ash,,,,,REP,,ocd-division/country:us/state:az/county:,6185,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State House,18,Cecil Ash,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,6185,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State House,18,Tammie Pursley,,,,,DEM,,ocd-division/country:us/state:az/county:,2936,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State House,18,Tammie Pursley,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,2936,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State House,17,William Enzweiler,,,,,GRN,,ocd-division/country:us/state:az/county:,14,,,,True,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State House,17,William Enzweiler,,,,,GRN,Maricopa,ocd-division/country:us/state:az/county:maricopa,14,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State House,17,Wes Waddle,,,,,REP,,ocd-division/country:us/state:az/county:,4810,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State House,17,Wes Waddle,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,4810,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State House,17,Mark Thompson,,,,,REP,,ocd-division/country:us/state:az/county:,6557,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State House,17,Mark Thompson,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,6557,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State House,17,David Schapira,,,,,DEM,,ocd-division/country:us/state:az/county:,5657,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State House,17,David Schapira,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,5657,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State House,17,Ed Ableser,,,,,DEM,,ocd-division/country:us/state:az/county:,5523,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State House,17,Ed Ableser,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,5523,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State House,16,Raymond Williams,,,,,REP,,ocd-division/country:us/state:az/county:,1636,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State House,16,Raymond Williams,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,1636,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State House,16,Ronald Harders,,,,,REP,,ocd-division/country:us/state:az/county:,1494,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State House,16,Ronald Harders,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,1494,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State House,16,"Jimmie Munoz, Jr.",,,,,DEM,,ocd-division/country:us/state:az/county:,2369,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State House,16,"Jimmie Munoz, Jr.",,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,2369,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State House,16,Ben Miranda,,,,,DEM,,ocd-division/country:us/state:az/county:,3571,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State House,16,Ben Miranda,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,3571,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State House,16,Betty Doss Ware,,,,,DEM,,ocd-division/country:us/state:az/county:,2346,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State House,16,Betty Doss Ware,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,2346,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State House,16,"Cloves Campbell, Jr.",,,,,DEM,,ocd-division/country:us/state:az/county:,3155,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State House,16,"Cloves Campbell, Jr.",,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,3155,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State House,15,Ed Hedges,,,,,REP,,ocd-division/country:us/state:az/county:,3339,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State House,15,Ed Hedges,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,3339,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State House,15,Kyrsten Sinema,,,,,DEM,,ocd-division/country:us/state:az/county:,4708,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State House,15,Kyrsten Sinema,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,4708,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State House,15,David Lujan,,,,,DEM,,ocd-division/country:us/state:az/county:,4860,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State House,15,David Lujan,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,4860,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State House,14,John Valdez,,,,,DEM,,ocd-division/country:us/state:az/county:,1042,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State House,14,John Valdez,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,1042,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State House,14,Robert Meza,,,,,DEM,,ocd-division/country:us/state:az/county:,2765,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State House,14,Robert Meza,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,2765,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State House,14,Chad Campbell,,,,,DEM,,ocd-division/country:us/state:az/county:,2544,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State House,14,Chad Campbell,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,2544,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State House,13,Timothy Schwartz,,,,,REP,,ocd-division/country:us/state:az/county:,1940,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State House,13,Timothy Schwartz,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,1940,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State House,13,Martha Garcia,,,,,DEM,,ocd-division/country:us/state:az/county:,3042,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State House,13,Martha Garcia,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,3042,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State House,13,Steve Gallardo,,,,,DEM,,ocd-division/country:us/state:az/county:,2823,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State House,13,Steve Gallardo,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,2823,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State House,12,Celeste M. Castorena,,,,,GRN,,ocd-division/country:us/state:az/county:,32,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State House,12,Celeste M. Castorena,,,,,GRN,Maricopa,ocd-division/country:us/state:az/county:maricopa,32,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State House,12,Jerry Weiers,,,,,REP,,ocd-division/country:us/state:az/county:,9138,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State House,12,Jerry Weiers,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,9138,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State House,12,Steve Montenegro,,,,,REP,,ocd-division/country:us/state:az/county:,6967,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State House,12,Steve Montenegro,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,6967,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State House,12,Robert Blendu,,,,,REP,,ocd-division/country:us/state:az/county:,6486,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State House,12,Robert Blendu,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,6486,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State House,12,David Scanlon,,,,,DEM,,ocd-division/country:us/state:az/county:,5436,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State House,12,David Scanlon,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,5436,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State House,12,Eve Nuñez,,,,,DEM,,ocd-division/country:us/state:az/county:,5665,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State House,12,Eve Nuñez,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,5665,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State House,11,Adam Driggs,,,,,REP,,ocd-division/country:us/state:az/county:,11439,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State House,11,Adam Driggs,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,11439,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State House,11,Jon Altmann,,,,,REP,,ocd-division/country:us/state:az/county:,10909,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State House,11,Jon Altmann,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,10909,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State House,11,Eric Meyer,,,,,DEM,,ocd-division/country:us/state:az/county:,2841,,,,True,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State House,11,Eric Meyer,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,2841,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State House,11,Jon Hulburd,,,,,DEM,,ocd-division/country:us/state:az/county:,35,,,,True,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State House,11,Jon Hulburd,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,35,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State House,11,Mark DeSimone,,,,,DEM,,ocd-division/country:us/state:az/county:,3644,,,,,2008,Withdrew
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State House,11,Mark DeSimone,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,3644,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State House,10,Margarite Dale,,,,,GRN,,ocd-division/country:us/state:az/county:,18,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State House,10,Margarite Dale,,,,,GRN,Maricopa,ocd-division/country:us/state:az/county:maricopa,18,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State House,10,Jim Weiers,,,,,REP,,ocd-division/country:us/state:az/county:,6614,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State House,10,Jim Weiers,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,6614,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State House,10,Doug Quelland,,,,,REP,,ocd-division/country:us/state:az/county:,6143,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State House,10,Doug Quelland,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,6143,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State House,10,Scott Gibson,,,,,LBT,,ocd-division/country:us/state:az/county:,53,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State House,10,Scott Gibson,,,,,LBT,Maricopa,ocd-division/country:us/state:az/county:maricopa,53,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State House,10,Jackie Thrasher,,,,,DEM,,ocd-division/country:us/state:az/county:,4461,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State House,10,Jackie Thrasher,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,4461,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State House,10,Lamont Lovejoy,,,,,DEM,,ocd-division/country:us/state:az/county:,2453,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State House,10,Lamont Lovejoy,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,2453,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State House,10,Leonard Clark,,,,,DEM,,ocd-division/country:us/state:az/county:,2064,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State House,10,Leonard Clark,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,2064,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State House,9,Rick Murphy,,,,,REP,,ocd-division/country:us/state:az/county:,10143,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State House,9,Rick Murphy,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,10143,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State House,9,Debbie Lesko,,,,,REP,,ocd-division/country:us/state:az/county:,10902,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State House,9,Debbie Lesko,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,10902,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State House,9,Sheri Van Horsen,,,,,DEM,,ocd-division/country:us/state:az/county:,6508,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State House,9,Sheri Van Horsen,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,6508,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State House,9,Shawn Hutchinson,,,,,DEM,,ocd-division/country:us/state:az/county:,6139,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State House,9,Shawn Hutchinson,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,6139,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State House,8,Michele Reagan,,,,,REP,,ocd-division/country:us/state:az/county:,15501,,,,,2008,
2015-09-26 18:50:35.699000,az-2008-09-02-primary,2008-09-02 00:00:00,2008-09-02 00:00:00,primary,certified,False,State House,8,Michele Reagan,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,15501,,,,,2008,
