updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year,notes
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,9,Kerry Clawson,,,,,REP,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,69,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,9,Kerry Clawson,,,,,REP,Pima,ocd-division/country:us/state:az/county:pima,1296,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,9,Kerry Clawson,,,,,REP,Cochise,ocd-division/country:us/state:az/county:cochise,1041,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,9,Dave Bradley,,,,,DEM,,ocd-division/country:us/state:az/county:,6486,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,9,Dave Bradley,,,,,DEM,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,185,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,9,Dave Bradley,,,,,DEM,Pima,ocd-division/country:us/state:az/county:pima,4659,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,9,Dave Bradley,,,,,DEM,Cochise,ocd-division/country:us/state:az/county:cochise,1642,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,8,Howard Mendelsohn,,,,,REP,,ocd-division/country:us/state:az/county:,3002,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,8,Howard Mendelsohn,,,,,REP,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,242,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,8,Howard Mendelsohn,,,,,REP,Greenlee,ocd-division/country:us/state:az/county:greenlee,144,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,8,Howard Mendelsohn,,,,,REP,Graham,ocd-division/country:us/state:az/county:graham,672,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,8,Howard Mendelsohn,,,,,REP,Cochise,ocd-division/country:us/state:az/county:cochise,1944,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,8,Ben Anderson,,,,,REP,,ocd-division/country:us/state:az/county:,4288,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,8,Ben Anderson,,,,,REP,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,297,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,8,Ben Anderson,,,,,REP,Greenlee,ocd-division/country:us/state:az/county:greenlee,197,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,8,Ben Anderson,,,,,REP,Graham,ocd-division/country:us/state:az/county:graham,1089,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,8,Ben Anderson,,,,,REP,Cochise,ocd-division/country:us/state:az/county:cochise,2705,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,8,Ruth Wilson,,,,,DEM,,ocd-division/country:us/state:az/county:,4257,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,8,Ruth Wilson,,,,,DEM,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,903,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,8,Ruth Wilson,,,,,DEM,Greenlee,ocd-division/country:us/state:az/county:greenlee,417,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,8,Ruth Wilson,,,,,DEM,Graham,ocd-division/country:us/state:az/county:graham,1059,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,8,Ruth Wilson,,,,,DEM,Cochise,ocd-division/country:us/state:az/county:cochise,1878,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,8,"Mark ""Mark"" Maiorana",,,,,DEM,,ocd-division/country:us/state:az/county:,5097,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,8,"Mark ""Mark"" Maiorana",,,,,DEM,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,967,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,8,"Mark ""Mark"" Maiorana",,,,,DEM,Greenlee,ocd-division/country:us/state:az/county:greenlee,684,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,8,"Mark ""Mark"" Maiorana",,,,,DEM,Graham,ocd-division/country:us/state:az/county:graham,1095,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,8,"Mark ""Mark"" Maiorana",,,,,DEM,Cochise,ocd-division/country:us/state:az/county:cochise,2351,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,8,Bobby Lugo,,,,,DEM,,ocd-division/country:us/state:az/county:,5910,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,8,Bobby Lugo,,,,,DEM,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,1553,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,8,Bobby Lugo,,,,,DEM,Greenlee,ocd-division/country:us/state:az/county:greenlee,573,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,8,Bobby Lugo,,,,,DEM,Graham,ocd-division/country:us/state:az/county:graham,1059,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,8,Bobby Lugo,,,,,DEM,Cochise,ocd-division/country:us/state:az/county:cochise,2725,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,8,Michael Ames,,,,,DEM,,ocd-division/country:us/state:az/county:,4187,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,8,Michael Ames,,,,,DEM,Santa Cruz,ocd-division/country:us/state:az/county:santa_cruz,551,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,8,Michael Ames,,,,,DEM,Greenlee,ocd-division/country:us/state:az/county:greenlee,316,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,8,Michael Ames,,,,,DEM,Graham,ocd-division/country:us/state:az/county:graham,748,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,8,Michael Ames,,,,,DEM,Cochise,ocd-division/country:us/state:az/county:cochise,2572,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,7,Juan A. Smith,,,,,REP,,ocd-division/country:us/state:az/county:,2200,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,7,Juan A. Smith,,,,,REP,Pinal,ocd-division/country:us/state:az/county:pinal,1831,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,7,Juan A. Smith,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,366,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,7,Juan A. Smith,,,,,REP,Gila,ocd-division/country:us/state:az/county:gila,3,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,7,"Morris ""Court"" Courtright",,,,,REP,,ocd-division/country:us/state:az/county:,2708,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,7,"Morris ""Court"" Courtright",,,,,REP,Pinal,ocd-division/country:us/state:az/county:pinal,2220,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,7,"Morris ""Court"" Courtright",,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,484,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,7,"Morris ""Court"" Courtright",,,,,REP,Gila,ocd-division/country:us/state:az/county:gila,4,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,7,Frank Aranda,,,,,LBT,,ocd-division/country:us/state:az/county:,36,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,7,Frank Aranda,,,,,LBT,Pinal,ocd-division/country:us/state:az/county:pinal,24,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,7,Frank Aranda,,,,,LBT,Maricopa,ocd-division/country:us/state:az/county:maricopa,12,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,7,Frank Aranda,,,,,LBT,Gila,ocd-division/country:us/state:az/county:gila,0,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,7,Peter Villaverde,,,,,DEM,,ocd-division/country:us/state:az/county:,1370,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,7,Peter Villaverde,,,,,DEM,Pinal,ocd-division/country:us/state:az/county:pinal,1272,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,7,Peter Villaverde,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,85,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,7,Peter Villaverde,,,,,DEM,Gila,ocd-division/country:us/state:az/county:gila,13,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,7,Mary V. Thomas,,,,,DEM,,ocd-division/country:us/state:az/county:,1949,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,7,Mary V. Thomas,,,,,DEM,Pinal,ocd-division/country:us/state:az/county:pinal,1708,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,7,Mary V. Thomas,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,236,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,7,Mary V. Thomas,,,,,DEM,Gila,ocd-division/country:us/state:az/county:gila,5,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,7,Hugh Smith,,,,,DEM,,ocd-division/country:us/state:az/county:,1632,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,7,Hugh Smith,,,,,DEM,Pinal,ocd-division/country:us/state:az/county:pinal,1529,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,7,Hugh Smith,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,98,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,7,Hugh Smith,,,,,DEM,Gila,ocd-division/country:us/state:az/county:gila,5,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,7,"Thomas ""Tommy "" Morales, Jr.",,,,,DEM,,ocd-division/country:us/state:az/county:,1195,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,7,"Thomas ""Tommy "" Morales, Jr.",,,,,DEM,Pinal,ocd-division/country:us/state:az/county:pinal,934,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,7,"Thomas ""Tommy "" Morales, Jr.",,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,233,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,7,"Thomas ""Tommy "" Morales, Jr.",,,,,DEM,Gila,ocd-division/country:us/state:az/county:gila,28,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,7,"William ""Bill"" Luck",,,,,DEM,,ocd-division/country:us/state:az/county:,799,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,7,"William ""Bill"" Luck",,,,,DEM,Pinal,ocd-division/country:us/state:az/county:pinal,709,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,7,"William ""Bill"" Luck",,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,79,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,7,"William ""Bill"" Luck",,,,,DEM,Gila,ocd-division/country:us/state:az/county:gila,11,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,7,Mark Clark,,,,,DEM,,ocd-division/country:us/state:az/county:,2503,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,7,Mark Clark,,,,,DEM,Pinal,ocd-division/country:us/state:az/county:pinal,2334,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,7,Mark Clark,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,89,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,7,Mark Clark,,,,,DEM,Gila,ocd-division/country:us/state:az/county:gila,80,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,7,Cheryl Chase,,,,,DEM,,ocd-division/country:us/state:az/county:,2689,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,7,Cheryl Chase,,,,,DEM,Pinal,ocd-division/country:us/state:az/county:pinal,2401,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,7,Cheryl Chase,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,171,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,7,Cheryl Chase,,,,,DEM,Gila,ocd-division/country:us/state:az/county:gila,117,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,7,Ernest Bustamante,,,,,DEM,,ocd-division/country:us/state:az/county:,2411,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,7,Ernest Bustamante,,,,,DEM,Pinal,ocd-division/country:us/state:az/county:pinal,2022,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,7,Ernest Bustamante,,,,,DEM,Maricopa,ocd-division/country:us/state:az/county:maricopa,208,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,7,Ernest Bustamante,,,,,DEM,Gila,ocd-division/country:us/state:az/county:gila,181,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,6,Glenna Twing,,,,,REP,,ocd-division/country:us/state:az/county:,3332,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,6,Glenna Twing,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,3332,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,6,Bob Robson,,,,,REP,,ocd-division/country:us/state:az/county:,5130,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,6,Bob Robson,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,5130,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,6,John Huppenthal,,,,,REP,,ocd-division/country:us/state:az/county:,9194,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,6,John Huppenthal,,,,,REP,Maricopa,ocd-division/country:us/state:az/county:maricopa,9194,,,,,2000,
2015-09-26 18:50:16.685000,az-2000-09-12-primary,2000-09-12 00:00:00,2000-09-12 00:00:00,primary,certified,False,State House,6,Randy Clawson,,,,,REP,,ocd-division/country:us/state:az/county:,2395,,,,,2000,
